49	63	71	31.95	66.03	8.66	13.27	13438.3707670519	13	20.55	hand	low	false	true	false
25	-10	3	32.56	55.48	8.65	10.4	99.4301919174	12	14.64	hand	moderate	false	true	true
3	-13	-11	31.47	43.01	9.82	9.82	1406.732383601	13	23.8	hand	moderate	true	true	true
33	-15	-11	34.5	34.28	11.33	12.67	5956.4087422743	9	18.57	hand	high	false	false	false
25	48	62	33.64	59.31	6.32	9.46	629.0050409301	10	19.65	machines	high	false	true	false
49	-20	-13	45.3	57.74	12.78	16.86	23895.0397679212	9	16.21	hand	low	false	false	true
41	50	57	23.12	52.66	9.97	8.92	457.230081602	6	23.95	machines	moderate	false	false	false
51	98	111	35.16	62.74	11.88	13.77	6418.0931975612	12	20.53	hand	low	false	true	false
47	7	13	45.76	52.22	12.72	4.89	9684.2085374884	11	12.17	machines	high	true	false	true
17	95	106	37.94	32.7	11.62	13.26	5945.3875778221	15	15.47	hand	moderate	true	false	true
48	82	82	30.87	33.01	9.7	11.74	4257.4052775569	10	19.4	machines	moderate	true	true	false
48	108	123	45.34	57.61	11.76	12.28	1055.5968277676	13	20.4	hand	moderate	false	true	false
10	58	64	36.81	57.43	10.51	7.8	164.9653730713	13	14.9	hand	low	true	false	false
15	103	120	37.01	63.95	7.66	11.09	5132.5172829714	6	9.65	machines	high	true	false	true
24	90	106	40.7	48.86	7.29	6.62	3970.276842501	11	18.92	machines	moderate	false	false	true
19	84	85	36.83	45.45	11.71	8.35	113.0466324014	8	12.14	machines	high	false	false	false
38	88	88	48.24	50.79	9.15	12.78	1775.625177122	13	22.26	machines	moderate	false	false	true
19	-6	6	45.27	57.18	11.36	11.41	1499.5354221567	13	20.42	machines	high	false	true	false
12	11	28	31.84	51.89	8.81	12.8	1615.6979529853	9	24.15	hand	moderate	false	false	true
26	-16	-3	32.15	56.73	8.45	11.98	4286.2086400506	6	22.03	hand	low	false	false	true
36	37	46	23.37	53.33	7.15	13.09	4633.8024894834	9	11.46	machines	moderate	true	true	true
46	54	54	37.34	61.13	7.92	12.24	4719.557256041	10	25.57	machines	low	false	false	true
40	39	40	36.02	45.57	8.1	18.52	10848.4424979166	7	13.03	machines	high	true	true	true
14	65	84	28.33	71.33	11.08	13.9	3283.0526271338	9	16.98	machines	moderate	true	false	true
33	99	104	33.91	38.08	10.98	7.29	637.0953214091	4	22.39	hand	high	true	false	false
22	99	100	32.88	46.23	9.13	6.4	1098.2163450234	12	27.65	hand	high	true	true	false
10	50	59	35.07	40.16	10.85	6.56	1393.5613102875	13	22.51	machines	high	true	true	false
28	46	53	44.01	82.7	8.72	17.33	8217.9601446215	10	14.88	machines	moderate	true	true	false
39	33	49	40.85	47.69	7.69	15.72	1094.8682589283	5	14.49	machines	moderate	true	true	true
22	88	102	35.88	64.9	8.28	16.06	2740.7090017199	14	20.37	machines	low	false	false	false
8	-16	-13	33.82	70.9	8.47	22.81	3257.4385246498	11	15.8	hand	high	false	false	true
38	26	27	34.91	57.72	10.15	5.12	3975.5557971781	6	25.01	hand	moderate	true	true	true
26	-13	5	39.92	46.4	11.24	11.44	1744.1074523636	9	20.73	machines	high	false	false	true
38	1	6	41.58	23.19	7.19	9.23	1325.4904582103	9	13.62	hand	low	false	true	false
4	82	86	34.53	46.4	10.32	16.6	14374.1331488804	9	26.93	machines	high	true	true	true
41	12	24	33.1	47.65	10.58	18.73	302.1050901273	8	30.23	hand	high	false	false	false
5	27	34	34.86	45.78	9.91	0.42	4643.8907338519	9	15.34	hand	high	true	true	false
7	-19	-18	36.67	46.69	8.1	15.97	3617.4451149326	9	22.03	machines	high	true	false	false
35	40	51	28.86	54.86	10.49	15.53	587.0523507262	11	6.05	machines	moderate	true	false	true
25	80	93	42.81	54.3	8.63	10.62	43.1091742976	8	16.54	hand	moderate	false	false	true
17	24	41	32.31	58.39	12.11	15.82	307.8095098838	10	24.26	machines	moderate	false	true	true
42	5	18	37.61	46.87	11.52	10.01	8785.267385092	11	6.52	machines	moderate	true	false	false
9	44	64	28.62	64.39	7.95	15.34	7176.4680505819	12	15.3	machines	moderate	false	false	false
30	32	36	34.23	53.02	9.5	11.55	418.7267121326	15	12.12	hand	high	true	false	true
48	68	88	30.78	36.92	8.58	11.87	1158.9074121764	4	25.76	hand	low	false	false	true
1	36	41	34.68	20.94	10.37	1.89	916.8407889939	11	18.83	machines	low	true	true	true
19	36	48	35.18	53.34	8.75	15.69	6605.4020411049	7	15.17	machines	high	true	false	false
16	54	64	27.31	39.58	10.82	9.32	1684.3263019698	9	7.32	machines	high	true	false	true
46	39	59	35.51	71.09	10.22	4.53	1690.0548735203	11	24.37	hand	moderate	true	true	true
12	70	80	42.08	39.37	12.47	13.9	2546.2448626066	12	21.92	hand	low	false	false	true
11	73	75	36.03	65.33	6.3	14.89	5119.504509303	11	24.14	machines	moderate	true	true	true
27	-11	-2	44.09	21.71	9.0	13.2	4523.1067893028	9	23.01	machines	high	false	false	false
34	-10	2	39.24	40.09	9.03	13.83	406.6825280585	6	16.46	machines	low	true	true	true
42	83	91	41.67	73.38	9.51	10.15	3576.7424135146	6	20.76	hand	low	false	true	false
49	20	34	36.74	45.73	7.85	18.14	8871.6202878239	11	15.08	machines	moderate	false	true	true
44	68	73	28.94	64.01	7.86	20.3	675.7432961338	12	19.99	machines	low	true	true	true
12	89	99	28.84	48.45	11.68	9.76	713.8888274717	10	14.7	hand	high	true	true	false
37	33	38	30.94	56.28	9.25	9.17	6795.3075187866	12	14.03	machines	high	true	true	true
20	25	27	40.78	57.53	6.67	9.17	3508.627730772	11	18.75	machines	low	false	true	true
41	85	86	33.57	57.48	10.67	9.7	263.1075888466	12	20.71	hand	low	true	false	true
24	52	67	34.81	27.34	3.78	16.91	6814.7129343959	7	15.23	machines	high	true	false	true
17	35	45	37.94	65.01	8.93	14.98	308.9839783839	10	17.53	machines	moderate	true	false	false
38	35	53	27.3	67.66	11.84	16.77	9533.7895076322	11	23.88	machines	moderate	false	true	true
37	35	42	39.55	38.45	13.36	10.75	2003.8139864128	7	23.91	machines	high	false	true	false
45	12	19	35.28	80.14	6.85	3.86	14311.6512248705	13	19.14	hand	high	false	true	true
48	70	79	38.27	31.63	7.51	18.99	2125.5558556941	10	14.51	hand	low	false	true	false
7	6	26	36.62	72.93	10.1	12.93	16769.294630553	10	21.73	hand	high	false	false	false
32	-19	-8	33.64	40.36	11.57	16.7	2643.2733068652	15	9.79	machines	low	false	true	true
51	62	67	40.68	65.88	12.6	7.36	614.5054733636	14	20.02	machines	moderate	false	true	false
49	92	100	38.16	54.92	8.02	6.86	9252.2247874029	17	17.7	hand	low	true	false	false
30	-15	-5	34.95	26.61	10.01	12.18	759.6874471671	12	24.4	machines	moderate	false	false	true
1	74	77	36.91	38.43	11.14	4.23	266.6367490202	8	20.24	machines	moderate	true	false	false
5	35	46	33.87	42.98	6.05	13.55	4470.7740718286	10	13.04	machines	low	false	false	true
29	-15	-5	36.15	37.9	10.86	8.62	967.3225397616	6	17.95	machines	moderate	true	true	false
30	32	52	30.87	26.63	9.76	4.79	5444.2406276229	12	24.81	hand	high	false	false	true
19	4	6	38.29	64.31	10.87	8.99	4778.120214651	11	12.24	machines	high	false	false	false
44	38	50	42.88	36.28	10.33	9.72	7353.2583689741	9	19.61	hand	moderate	true	false	true
9	78	97	48.59	49.34	8.66	6.79	2814.6416492209	11	20.58	hand	moderate	true	true	false
13	-3	4	30.16	48.4	7.24	15.16	485.9608867336	16	15.88	machines	moderate	false	false	false
4	-15	4	38.99	48.9	7.36	8.54	5899.5741544537	10	19.33	machines	moderate	false	true	false
1	96	99	24.69	35.6	7.02	12.19	1285.6209682561	17	18.8	hand	high	true	true	true
27	48	59	37.48	61.91	8.59	14.81	1891.7658360181	12	24.06	machines	low	true	true	true
24	-6	-6	42.44	45.73	9.46	6.52	8345.53924811	11	16.0	machines	low	false	true	false
43	8	21	38.62	64.28	7.15	11.93	5451.8158650975	12	26.06	machines	high	false	false	true
50	70	85	36.57	36.66	6.98	7.54	7959.350905298	6	12.13	machines	low	false	false	true
23	13	18	44.62	54.94	12.02	10.34	1022.7870143652	9	11.14	machines	low	true	false	false
28	64	76	44.11	26.8	10.62	11.9	2436.9637103617	6	18.93	hand	high	false	false	false
48	34	50	38.24	51.27	8.38	10.71	2963.3832964876	10	19.94	machines	high	true	true	true
5	98	98	35.76	41.55	7.57	17.82	5215.2934679666	7	7.84	machines	low	true	false	false
12	81	94	34.91	69.49	9.15	9.95	1468.5679301471	13	21.53	hand	high	false	false	true
45	72	80	29.18	50.86	8.79	8.44	178.9998795646	9	14.5	hand	moderate	true	false	false
23	27	36	31.58	64.19	12.68	3.37	1980.5170885997	15	15.39	hand	high	true	true	false
33	94	98	35.46	63.09	8.79	9.21	2755.9704099241	4	18.58	hand	moderate	false	true	false
36	63	78	41.56	50.85	9.33	10.56	2588.3962215473	8	19.5	machines	moderate	true	true	true
26	20	28	28.56	45.63	3.72	11.67	3313.3492410084	10	13.39	hand	moderate	true	false	true
21	42	42	33.39	53.34	9.64	13.02	9173.2918818098	12	25.39	hand	high	true	false	true
28	-18	0	32.78	64.87	7.22	8.62	1428.7637477891	12	25.67	machines	high	true	false	true
33	3	7	36.84	78.18	13.24	13.98	16728.400186935	10	16.94	machines	high	true	true	true
20	39	57	35.64	47.54	8.78	15.97	3267.0208456363	7	20.14	machines	moderate	false	false	true
38	14	17	32.57	65.02	9.11	6.34	544.5094011781	10	27.4	machines	moderate	true	true	false
3	67	75	30.98	34.13	11.49	5.89	105.6899797548	7	24.46	machines	high	true	true	false
18	-17	-1	36.72	25.26	10.5	10.61	1834.8204132214	11	12.89	hand	low	false	false	true
40	10	15	27.98	34.97	10.02	18.97	6102.7549754952	6	22.57	machines	high	false	true	true
19	76	85	32.11	30.35	9.04	16.71	3861.9839095296	10	24.14	machines	high	false	true	true
9	-16	-9	30.32	48.14	12.97	14.12	2595.6131682666	15	22.89	machines	low	false	true	false
2	53	70	37.49	47.84	5.48	16.56	531.3312915717	10	17.73	hand	high	false	true	true
27	10	15	32.9	42.52	9.94	4.08	987.0611291013	15	18.94	machines	low	true	false	true
50	25	41	28.97	51.73	10.4	13.89	3990.0893144111	10	23.03	machines	moderate	false	true	false
48	37	50	32.57	47.48	11.32	15.29	7106.6752589958	12	14.89	hand	high	false	true	false
25	-11	-6	42.8	36.71	9.78	10.58	409.139464017	11	15.7	machines	moderate	true	false	true
32	75	83	26.73	38.64	11.25	2.78	6058.0555398128	11	15.62	machines	high	true	false	true
33	40	40	39.52	69.45	8.88	7.42	1914.5628389756	6	22.32	hand	high	true	false	false
35	26	29	27.08	9.93	12.01	21.91	8760.2828666867	10	13.66	machines	moderate	false	false	true
19	6	12	39.31	60.05	11.52	9.31	5999.6826017157	12	19.79	hand	high	false	true	false
51	96	102	32.01	16.97	9.83	11.59	8589.1044762943	9	19.97	hand	low	false	true	true
44	85	87	36.52	64.02	8.51	12.9	5782.401050573	5	17.73	hand	moderate	true	false	false
14	34	42	32.21	74.79	14.22	11.37	1687.6928043487	8	24.77	machines	moderate	false	false	false
1	7	24	36.54	48.66	12.8	8.57	3470.0990707659	8	16.74	hand	low	true	false	false
23	104	105	40.39	48.51	13.08	7.75	11612.6157465906	10	16.3	machines	low	true	true	true
4	-13	0	36.27	48.01	9.83	9.07	3163.7404089326	8	24.5	hand	low	false	false	false
27	5	13	31.93	21.6	11.24	4.22	1587.99547723	17	17.02	hand	low	true	true	true
7	-14	5	27.71	57.45	9.67	11.63	1567.0286676465	8	19.64	hand	moderate	false	true	false
28	92	98	43.48	45.97	7.04	11.95	2571.4777585658	11	16.52	machines	moderate	true	false	true
13	75	80	31.74	45.01	8.69	5.02	2176.0835230837	12	17.72	machines	high	false	false	false
1	71	74	29.73	36.83	10.09	6.74	1193.1486353427	7	23.15	machines	high	true	true	false
50	24	28	27.93	67.98	9.2	9.79	193.5150524318	9	18.61	machines	moderate	false	false	false
25	93	102	39.84	48.67	9.53	7.05	8619.3621337548	11	17.55	hand	high	true	false	true
39	-10	8	40.65	32.83	12.59	9.13	2734.6814017601	16	25.86	hand	moderate	false	true	false
42	8	10	44.45	60.18	9.9	11.95	12862.6545323207	7	16.5	hand	low	false	true	false
2	89	94	26.59	45.46	9.27	9.44	4931.7344342547	9	16.22	machines	low	true	true	true
22	-1	6	24.68	63.09	9.27	11.61	594.0240354144	9	21.76	hand	high	false	false	true
49	75	75	34.19	65.75	8.51	16.0	183.6440137527	18	23.77	machines	low	true	false	false
51	37	48	31.29	34.99	8.9	9.34	1088.3753294969	12	16.8	machines	low	true	false	false
15	106	114	36.65	58.66	11.15	12.78	2637.6358017037	8	23.61	hand	low	true	true	true
36	-4	3	36.1	17.51	10.35	6.7	148.992123884	12	23.97	hand	moderate	true	false	true
33	50	70	30.76	66.24	10.27	13.98	846.8081567111	15	18.12	hand	high	true	true	true
46	14	25	36.07	38.74	12.92	7.38	21137.6346951625	11	13.82	hand	moderate	false	false	true
16	35	38	37.29	60.7	8.99	16.83	8921.6579277005	12	32.42	machines	low	true	true	false
3	37	42	34.48	37.59	10.38	15.03	1668.0056264992	12	16.15	hand	low	false	false	true
9	31	32	25.77	58.25	9.94	11.37	3379.9154165137	6	23.44	hand	high	false	false	false
51	76	90	33.0	61.28	12.35	8.18	2206.2100256287	11	18.48	machines	moderate	false	true	false
37	63	82	34.21	55.2	8.47	20.04	982.2059371527	11	14.73	machines	moderate	false	false	false
44	32	51	26.75	49.16	12.87	12.28	756.2535156866	14	17.46	machines	moderate	true	true	true
21	28	33	35.16	35.85	10.88	10.46	2976.6005716718	7	11.77	hand	moderate	true	true	true
23	80	90	35.6	30.71	9.56	11.94	2163.2183712169	14	27.81	hand	high	true	false	false
36	32	45	33.3	54.09	11.61	11.25	998.3811130205	12	17.04	hand	high	false	true	true
16	51	58	42.89	59.81	10.21	17.29	7077.8173556325	7	25.75	machines	moderate	true	false	false
33	2	16	38.57	55.82	9.92	21.14	927.9184551822	8	17.27	machines	moderate	false	false	false
19	55	62	40.94	65.8	8.88	13.65	4794.6715051488	10	15.45	hand	moderate	false	false	false
14	2	6	32.23	60.34	12.22	16.12	3539.467646759	9	22.33	hand	low	true	true	false
52	59	63	45.16	44.44	7.5	6.47	935.7402533366	14	20.57	machines	high	true	true	false
24	103	104	35.68	61.22	12.49	15.58	1707.9335815547	9	20.39	machines	high	true	true	false
7	103	113	34.8	46.86	10.85	15.07	153.1959605338	13	23.01	hand	high	true	false	false
11	15	17	36.24	79.68	9.9	12.54	5623.3239339594	9	16.09	hand	low	true	false	true
37	31	44	35.35	26.87	8.74	11.17	917.4244294732	8	17.18	machines	moderate	true	true	true
39	54	69	30.64	56.01	7.58	14.01	969.3361559944	9	12.29	hand	low	false	false	true
39	110	128	41.97	60.11	12.39	10.0	2465.8530534999	9	13.09	hand	moderate	true	false	false
13	101	109	29.12	34.49	10.75	13.34	2611.5213403464	11	16.45	machines	low	false	true	true
33	33	43	27.81	73.81	5.59	11.82	1903.526619742	17	15.73	hand	high	false	false	true
30	64	83	36.58	50.21	8.97	9.01	174.5989949769	7	14.3	machines	low	true	false	true
28	62	74	47.25	70.41	9.37	9.62	10291.186727603	7	20.4	hand	low	false	true	true
31	31	49	42.18	58.62	7.98	16.82	2254.628757023	14	20.5	machines	low	true	false	false
45	90	104	43.09	63.35	10.22	3.89	3184.3844453588	10	16.43	machines	moderate	false	false	false
42	67	82	41.11	52.06	9.08	14.7	9443.4892979084	19	26.97	machines	moderate	true	true	false
17	31	43	45.0	31.22	13.34	17.51	459.3291464552	6	12.95	machines	low	true	false	true
38	74	75	35.38	37.24	6.14	11.93	4737.9077901679	18	20.81	hand	low	true	false	false
14	106	122	38.79	44.31	11.4	16.07	11329.7553417216	13	21.84	hand	moderate	false	true	true
43	9	26	46.55	51.34	13.81	14.17	1271.6778862497	8	17.18	machines	high	true	false	false
42	27	40	33.1	50.4	7.4	18.3	594.437136109	9	28.17	hand	high	false	false	false
2	29	33	40.45	75.21	6.86	19.34	812.763001658	11	16.97	machines	high	false	false	true
30	53	65	43.93	63.02	11.34	16.15	2421.2954967139	12	22.97	hand	high	true	true	false
12	109	122	36.19	48.96	11.63	9.37	2370.4116076245	12	24.23	machines	moderate	false	true	false
34	74	77	34.45	46.11	9.08	9.96	8029.5818817407	12	22.72	hand	low	false	true	true
6	4	18	34.27	46.12	9.64	14.09	4479.7357278778	10	18.08	machines	high	false	true	false
21	19	20	32.76	35.78	12.02	17.01	3588.3206085839	12	20.0	hand	low	false	true	false
34	15	33	37.39	58.54	11.13	15.78	109.1643782829	14	11.88	machines	high	true	true	true
19	40	54	32.03	53.3	13.05	17.99	2438.3156501136	9	16.78	hand	high	true	true	false
39	-6	7	34.79	69.84	10.29	11.0	7634.3263745289	7	25.15	hand	low	false	true	true
40	36	56	35.02	56.73	10.73	6.09	1932.4805938338	15	16.8	machines	moderate	true	false	false
34	80	89	30.67	60.2	8.71	13.26	7860.4991635792	4	28.28	machines	moderate	true	false	false
31	7	24	41.34	44.56	12.23	9.61	2971.1030286435	14	18.85	machines	moderate	false	false	false
41	-7	7	40.16	28.31	6.76	10.22	1934.6782159902	16	22.68	hand	moderate	false	true	true
17	15	15	35.76	68.92	12.23	1.88	5822.5804403752	10	29.98	machines	low	false	false	true
5	3	7	39.39	26.52	8.86	8.3	15363.0033602687	11	21.03	machines	low	false	true	true
49	-2	-1	49.35	10.07	9.67	14.3	10294.1018879173	14	30.01	hand	high	true	false	false
32	49	54	28.67	67.04	13.07	6.19	318.1733597919	7	19.85	machines	high	true	false	false
21	107	118	41.1	46.99	7.5	18.91	6570.0671007041	15	10.64	machines	high	false	false	true
14	13	14	35.1	46.2	8.09	16.21	753.1636672262	10	21.23	hand	high	true	true	true
18	100	117	38.21	42.41	11.23	19.1	6484.1358475321	6	20.79	hand	high	false	true	true
35	-2	14	34.2	45.4	9.85	16.2	3608.6946615324	10	12.22	machines	low	true	true	true
26	-10	-9	40.08	35.79	11.32	11.38	3329.7361164217	7	24.32	hand	moderate	false	true	true
39	32	32	37.49	42.96	9.11	14.51	62.9692535511	13	10.86	hand	moderate	true	true	false
18	18	35	32.41	46.7	8.43	10.42	7339.5820537077	16	18.3	hand	moderate	true	true	false
13	-13	-3	31.02	59.84	9.66	12.98	5797.4283917596	9	21.76	hand	moderate	false	false	true
7	-7	2	35.16	45.47	8.92	13.46	939.2845439932	10	21.51	machines	moderate	false	false	true
21	-7	1	32.38	56.4	11.55	10.81	10342.0727621635	8	15.2	hand	low	false	false	true
11	-18	-15	39.88	41.57	9.39	8.09	9121.0820806061	14	20.91	machines	moderate	true	false	true
15	38	52	27.72	52.45	11.62	7.5	2552.8853690649	9	20.16	machines	low	true	false	false
33	18	25	42.67	67.47	11.78	12.53	1189.2373541254	8	25.01	machines	low	false	true	true
41	0	2	35.33	48.7	10.98	18.09	4589.6630041423	10	17.43	hand	high	true	false	false
43	49	59	37.72	46.57	9.19	17.54	14366.5964000188	5	17.04	hand	low	true	false	false
21	29	41	29.99	60.11	8.45	15.03	6701.4546323753	10	15.14	hand	high	true	true	false
49	21	27	39.03	56.09	8.7	12.41	2067.5441296681	9	10.53	machines	low	true	true	true
3	4	22	30.6	59.22	11.3	13.4	3962.1710080431	8	18.24	machines	high	false	false	true
39	78	96	31.99	56.38	13.39	10.34	2374.8566871071	18	24.74	hand	moderate	false	false	false
44	42	56	35.83	70.63	8.86	20.27	3855.4851952676	12	19.42	hand	moderate	true	false	true
21	10	25	27.81	36.3	7.97	15.19	4579.0410998475	11	17.0	hand	low	true	false	true
24	84	98	35.17	56.96	9.78	12.38	2202.4959467258	13	13.41	hand	low	true	true	false
12	53	64	36.77	59.66	11.15	14.44	1701.9802652084	11	22.03	machines	low	false	true	false
38	-20	-12	28.91	57.2	13.8	15.53	4783.9430650845	11	18.46	hand	moderate	false	false	true
22	-8	0	40.3	20.07	9.22	15.28	4111.1499253669	11	16.19	machines	low	false	true	true
3	-8	-7	44.12	50.58	7.76	15.34	599.452244905	10	15.19	machines	high	false	true	false
39	83	92	30.86	49.01	8.22	12.98	2938.0243116473	12	22.37	machines	moderate	true	false	false
52	-1	12	34.99	47.13	7.44	8.34	3231.023578185	11	21.27	hand	high	true	true	true
19	48	59	38.63	32.96	10.36	5.16	4076.8649022875	16	25.23	machines	low	false	true	false
16	19	37	41.7	61.81	10.18	10.99	220.5026524513	10	21.6	machines	low	true	true	false
14	96	115	48.34	58.89	6.97	9.53	2655.3763090131	11	21.86	machines	moderate	false	true	true
1	97	108	37.26	44.75	10.84	6.42	926.752557425	12	22.57	hand	high	true	false	false
40	-3	-1	37.01	39.99	10.79	10.23	1406.3502613628	11	25.0	hand	high	true	false	false
21	65	78	44.44	47.73	7.66	16.85	423.5471401083	7	6.85	hand	moderate	true	true	false
9	79	89	42.16	56.78	9.74	13.09	11165.2215826165	7	21.0	machines	high	true	true	true
27	62	80	35.67	47.7	11.4	10.6	9761.0922184763	8	23.14	machines	low	true	false	false
50	106	120	42.18	37.9	9.47	11.55	2738.0352054416	7	24.28	machines	low	false	true	true
36	82	83	40.62	29.86	14.34	12.59	3459.2473412769	11	18.42	machines	low	false	true	true
48	97	108	45.09	36.97	9.34	24.81	1803.9075915364	9	13.61	machines	moderate	true	false	false
43	95	113	27.99	25.9	10.39	12.37	4394.2550184046	8	24.01	machines	high	false	false	true
45	49	50	34.63	53.47	8.1	12.97	528.3332459735	8	16.19	machines	low	true	false	true
48	35	37	31.28	50.13	13.0	7.05	1135.2364873978	11	18.25	hand	moderate	true	false	true
9	69	86	32.54	45.99	9.96	11.91	5003.3556931746	7	14.95	hand	high	false	false	false
10	68	71	36.86	45.05	9.89	16.16	2336.2659593611	11	30.01	hand	high	false	true	false
51	62	64	41.25	58.87	9.35	14.7	10787.011268969	4	15.93	machines	high	false	false	true
12	43	48	37.39	31.51	13.9	14.73	7317.1058030361	14	19.98	hand	high	true	true	false
50	14	27	26.61	19.36	10.36	17.31	10052.4703590624	9	20.48	machines	moderate	true	false	false
48	27	33	37.76	21.93	9.0	13.89	1875.9091685414	9	23.33	hand	low	true	false	false
38	73	88	36.19	59.55	9.33	15.28	4677.4812533958	15	21.49	machines	moderate	true	true	false
1	73	81	42.21	73.78	10.62	15.45	13280.4178799743	9	21.22	hand	high	false	true	true
26	77	83	37.06	57.5	11.54	4.01	13872.36343413	5	22.71	machines	low	true	true	false
12	88	100	32.27	70.51	7.86	11.77	1450.7516700149	14	19.53	machines	low	false	true	true
52	99	116	41.94	62.42	10.72	10.79	5179.2520919167	8	16.68	machines	high	false	true	true
22	-1	14	47.68	41.82	9.89	17.17	7298.5921235752	7	17.9	hand	high	true	false	true
22	-16	4	34.61	51.21	8.3	6.27	9177.526169004	13	23.61	hand	low	true	true	true
40	50	59	49.01	33.38	10.57	5.61	5416.9303936667	10	15.66	machines	low	true	true	true
20	33	33	44.3	42.26	8.54	7.08	16723.1897543366	6	23.98	machines	low	false	false	true
23	-11	1	35.84	69.24	12.79	19.03	3147.7758249829	12	18.83	machines	high	true	false	true
52	47	58	32.07	61.67	8.11	6.07	4424.8260324407	7	21.0	hand	moderate	false	true	false
26	-17	-4	38.52	85.91	8.68	6.73	1544.3792462396	9	20.84	hand	high	false	false	false
17	18	27	39.41	54.62	11.54	15.32	1669.8381138651	10	10.74	machines	low	false	false	true
22	11	18	44.59	52.05	9.59	15.06	6027.0974934429	11	29.24	hand	moderate	true	false	true
37	62	74	40.34	29.23	10.5	11.26	6109.4282631063	6	16.88	hand	low	true	false	false
30	73	75	39.99	58.84	11.67	4.58	4558.7266699364	6	22.03	machines	high	true	true	true
51	4	24	26.32	61.79	9.32	8.64	1044.6890568607	24	24.46	hand	high	false	true	false
25	79	92	31.79	25.84	10.48	14.0	15864.4795697593	11	24.38	hand	moderate	true	true	false
40	0	20	41.18	68.16	7.39	10.41	396.1478828963	14	17.61	machines	low	true	false	true
36	35	53	40.7	61.91	12.91	11.45	5990.306847827	14	25.46	hand	moderate	true	false	false
40	96	107	32.78	70.55	8.56	8.06	12846.7208043825	7	14.67	hand	high	false	false	false
31	101	120	37.91	45.26	9.8	14.87	6614.7708369673	12	15.68	machines	high	true	false	false
2	21	31	38.52	40.95	8.13	12.22	2299.373158553	11	21.95	machines	low	true	false	true
14	16	23	38.11	51.19	12.36	9.37	3471.8847237814	11	16.06	hand	low	true	false	true
22	43	53	39.23	53.14	13.13	15.44	1237.0585443555	9	28.53	machines	high	false	false	true
43	85	90	36.81	36.77	6.02	9.11	570.9016080418	7	29.1	hand	low	true	true	true
26	70	80	30.97	52.02	11.8	6.93	9380.4715037509	9	23.69	hand	low	false	true	false
47	-6	9	32.31	23.12	8.27	17.05	295.1063009085	18	16.08	machines	moderate	false	false	true
1	74	93	37.42	49.52	8.6	12.0	4947.3549163531	12	7.6	hand	low	false	false	true
35	27	27	37.76	56.25	7.27	9.47	885.8603115934	10	15.02	machines	high	false	true	true
44	-19	0	32.24	53.36	9.14	13.08	753.4340001963	11	19.15	hand	moderate	false	true	true
15	105	109	23.31	51.36	9.96	11.74	1977.6840435317	10	22.49	hand	moderate	true	false	false
33	64	75	36.45	52.77	8.73	14.21	674.2335817118	7	30.31	machines	moderate	false	true	false
11	74	81	35.42	69.7	9.16	18.39	1201.7010562427	13	4.77	hand	low	false	true	true
49	10	29	32.83	22.07	9.14	5.81	2023.9527849507	10	23.67	hand	moderate	true	true	false
42	46	50	32.3	45.28	10.8	11.09	5076.9828906647	14	10.25	hand	moderate	false	false	true
16	67	74	41.44	63.46	9.35	11.54	985.6610960557	14	10.59	machines	high	true	true	false
40	98	116	35.54	13.15	12.17	13.26	5336.8423112068	11	16.44	machines	low	false	true	true
6	78	83	35.88	35.32	9.76	14.17	4072.0781629794	14	16.38	machines	low	true	true	true
51	27	29	38.87	55.91	9.48	6.31	3108.1260111379	7	16.85	hand	moderate	false	false	true
5	99	108	35.13	44.12	7.25	11.08	2707.704164431	8	19.82	hand	low	true	true	false
8	92	103	26.78	52.09	9.38	9.01	2235.7182131345	13	17.07	hand	low	false	true	true
31	-13	7	33.06	60.5	8.88	10.03	1406.0260721349	14	14.77	hand	low	true	true	false
23	39	45	41.8	78.67	7.78	8.23	2359.2340177859	11	19.78	hand	low	true	true	true
9	-12	-8	28.87	19.99	7.64	11.28	3558.2992803455	9	19.77	hand	moderate	true	true	true
31	102	120	35.46	51.79	7.63	13.99	4881.3721995359	8	22.02	hand	low	false	false	false
48	60	66	37.04	38.93	8.28	9.11	9888.0008287095	14	17.82	machines	low	true	false	false
9	86	97	35.46	49.24	9.42	10.32	898.7690963904	5	12.44	machines	high	true	true	true
30	19	19	41.26	51.02	8.99	14.64	2160.1377067293	13	11.54	machines	high	true	false	false
2	13	26	29.92	58.73	10.23	11.0	1056.9379866929	7	18.92	hand	low	true	false	true
15	34	43	29.31	47.96	12.09	11.54	3823.4824923519	9	16.61	machines	low	true	false	true
6	17	22	38.37	26.48	11.36	13.48	2253.9762040024	8	30.33	hand	low	false	true	false
11	83	91	47.35	44.13	9.92	14.94	765.6360340152	13	13.45	hand	moderate	true	false	true
14	8	22	40.53	61.83	9.19	18.12	1383.4210239307	6	14.87	machines	high	true	true	false
49	80	91	40.99	72.05	12.24	20.43	8646.6045904456	9	15.64	hand	moderate	true	true	false
44	42	45	37.34	56.71	14.23	3.64	2898.2322618752	11	17.25	machines	moderate	false	true	false
22	49	52	40.21	40.44	11.08	12.2	2276.0168062853	10	19.2	machines	low	false	false	false
38	26	34	33.48	56.9	8.05	17.78	956.3057089826	11	20.6	machines	moderate	false	true	false
37	2	13	29.08	30.86	10.16	18.9	2548.816663328	16	13.18	machines	high	false	false	false
39	108	114	31.38	55.46	8.33	11.45	1030.3062041863	8	13.62	hand	moderate	false	false	false
