26	94	114	43.42	51.59	11.59	16.67	5357.9831338718	14	26.57	hand	high	true	true	true
24	68	87	23.79	61.48	10.74	14.84	1131.5696341531	12	11.06	hand	high	false	false	false
32	97	111	25.38	57.09	8.01	5.73	13692.7133474954	6	1.34	hand	high	false	false	false
1	46	66	38.52	12.7	9.36	12.46	965.1307266058	10	22.21	hand	low	false	false	true
20	74	88	39.01	44.32	10.86	8.55	7636.2606732389	14	16.83	hand	moderate	true	true	true
46	69	89	38.03	69.91	8.92	13.04	2724.3454990135	10	11.99	machines	low	false	false	true
34	15	35	38.22	19.57	10.82	7.23	338.5425156185	16	21.38	hand	low	false	false	false
26	104	105	36.68	32.57	10.5	17.83	192.1375866418	5	19.21	machines	moderate	true	true	true
45	84	86	36.94	40.58	7.89	16.18	12996.4892145868	8	22.26	hand	moderate	false	false	true
5	86	104	36.22	59.47	9.26	8.05	116.4031486588	16	19.27	hand	high	true	false	false
43	7	9	34.14	53.38	10.95	9.61	6151.0498665979	5	19.91	hand	low	true	false	true
34	94	94	24.22	55.29	10.91	12.02	3643.5074587176	10	23.64	hand	moderate	true	true	true
2	39	49	36.63	47.17	9.41	18.64	4111.3657836541	8	20.55	hand	moderate	false	true	true
18	-18	-10	37.31	35.71	10.78	23.78	3931.2217528199	10	15.4	hand	low	true	false	false
42	76	81	44.44	38.96	11.85	1.78	2366.6877981053	7	18.43	hand	low	true	false	false
31	19	37	38.44	82.18	10.28	3.0	1416.1820263582	8	24.81	hand	moderate	false	false	false
24	84	92	36.53	69.96	8.18	4.0	3580.2821627047	16	17.62	hand	high	false	true	true
11	21	32	36.23	58.23	12.62	4.08	879.3264908082	15	16.37	machines	high	false	false	true
40	-5	12	41.83	24.1	9.49	10.8	5732.6050335919	13	12.2	machines	moderate	false	false	false
34	29	45	35.78	8.6	11.19	7.2	14815.9153619497	8	26.72	machines	low	true	false	false
36	39	41	34.68	28.19	10.21	14.12	1655.0439425277	9	23.66	machines	low	false	true	false
19	90	103	43.23	52.94	10.02	15.0	5326.0309107906	11	17.39	hand	low	true	false	true
49	104	116	42.71	59.08	11.8	15.28	4634.6485716851	7	29.25	machines	low	false	true	true
25	54	65	41.15	45.32	10.26	9.91	3037.1074342395	12	22.87	hand	high	false	true	false
49	64	78	35.77	61.16	8.41	6.79	28.5823276121	6	21.89	machines	low	true	false	false
35	10	16	37.94	39.47	11.26	18.42	5882.7051375704	10	22.0	machines	low	false	false	false
47	15	32	43.06	45.53	9.34	14.07	3668.3649168207	11	18.86	machines	high	true	true	false
39	21	30	39.13	25.51	10.47	6.91	2287.2217446447	10	22.2	hand	moderate	true	false	false
18	87	101	28.07	46.17	10.27	6.35	4347.8423653689	16	26.32	machines	low	true	true	false
4	95	99	29.14	72.17	11.12	5.63	1217.068497228	6	18.51	hand	low	true	false	true
23	28	34	35.55	56.55	9.54	10.35	141.5773007438	9	6.67	machines	moderate	true	true	true
5	76	84	33.75	67.15	10.03	12.11	4438.6751283658	11	23.38	machines	high	false	true	false
39	76	87	38.35	49.9	9.54	7.48	20981.297678712	14	22.79	hand	high	true	false	true
20	26	35	37.15	58.47	11.93	5.5	744.5178004021	12	21.76	machines	high	true	true	true
29	69	70	36.27	13.84	6.86	15.03	6592.5183742855	3	18.0	machines	high	true	false	true
13	-17	-9	31.91	40.45	11.5	12.46	2595.1775305468	8	22.05	machines	moderate	false	false	false
26	53	55	44.53	45.76	9.76	12.61	1108.9713715257	10	25.75	hand	low	true	true	false
45	91	99	33.73	62.23	9.23	15.3	306.2978146517	10	21.47	hand	high	false	true	false
9	65	71	33.34	75.1	9.68	13.03	5.5199647586	11	18.08	hand	high	false	false	true
3	68	70	33.6	37.93	7.99	6.82	237.6523425578	10	15.77	machines	low	true	false	false
12	20	27	36.8	62.44	7.28	11.86	2570.938694476	18	17.34	hand	low	true	true	false
50	-9	1	41.12	46.72	9.93	6.43	1098.9153086336	12	24.51	hand	moderate	true	false	true
21	71	82	40.85	22.55	12.13	7.15	2887.5735503788	14	22.23	machines	low	false	true	true
1	46	50	31.11	55.29	13.01	13.21	2530.9125221645	8	12.06	hand	low	false	true	true
18	100	105	34.39	56.42	8.45	11.42	9901.7700867854	8	12.88	hand	moderate	true	true	false
31	15	16	34.17	46.0	12.72	6.21	10773.3751732432	13	12.44	machines	high	true	true	false
31	-9	1	39.92	40.16	8.9	14.94	1458.4984684271	11	24.59	machines	moderate	false	true	false
38	70	81	36.77	55.19	10.29	8.6	3582.3512999243	14	25.28	machines	moderate	false	false	true
25	-18	-10	32.11	55.14	7.76	6.13	1050.9406642576	10	26.17	machines	moderate	false	false	true
19	105	110	36.21	82.64	8.63	10.78	2699.6509845913	9	25.75	machines	low	false	true	false
50	-15	-15	38.57	36.88	9.43	13.41	1461.3377334504	7	18.93	machines	moderate	true	true	false
46	54	67	35.61	36.08	5.68	11.78	2177.2860955517	12	15.95	hand	high	true	true	false
32	85	88	38.99	47.69	10.9	16.91	2137.3554763575	6	22.97	machines	high	true	false	false
18	-7	7	34.97	53.52	10.37	7.63	1900.7569872559	6	22.63	machines	moderate	false	false	true
13	-7	0	40.95	71.31	9.82	8.63	24403.7520544047	12	28.15	machines	high	false	false	true
19	35	53	35.67	57.87	6.33	20.14	782.5006477982	14	24.05	hand	moderate	false	false	true
29	76	89	29.92	45.72	8.22	10.27	6062.5859491111	6	16.86	machines	high	true	true	true
46	77	91	31.17	62.88	12.05	13.02	3677.3755247412	3	12.29	machines	moderate	false	false	false
20	5	5	32.18	69.76	10.1	12.37	846.5136591136	10	12.88	machines	low	true	true	true
4	34	37	29.61	42.56	7.84	18.5	1428.865854317	19	19.01	machines	moderate	false	false	true
41	102	119	46.42	54.29	10.7	8.03	4773.4706025725	10	17.91	hand	low	false	false	true
34	101	121	31.42	44.32	8.37	6.96	2000.4620340246	13	18.71	hand	high	false	true	true
17	19	39	39.63	59.86	9.72	8.03	263.7234964189	16	20.7	hand	low	false	false	true
35	-7	11	37.32	45.86	10.45	10.77	2938.2460109078	14	19.22	machines	moderate	false	false	true
32	100	116	39.42	48.32	11.37	9.98	4897.6178965792	9	15.81	hand	moderate	true	false	true
35	42	59	29.16	69.16	9.39	11.74	43.7185053887	9	21.63	machines	moderate	true	true	false
46	-16	-7	44.13	46.48	9.48	20.6	3522.2825190031	6	21.67	machines	moderate	true	false	false
13	34	36	37.91	60.1	10.25	19.16	3103.7209063586	5	22.39	hand	high	true	true	true
44	22	26	41.14	37.88	10.45	12.38	17067.1325542098	8	19.11	machines	low	true	true	false
35	28	29	36.13	61.24	8.39	6.48	1707.9068238127	11	19.05	machines	high	true	false	false
8	29	41	46.69	54.49	9.66	6.28	4796.5574297547	7	22.75	machines	low	false	true	true
4	76	77	37.76	53.18	7.31	12.27	735.037434953	12	16.11	hand	high	true	false	true
35	31	46	35.98	39.71	11.82	14.59	3958.9267337928	10	24.79	machines	low	true	false	true
47	108	114	37.16	55.66	11.85	8.62	2233.0217465973	14	7.73	hand	moderate	true	true	false
2	12	22	36.9	43.89	7.7	11.46	5878.4786002096	10	20.35	machines	high	true	false	false
26	95	112	28.7	54.45	10.31	11.29	236.4727071523	10	25.98	hand	moderate	false	true	true
26	4	14	32.47	42.84	7.54	13.88	554.8841057605	13	15.08	hand	moderate	false	true	false
40	52	63	37.93	49.74	8.69	10.68	2249.5255074721	6	29.49	machines	low	true	false	false
4	91	109	29.74	43.65	10.01	11.54	12526.1735220392	9	18.03	hand	high	false	true	true
25	100	110	38.66	39.9	9.02	11.9	5319.86606887	6	12.84	hand	low	false	true	true
44	1	2	33.36	35.31	8.39	13.56	482.9198532369	8	15.39	machines	low	false	true	true
33	13	19	30.21	81.29	9.67	9.17	55.3096940935	8	14.03	hand	high	true	true	false
41	68	72	26.43	55.32	13.14	17.36	4535.8661515333	17	21.25	machines	high	true	false	true
37	-20	-4	33.55	64.96	6.43	14.31	3444.0468287094	8	29.95	machines	moderate	false	true	true
16	56	59	36.69	60.49	11.1	16.76	3038.2576820938	13	19.09	machines	moderate	false	false	false
1	34	37	37.1	66.76	9.59	10.75	3403.583428832	11	21.56	hand	low	true	true	true
11	79	91	40.05	47.99	8.5	11.1	1769.6055707759	13	20.81	machines	moderate	true	false	true
19	88	107	36.86	51.98	10.48	14.58	10690.7069707337	6	13.97	hand	high	false	false	false
32	67	68	43.32	38.19	7.89	12.34	1614.9326713106	9	18.52	machines	low	false	true	false
44	28	31	33.8	15.38	11.3	13.36	128.6850507798	8	23.12	hand	high	false	true	false
5	-4	3	40.8	33.61	7.56	9.92	6471.7493773266	9	15.64	hand	low	false	true	true
49	6	15	38.5	50.3	5.04	5.23	17202.0325147709	4	16.82	hand	low	true	true	true
15	-19	-14	35.94	49.78	7.61	10.58	5568.4413501001	12	20.58	hand	low	false	true	false
52	2	2	46.3	34.45	12.65	13.15	4632.1488745246	9	19.15	machines	moderate	true	false	true
34	68	77	38.91	22.85	9.47	12.7	7262.2890055191	6	7.29	hand	moderate	true	true	true
1	6	21	41.38	29.4	8.96	14.36	9176.6931752661	10	22.02	machines	high	true	false	true
45	104	122	33.39	56.36	12.83	8.14	864.2911456082	12	17.47	machines	moderate	true	false	false
35	-3	6	43.75	56.94	11.05	8.36	8373.7492143744	16	23.35	machines	low	false	false	true
7	3	7	27.66	41.0	6.1	11.19	1849.5221185731	12	19.65	hand	moderate	true	true	false
50	45	54	44.54	45.46	9.96	11.46	228.2947191233	11	25.07	hand	low	false	false	false
15	16	24	41.52	45.22	11.09	6.58	3443.5417328996	9	15.28	machines	low	true	false	true
50	86	99	40.03	64.15	9.73	16.25	8396.0387681964	19	24.27	hand	high	false	false	false
23	10	29	36.42	29.68	6.38	15.56	4496.5355182422	12	28.46	hand	low	false	true	false
22	-12	7	21.79	46.99	7.23	12.07	5009.4052021295	9	20.73	machines	high	false	false	true
21	61	78	39.43	28.07	12.44	13.36	523.3790404124	18	22.66	machines	high	false	false	false
39	107	107	30.58	56.75	7.47	16.0	2205.4518039511	12	18.2	machines	high	false	false	false
25	107	118	38.31	41.92	9.86	1.82	2347.0266483731	8	21.75	machines	low	false	true	false
4	-1	15	41.61	48.45	6.19	14.28	3233.938998805	10	18.81	machines	low	false	false	true
24	29	44	38.42	61.65	9.6	13.03	2811.297292462	8	25.39	machines	high	false	false	false
19	24	25	38.49	49.86	9.7	16.83	6110.9480740182	7	24.36	machines	low	false	false	true
33	20	38	30.97	5.62	5.95	22.86	4863.6556581004	10	14.21	machines	high	false	true	true
35	7	19	28.74	47.83	8.87	14.13	9535.4492877641	8	19.32	hand	high	true	false	true
14	-6	7	39.29	43.48	11.25	9.06	3855.2554712166	15	31.29	hand	high	false	true	false
20	107	118	34.62	52.13	6.1	21.58	7664.3029915052	10	14.75	machines	high	false	false	true
44	-3	17	38.99	67.11	8.36	12.53	1286.9440496548	5	27.79	machines	low	false	false	true
50	-1	9	38.74	54.19	6.48	8.51	5739.1285613873	11	24.59	machines	high	false	true	true
11	30	32	43.18	80.21	9.84	15.53	13166.6394960539	8	19.78	machines	high	true	false	false
18	9	19	31.35	66.05	10.1	11.26	6233.220750265	18	15.69	machines	moderate	false	false	true
19	29	40	36.01	26.13	9.54	18.35	1817.9294534088	9	21.57	hand	low	false	true	true
14	-8	7	42.58	50.75	12.76	17.11	560.7876200502	7	5.79	hand	moderate	true	false	false
52	18	35	25.09	23.23	10.7	11.11	7597.4030619976	14	23.35	machines	low	true	true	false
37	31	38	44.1	48.98	8.36	16.31	12236.2902304286	8	18.97	hand	moderate	false	false	true
25	0	15	35.08	69.56	7.57	5.52	6475.8317173073	14	14.9	machines	low	false	true	true
25	89	107	30.62	71.39	11.59	9.54	861.0011853759	15	21.9	hand	low	false	false	true
30	30	46	39.75	72.96	8.24	9.99	244.6590165967	9	21.71	machines	high	false	true	true
26	37	41	35.92	86.94	11.86	22.06	5099.8061439923	13	20.48	machines	low	true	false	false
9	93	101	30.37	20.21	11.09	11.14	119.2747701267	10	16.12	hand	moderate	false	true	true
35	50	66	37.0	71.69	12.1	15.92	3032.1946852023	8	26.34	hand	high	false	true	false
6	-14	2	33.61	65.76	7.71	21.81	37.6056906352	6	17.46	hand	low	false	true	false
45	-5	14	29.81	28.66	8.47	3.73	1581.1001713877	12	24.14	machines	high	false	true	true
13	-4	4	38.37	73.11	6.6	9.74	1305.227214499	10	18.98	machines	moderate	false	false	false
48	97	103	42.18	48.9	10.38	12.7	4059.0325175105	15	16.56	machines	low	false	true	false
2	89	90	40.68	52.75	10.86	10.15	3662.1221288918	14	14.35	machines	high	false	false	false
13	104	111	32.35	54.77	11.94	10.94	899.1344994957	7	20.13	machines	moderate	true	true	true
29	22	33	38.26	58.51	9.95	18.14	109.5110400895	8	21.32	hand	high	true	true	false
51	9	20	31.91	31.24	13.7	11.35	1145.8720576437	10	23.16	machines	low	true	true	true
50	43	46	41.25	40.28	13.85	8.13	4041.9393505837	10	16.82	hand	low	false	false	false
31	28	40	44.93	63.56	8.85	20.74	7434.9444512424	9	29.74	machines	moderate	true	true	true
16	23	41	26.51	42.23	6.94	12.74	6102.8260379536	10	16.81	machines	moderate	false	true	false
41	21	26	36.07	59.2	10.92	13.66	1242.7862427977	11	16.75	machines	high	true	true	false
20	59	64	38.43	30.67	8.11	6.72	2059.1481115877	9	17.58	hand	moderate	true	false	false
14	9	9	34.53	40.22	8.01	3.54	2453.3143920239	14	21.15	machines	moderate	false	true	true
43	105	120	30.65	79.25	7.68	15.9	4472.0324877797	9	13.21	hand	low	false	true	true
33	47	52	36.64	35.67	10.19	12.61	3978.1314833437	11	18.22	hand	high	false	false	true
18	28	32	38.0	53.29	6.75	13.58	570.631269497	7	23.3	machines	high	false	true	true
27	-13	-8	43.45	55.51	11.24	14.1	1375.5115839653	8	20.06	hand	high	true	true	false
28	46	61	40.79	69.35	7.73	14.25	8369.3696869042	14	28.19	machines	high	true	true	false
11	13	15	36.14	32.6	8.11	8.74	2703.5690496068	12	15.38	machines	high	true	false	false
50	-12	-7	40.63	42.35	11.36	7.94	335.1429705933	12	15.77	hand	high	false	false	true
4	96	106	38.07	73.85	11.52	21.03	6505.7204170544	11	13.15	machines	high	true	false	true
48	-1	13	36.5	60.13	8.28	11.65	32.8899699078	5	27.04	hand	moderate	false	true	true
16	52	55	30.17	43.15	7.69	12.58	359.1089337128	17	27.87	hand	high	true	true	true
35	-2	7	44.52	59.49	9.68	12.12	2331.8456061635	10	18.03	hand	high	true	true	true
35	77	97	35.99	58.32	7.62	15.33	278.8705073976	10	16.01	machines	low	true	false	true
43	89	95	36.37	31.64	10.85	11.58	6384.1163596443	10	16.98	hand	high	true	false	false
47	25	42	30.87	67.2	12.73	10.23	4898.1062234914	11	12.59	machines	high	true	false	false
48	9	18	36.49	56.56	6.84	9.17	3015.3787988378	11	27.36	hand	low	false	false	true
18	45	47	40.87	32.4	8.51	4.21	3290.2179844332	10	18.7	machines	high	false	true	true
28	59	70	35.39	75.59	8.91	11.58	6722.8768276121	13	17.74	machines	low	true	true	false
2	75	83	37.97	54.09	10.7	11.08	317.0160423891	5	14.39	machines	high	true	false	true
21	6	15	35.39	44.67	10.44	16.12	1481.2342504396	10	21.64	hand	high	true	true	true
1	81	85	39.64	36.52	11.39	12.64	5145.5531049149	15	19.71	hand	high	false	false	false
12	100	107	37.97	61.38	8.74	7.43	8936.5429511148	9	16.39	hand	high	false	true	true
39	26	35	37.76	73.15	7.36	11.39	7896.6262400881	10	23.62	hand	low	true	true	false
2	104	104	30.38	45.84	9.45	14.79	24800.7191900558	9	21.3	hand	moderate	true	false	false
21	41	49	34.62	31.41	12.09	14.26	408.4132358662	14	25.54	hand	low	true	true	true
37	36	38	40.26	76.12	14.84	19.08	1398.2268816886	4	17.55	hand	moderate	false	false	true
47	28	33	39.47	36.13	12.15	6.17	2733.7241692634	13	21.97	hand	low	false	true	true
23	0	3	27.94	59.65	6.9	15.43	2231.0210295832	2	24.22	hand	moderate	true	true	true
8	-9	8	38.15	42.7	10.54	15.41	67.3817508456	11	17.22	hand	low	true	false	true
21	109	117	45.02	42.5	10.68	16.54	1203.9321523857	16	16.89	hand	moderate	false	true	true
4	92	94	34.9	46.42	14.35	20.62	8941.7649623801	8	21.4	hand	high	true	true	false
44	99	101	30.96	42.76	12.27	15.29	1293.610370628	14	23.83	machines	moderate	false	false	true
7	74	91	45.58	55.32	7.06	15.62	623.3619456436	14	23.9	hand	low	true	false	false
18	65	66	46.85	30.73	9.47	9.5	1039.0934760501	10	23.09	machines	low	false	true	false
49	72	92	38.0	85.06	9.15	10.66	1260.9932026145	7	23.44	machines	moderate	false	true	false
21	-11	6	43.44	50.46	8.4	16.38	492.2508885591	20	18.01	machines	low	false	false	true
34	51	67	31.53	50.81	9.66	17.21	1689.9674780632	10	17.18	machines	low	true	true	true
50	86	87	34.37	80.23	12.42	7.16	1729.6563539758	8	25.25	machines	high	false	true	false
25	49	58	51.76	53.53	12.97	13.62	11812.2401824054	10	18.57	hand	moderate	true	true	false
10	78	84	49.14	33.09	10.9	10.66	3142.1265687619	17	22.58	machines	moderate	false	false	true
34	57	58	38.23	36.74	12.07	9.75	1060.4683603189	11	22.13	machines	high	true	true	false
30	71	71	45.94	28.6	11.57	11.63	10794.1038578288	10	15.54	hand	moderate	false	false	false
1	18	21	35.09	69.12	10.3	17.18	10215.4317821948	10	21.33	hand	low	true	false	false
49	93	113	49.27	77.3	7.63	13.06	395.3691815978	11	22.01	machines	moderate	true	true	false
11	62	75	31.15	53.96	11.02	14.78	437.3959472361	11	16.4	machines	moderate	false	true	false
14	-16	-5	42.33	32.17	8.85	18.32	384.278788252	14	33.96	machines	high	true	true	true
44	33	33	39.41	59.82	7.62	20.47	4187.8069383963	11	27.12	hand	high	true	true	true
7	35	42	37.85	58.96	10.44	10.48	196.8992914913	18	21.62	hand	low	true	true	false
8	40	60	38.12	64.43	11.52	9.2	793.815431098	13	21.88	machines	moderate	true	false	true
20	58	65	42.89	39.6	12.07	17.56	1880.3390407521	12	24.96	machines	low	true	false	true
19	104	105	29.68	46.44	11.91	10.94	2363.8524982838	10	22.49	hand	moderate	true	true	true
23	61	65	36.34	59.65	9.8	11.84	5410.9508265371	10	24.12	machines	low	false	false	false
10	11	19	45.36	64.4	10.74	15.7	40.1471632564	11	19.73	machines	moderate	false	true	false
44	70	83	31.72	40.29	12.52	10.07	1350.7155071567	4	20.15	hand	moderate	true	false	true
28	48	57	33.92	88.52	7.4	12.42	2686.4737848742	14	17.61	hand	high	false	true	false
2	-4	-2	36.49	55.18	8.92	15.77	797.2274118892	10	18.72	hand	high	false	false	false
5	83	98	42.26	34.63	9.56	19.3	274.8108330109	10	17.45	hand	high	true	false	true
34	90	108	38.65	48.91	10.51	13.78	4175.1689672187	11	18.57	machines	low	false	false	false
37	20	22	31.72	40.72	8.87	8.6	1132.7654832372	10	19.36	machines	low	false	false	true
20	86	99	34.65	44.37	10.14	11.58	3586.6481325886	13	26.65	machines	low	true	true	true
18	93	110	37.73	39.94	12.84	15.28	588.9504997158	11	15.49	hand	low	false	false	true
2	68	72	31.0	50.64	8.86	15.47	2463.4273760561	10	24.65	hand	moderate	true	false	false
1	-11	8	35.3	67.06	8.79	13.93	987.524683241	12	13.36	hand	low	true	true	true
42	37	44	35.81	51.13	13.13	12.59	5315.8007564437	8	18.72	hand	low	false	false	true
25	89	105	41.15	36.14	10.98	16.0	7662.7972888311	8	15.36	machines	moderate	true	false	false
4	67	85	38.15	42.81	8.24	16.69	1600.3199678729	14	21.42	machines	low	false	true	false
41	11	14	39.45	64.17	8.32	11.45	5409.9616666987	7	21.39	machines	high	true	true	true
35	18	36	39.68	49.42	4.76	8.04	7290.2358292497	6	17.07	hand	moderate	true	false	true
33	37	42	35.37	24.94	12.39	15.48	7957.0376070644	13	14.86	machines	moderate	true	false	false
43	-11	7	37.75	68.92	10.7	13.8	2022.4730753449	15	20.7	hand	low	true	false	true
8	14	23	32.45	46.46	9.0	21.63	2625.8481339226	13	19.6	machines	high	true	false	true
13	110	111	48.14	63.02	9.2	9.97	266.05897374	9	28.31	machines	high	true	false	false
37	47	48	34.5	36.0	7.34	15.96	2320.900022375	6	11.57	hand	low	false	true	false
8	49	67	31.42	57.67	9.36	9.6	3183.1126301162	9	17.68	machines	low	false	true	true
48	92	108	39.25	36.37	11.37	7.6	1476.0324259857	11	17.05	hand	high	false	false	true
20	11	13	31.83	47.96	8.76	19.52	2897.4429286987	6	23.5	hand	high	false	false	true
43	103	117	37.48	38.37	7.73	8.5	726.7409991636	11	17.15	machines	high	false	false	true
39	-17	-5	37.61	65.2	11.39	12.87	4942.8467250861	8	14.15	hand	moderate	true	false	true
20	80	84	44.88	56.4	13.05	14.23	1704.2459110753	4	12.94	hand	moderate	true	true	false
1	26	36	32.39	27.3	6.39	16.53	16299.0245369908	12	17.33	machines	moderate	true	true	true
5	31	32	32.41	39.92	7.25	11.77	11157.8948139043	9	19.61	machines	moderate	false	false	true
9	83	99	37.5	63.95	10.48	15.63	2325.452775571	9	19.27	hand	low	false	false	false
44	8	28	42.74	43.24	11.72	13.46	1344.9879194739	7	23.26	hand	moderate	false	false	false
2	109	122	36.6	53.1	11.52	11.41	633.7555342883	6	15.49	machines	low	false	true	false
24	2	8	23.75	53.37	11.67	11.65	774.3708359397	11	9.39	machines	high	true	false	false
30	21	23	38.16	57.29	8.32	12.58	199.8520175388	14	23.19	machines	high	false	true	false
8	68	78	31.33	46.31	11.94	16.14	7502.275352141	15	22.08	hand	high	true	false	true
5	8	10	38.83	59.59	9.72	9.65	4540.6420874373	5	21.84	machines	low	false	false	false
24	-5	6	36.61	69.62	10.12	14.96	1408.4408402401	10	21.55	machines	moderate	false	false	true
22	11	18	32.49	64.31	10.76	8.81	5016.9138114823	9	18.31	machines	high	false	false	false
6	96	107	35.83	13.27	9.23	5.64	285.0748396227	18	15.51	hand	moderate	true	true	true
12	63	69	35.83	5.46	9.27	14.47	1195.1544330114	10	20.94	machines	moderate	true	true	true
33	48	61	32.88	28.94	9.8	15.66	181.566067026	10	17.89	hand	high	false	false	true
10	35	37	33.76	49.25	14.53	17.18	12251.3460462088	12	16.41	machines	low	true	true	false
42	22	27	38.2	45.15	11.19	11.81	136.3700745133	10	29.07	hand	moderate	false	true	true
6	-19	-5	35.09	73.19	8.72	18.03	1463.4939346576	13	31.17	hand	low	true	true	true
26	85	102	36.45	42.17	10.25	14.55	19900.26291022	8	13.05	machines	high	true	false	true
2	-20	-11	36.05	44.68	9.63	10.25	3454.9989923806	11	18.36	hand	high	true	true	true
10	42	59	30.41	45.14	9.75	6.58	6928.262984809	12	16.77	machines	high	true	false	true
29	55	61	31.5	54.94	8.57	15.38	2803.3255345162	10	21.68	hand	low	true	true	false
17	-18	-14	35.65	52.02	11.81	13.21	9322.1612479727	8	20.05	hand	moderate	false	true	true
4	97	117	40.07	61.74	9.85	10.2	2597.4155685845	9	14.8	machines	moderate	false	false	true
40	81	86	45.27	56.47	8.64	11.66	232.9061402247	11	9.65	hand	moderate	false	true	true
32	-16	-15	31.04	44.79	13.19	10.16	12008.2931962671	8	17.84	machines	high	false	false	false
39	-19	-15	26.59	53.82	6.62	13.99	4099.450491364	11	18.65	machines	high	false	true	true
5	101	108	36.45	45.72	8.13	14.53	11691.9853116838	9	16.95	hand	high	true	true	true
50	14	26	36.77	23.27	8.92	13.85	2192.7231381324	8	17.36	machines	low	true	true	true
11	-10	6	40.66	34.91	9.29	16.89	4762.9694616644	5	16.55	hand	moderate	true	true	true
17	7	21	32.6	36.98	7.15	12.13	1364.091347552	12	27.4	hand	moderate	false	false	true
9	26	35	37.66	69.06	8.19	13.46	3928.4937354967	9	19.15	machines	high	false	true	true
40	29	29	45.38	39.38	9.36	15.21	5442.7412800027	10	17.15	hand	low	true	false	false
37	-13	-6	39.9	45.19	7.27	5.19	1770.704888689	11	29.32	machines	low	true	true	true
14	109	111	43.92	71.95	11.04	7.27	4273.114413044	6	27.08	hand	high	true	false	true
12	40	45	32.13	52.97	11.43	5.37	2127.2903575978	11	24.99	machines	low	true	false	true
16	15	17	37.15	60.91	12.03	14.59	26.941778982	9	20.57	hand	low	true	true	false
43	80	85	38.88	57.76	9.56	15.05	15442.057445149	10	23.88	machines	low	false	true	false
16	38	48	42.33	44.3	10.65	2.71	298.5205655954	5	25.81	hand	high	true	true	true
30	102	111	32.96	60.26	6.83	14.42	1638.9198755759	17	22.69	machines	low	true	true	false
24	39	54	29.22	44.44	8.69	18.25	3660.7576642887	12	21.05	hand	moderate	true	true	true
16	-3	-1	29.66	42.29	8.33	9.22	1231.0990935422	13	20.37	machines	low	true	false	true
19	16	29	39.05	40.57	5.37	12.02	2847.4178252926	12	11.56	machines	high	false	true	true
8	100	115	46.34	42.5	12.21	15.39	719.8633404792	9	28.65	machines	moderate	false	true	true
25	56	69	38.85	55.98	9.9	13.33	878.7685435808	12	13.82	hand	high	true	true	true
48	28	38	43.67	72.39	9.16	4.46	3130.538711334	10	22.57	machines	low	false	true	true
26	39	41	35.9	84.02	7.32	12.3	3280.8504627868	9	19.49	hand	high	false	true	true
4	70	73	34.48	56.68	10.59	11.04	7908.0503710058	13	21.99	machines	moderate	true	true	false
33	98	105	32.91	51.28	11.27	13.24	2191.5569866602	9	22.44	machines	high	false	false	true
41	56	73	42.43	22.67	11.03	13.0	7415.2561803406	8	23.38	machines	high	true	false	false
40	53	73	35.71	53.33	7.3	15.61	1268.1407368831	15	24.81	machines	low	true	false	true
10	3	11	35.48	36.99	14.59	6.79	8361.8621688092	8	14.59	hand	moderate	true	false	false
23	57	75	38.39	52.46	11.79	10.96	5116.4455611009	13	18.97	hand	high	true	false	true
11	-13	-5	35.17	30.82	11.91	15.12	6950.4517661492	10	14.93	machines	moderate	true	true	true
51	-9	-8	35.2	47.39	10.77	11.49	9511.9573837369	13	20.06	machines	moderate	false	true	false
30	-19	-14	34.44	65.9	14.14	11.45	32781.5696312623	8	19.58	hand	high	true	true	false
1	10	29	43.14	39.56	12.18	13.26	431.2262794802	11	20.06	hand	low	true	false	true
24	9	27	39.76	32.29	8.93	7.95	807.9724920847	13	13.42	hand	high	false	true	false
12	-8	2	39.43	63.8	8.01	12.48	12472.1598648292	15	14.56	hand	moderate	false	true	true
39	-7	-6	37.26	66.13	10.15	10.13	3720.1677224014	8	9.79	machines	moderate	false	true	true
51	77	89	37.06	56.13	10.0	18.79	305.5863801339	7	15.18	hand	high	false	true	true
20	95	97	43.74	58.05	8.67	14.21	2823.761205927	10	18.94	hand	high	true	true	true
24	95	114	33.79	46.42	9.32	14.45	913.8991190933	10	14.58	machines	low	false	false	false
2	42	45	36.5	31.59	10.65	12.62	2491.6308043659	9	16.63	hand	moderate	false	false	true
33	11	19	42.05	38.02	9.29	9.11	302.3292427047	9	23.31	machines	high	false	true	true
44	107	118	35.42	52.17	13.01	13.2	804.2844413875	11	22.77	hand	low	true	true	true
41	90	99	31.69	33.64	7.18	17.5	1971.615496597	6	19.96	machines	moderate	false	true	false
26	2	4	41.69	59.51	9.5	12.56	1036.9063922977	5	20.14	machines	moderate	false	false	false
43	-12	-1	28.69	74.25	7.25	20.85	10597.2108411874	4	17.2	machines	high	false	false	false
11	48	63	37.5	57.88	7.93	9.44	213.9824154543	10	20.52	hand	moderate	false	true	true
2	91	98	24.71	63.89	9.47	10.05	758.3180857678	7	13.13	machines	moderate	false	true	true
41	18	18	32.04	51.83	9.98	8.62	9666.1364004086	13	28.24	machines	moderate	false	false	false
5	57	62	42.58	54.42	10.18	13.62	2871.9612095757	12	26.47	hand	low	false	true	true
33	37	39	31.82	53.55	8.37	10.11	968.6179688718	10	20.33	machines	high	false	true	false
39	38	50	34.29	41.7	10.91	12.98	86.4865221628	8	21.89	hand	low	true	true	true
