6	13	16	32.66	45.64	8.68	11.88	2219.7997842056	11	17.79	hand	low	false	false	true
28	101	115	32.04	42.03	10.81	9.66	1363.8348068281	11	25.14	hand	low	true	true	false
28	100	106	35.22	98.95	8.39	11.23	1675.4848170032	15	29.05	machines	high	true	true	true
14	94	104	35.27	40.82	9.04	12.29	15829.2973631976	13	14.3	machines	low	true	true	true
7	62	74	38.06	76.42	11.49	10.82	5182.7394479279	9	16.74	machines	low	false	false	true
20	58	71	34.63	32.98	5.7	13.05	431.7161145925	9	22.12	hand	high	false	true	false
34	21	29	28.11	52.22	8.51	14.43	853.7329569473	8	25.82	machines	low	true	true	true
12	100	118	37.26	50.1	9.03	3.44	1768.1310172888	6	22.79	machines	low	false	true	false
37	107	111	44.86	33.85	10.96	12.42	73.5902884833	7	8.08	machines	moderate	false	false	false
32	55	70	35.84	42.62	7.82	15.82	6817.7951566344	11	19.74	hand	moderate	false	true	false
2	69	79	42.05	25.45	9.84	8.8	6549.4519868849	7	27.58	hand	low	true	false	true
19	91	111	38.52	44.97	7.72	14.23	11017.2916735588	6	22.81	hand	moderate	false	false	false
26	40	46	36.87	43.2	7.81	11.32	2526.700001258	6	19.52	hand	high	false	true	true
15	-10	-3	29.4	67.95	11.77	14.09	3280.7770664323	5	26.87	machines	low	true	true	true
51	67	72	47.71	61.78	12.9	12.64	402.5407102439	11	16.45	hand	moderate	true	false	false
2	-1	13	26.53	24.78	7.62	13.09	571.682773765	6	18.1	machines	high	false	true	false
5	84	87	36.17	51.62	7.24	10.96	3183.779376321	11	18.78	hand	low	true	true	true
8	-18	-7	38.26	57.55	11.77	12.04	34.4852781156	12	29.92	machines	low	true	true	true
50	71	85	36.3	70.18	7.68	10.15	5952.9074491645	11	21.46	hand	high	true	false	true
50	25	31	33.49	54.35	9.91	14.23	2139.0966633374	13	29.73	hand	moderate	true	true	true
29	72	82	35.47	55.67	8.82	10.66	5186.5604097366	8	23.63	hand	low	true	true	false
5	5	14	30.95	64.4	8.83	9.09	8729.880028753	13	22.62	hand	high	true	false	true
24	63	67	34.0	37.98	7.97	9.34	3748.2542375037	3	10.65	hand	high	true	true	false
43	104	105	30.25	42.05	6.52	9.25	8355.1714995353	10	17.76	machines	high	true	true	false
10	48	56	36.54	76.5	12.04	16.68	3056.4079793558	10	22.57	machines	low	true	true	false
20	36	49	34.68	54.02	11.25	9.21	3122.9192397958	12	23.6	hand	moderate	false	true	false
37	18	37	32.84	42.56	11.14	13.86	3710.4110421293	4	7.04	machines	low	true	true	true
38	8	17	41.57	53.67	11.17	9.36	243.2200481559	9	27.45	hand	low	true	false	false
30	-6	9	33.66	59.95	9.65	7.55	2252.8025780895	16	26.93	hand	high	true	true	true
46	69	69	39.35	38.24	6.21	15.5	4054.4062485822	15	19.33	machines	low	true	true	false
5	67	85	40.44	45.77	8.74	4.5	2563.6268350472	11	13.91	machines	low	false	true	false
5	101	111	38.67	47.38	10.47	13.97	1306.7561240556	15	16.38	machines	high	true	false	false
31	26	29	35.26	71.51	10.89	9.29	2780.3858235481	10	24.25	machines	low	true	true	true
49	94	107	30.14	45.86	11.82	7.56	4174.4148111215	8	22.67	machines	moderate	true	true	false
18	85	105	35.63	43.37	8.12	7.11	3544.0971926559	8	23.1	machines	high	true	false	false
17	55	66	34.79	34.12	12.71	10.57	5674.8719670853	14	23.15	hand	moderate	true	false	true
23	46	64	37.11	58.01	8.8	13.16	5121.4962971655	16	17.95	machines	low	true	false	true
33	16	31	26.89	68.65	9.19	11.52	1724.5681796743	11	18.5	hand	moderate	false	true	true
52	106	118	32.9	32.79	10.02	10.64	1472.4665604867	10	14.51	hand	low	false	true	true
50	96	106	38.69	66.14	7.4	9.88	4984.3731839055	7	22.29	hand	low	true	true	true
11	20	40	40.03	77.51	11.09	9.44	1760.2129853101	6	18.88	machines	low	true	true	true
15	80	88	32.41	45.77	9.86	16.83	1707.4949639763	7	22.29	hand	moderate	false	true	false
48	44	60	46.92	62.1	11.86	9.66	6168.2672339875	6	18.64	machines	low	false	true	true
49	53	67	41.36	42.87	11.06	11.96	312.8464677756	9	20.05	hand	high	true	true	true
51	71	80	41.06	53.26	6.49	16.85	7134.7180442004	13	21.89	machines	low	true	false	true
37	89	101	31.3	51.79	8.66	17.08	404.1516205817	11	13.44	machines	high	false	false	true
20	36	41	44.0	58.17	6.3	7.93	2107.8094477832	8	23.23	machines	high	true	false	true
14	-15	-14	41.47	70.04	11.74	15.18	2655.2264504889	10	24.27	machines	low	true	true	false
14	99	103	33.28	36.85	9.72	19.12	2322.3184378782	11	18.55	hand	moderate	true	true	false
43	86	87	45.1	70.88	4.5	9.58	1171.0693496921	4	25.39	machines	moderate	true	true	false
6	16	19	29.77	57.57	11.79	9.61	725.1945157671	8	23.07	hand	high	false	false	true
37	-14	2	37.19	54.51	10.7	15.14	4488.7660076601	14	21.8	machines	high	true	true	true
40	17	37	31.03	72.22	12.08	11.19	7547.1406918388	14	22.26	hand	low	false	true	false
26	15	17	32.69	65.32	9.99	12.58	2163.2379513511	12	21.25	machines	moderate	false	true	true
30	-1	4	34.99	47.86	8.64	8.7	534.4300529921	12	20.89	machines	low	false	false	true
30	57	77	42.78	41.69	9.51	8.73	1074.7414421855	15	18.05	hand	high	true	true	true
47	38	54	37.28	70.85	9.98	13.11	4349.7817449952	13	8.64	hand	high	true	false	false
14	20	36	32.82	21.87	9.3	6.99	1262.5656917015	6	16.67	hand	moderate	true	true	true
19	66	73	30.6	53.61	11.19	14.33	16846.523452227	9	16.12	hand	low	false	true	true
34	29	36	40.59	48.22	12.15	14.45	666.7197763097	16	28.11	machines	high	false	false	false
15	3	23	43.54	59.79	9.75	8.86	72.7752091348	9	21.9	machines	low	true	false	false
24	1	3	32.1	59.19	10.49	13.63	4027.7012297858	14	20.23	machines	moderate	false	true	true
16	94	94	42.47	32.66	7.02	15.45	1091.608518839	7	19.43	hand	moderate	true	false	true
31	-10	-2	41.94	46.09	10.07	13.04	3148.8022420261	10	26.83	machines	moderate	true	true	false
14	2	12	35.54	58.2	9.47	18.44	4241.7494447845	10	28.99	hand	moderate	false	true	true
38	-12	8	37.93	38.12	8.34	15.76	1492.5163996916	12	21.59	hand	moderate	false	false	false
21	72	84	30.24	43.2	7.58	17.88	1257.2695884315	11	25.82	machines	moderate	true	false	false
25	-6	7	35.51	50.9	10.6	9.14	3712.5409109573	12	24.15	machines	low	false	true	true
9	-15	1	39.29	33.4	9.71	8.39	9904.9681279238	5	13.44	machines	moderate	false	false	false
22	-13	-3	32.4	27.9	9.58	15.8	104.2789550333	12	18.72	machines	high	true	false	true
13	8	10	34.07	46.54	9.73	3.74	15521.5219681185	7	19.17	hand	moderate	false	true	true
22	35	35	45.04	79.68	8.38	13.19	10931.3476004424	12	12.93	machines	high	false	false	true
42	93	104	35.14	61.72	7.63	13.8	2143.2516233703	8	23.53	hand	moderate	true	true	true
25	110	121	32.69	25.41	9.79	6.58	1971.9627662964	14	26.24	machines	moderate	true	false	false
7	14	17	33.51	49.22	12.71	11.13	4501.9423961744	10	11.52	hand	low	false	false	false
17	99	108	41.66	53.39	10.43	23.03	2224.994660078	12	23.71	machines	high	true	false	false
11	51	62	40.45	66.87	8.82	5.99	979.9405712271	10	20.75	machines	high	true	true	false
18	-1	11	30.9	36.28	11.61	20.35	1391.5510520809	10	22.5	hand	high	false	false	false
8	62	70	43.44	29.69	9.59	10.08	8218.4972761231	14	18.65	hand	low	false	false	true
18	53	64	40.98	52.69	9.35	12.13	5574.9579056332	12	19.07	hand	moderate	true	true	true
33	86	102	41.34	59.53	8.78	11.43	223.6143600577	15	18.21	machines	moderate	false	false	true
26	15	16	32.13	38.01	8.13	11.93	2763.146532235	6	16.41	hand	high	false	true	true
33	93	93	38.0	34.04	9.73	14.02	1192.8414388752	5	16.7	hand	high	false	false	true
12	98	100	36.71	41.49	10.98	15.56	963.403467835	6	19.68	machines	high	true	false	true
46	52	63	33.28	53.22	11.4	7.75	2607.3581865154	14	21.85	hand	high	true	true	false
2	64	75	41.4	32.74	13.32	12.15	4076.70821561	8	23.24	hand	moderate	false	false	false
13	8	22	44.1	48.98	7.2	11.66	5008.8100353323	11	19.29	hand	moderate	false	false	false
20	37	41	35.65	42.84	8.9	13.84	10527.7140818322	15	14.04	machines	low	false	false	true
28	33	37	40.67	52.86	8.39	16.26	1675.9459664664	9	26.22	machines	moderate	true	true	false
13	65	72	43.23	61.17	12.34	12.88	2694.9659054326	4	22.81	machines	moderate	false	false	true
18	51	64	33.8	61.84	10.67	9.51	136.5721847946	12	19.95	machines	low	false	false	true
23	48	51	34.07	53.18	7.81	12.59	1810.138012009	9	20.44	machines	low	false	false	true
35	66	70	37.74	22.12	9.42	3.06	1291.6457220568	10	14.35	hand	high	true	true	false
41	38	49	37.96	51.42	8.87	9.3	6315.6818268913	15	20.45	hand	moderate	false	true	true
4	96	107	41.49	25.38	9.83	10.32	2540.2436192328	8	27.28	hand	moderate	false	false	false
36	38	53	30.1	57.76	10.11	11.58	108.6515885398	6	21.81	hand	moderate	false	true	true
17	106	109	26.78	52.94	7.18	11.28	2098.9969162613	3	7.23	hand	low	false	false	true
21	25	42	34.18	73.01	11.88	13.77	5614.4629259656	7	12.94	machines	low	false	false	true
38	51	68	33.26	70.07	12.68	12.34	14307.8370560541	14	19.02	machines	moderate	true	false	false
51	105	117	31.84	17.32	15.48	8.09	823.6385985183	4	18.09	hand	high	true	true	true
38	43	56	34.07	34.32	12.67	21.43	3583.1644020719	6	24.27	hand	moderate	true	true	false
26	12	23	37.63	63.24	12.84	10.89	5008.4064220004	7	20.61	hand	high	false	true	true
20	48	64	27.06	41.23	6.48	13.47	796.8031566821	14	14.44	hand	high	true	true	false
42	94	94	32.66	82.4	6.5	9.39	3981.3424336586	8	23.77	machines	low	true	false	true
40	-1	12	34.3	57.17	10.97	10.99	2061.9155486847	9	23.94	hand	high	false	true	true
26	40	58	36.51	50.14	10.92	20.08	3839.5150463891	11	12.53	hand	high	true	false	false
9	100	105	35.61	63.01	7.43	7.59	2509.6172456112	10	24.46	hand	moderate	true	true	true
39	80	83	36.06	51.52	10.77	16.71	1331.8172932711	12	27.76	hand	low	false	false	false
6	19	39	43.74	26.7	8.86	11.65	3388.7748917592	10	19.46	machines	low	true	false	false
47	-3	-2	32.31	44.81	8.77	4.94	1308.2589198483	10	20.93	hand	high	false	true	false
46	27	35	34.5	37.36	7.43	14.79	1679.1114132132	6	21.99	machines	moderate	false	false	true
10	80	96	37.74	45.56	10.38	9.41	3562.5784888578	7	23.24	hand	low	true	true	false
25	24	38	38.19	66.57	7.96	11.56	4927.0084605598	8	19.57	machines	high	false	true	false
3	21	31	34.6	56.98	9.24	17.75	10283.171927371	10	21.35	hand	low	false	true	true
21	58	66	43.78	52.85	4.99	6.89	55.1197555881	7	24.08	machines	high	false	false	false
41	38	45	31.31	12.99	9.99	5.45	10815.7289223979	11	19.25	hand	high	true	true	true
45	3	20	41.41	74.69	8.05	16.05	3158.922212773	11	21.98	machines	low	false	true	false
22	4	6	44.63	55.77	10.68	15.74	1126.4744949499	6	20.96	machines	moderate	false	true	false
3	21	38	31.48	22.7	14.11	11.23	6709.9144853727	12	28.44	machines	high	false	false	false
40	86	92	44.59	80.01	6.95	5.47	14287.0067015198	13	20.14	hand	moderate	true	false	false
39	69	72	41.89	52.6	8.67	15.95	1309.2868553218	15	17.77	hand	moderate	false	false	true
6	2	9	26.49	67.75	11.43	7.15	8288.5587386119	13	17.14	hand	low	true	false	false
12	25	32	39.54	22.61	7.27	18.2	6575.8191849244	6	18.49	machines	moderate	true	true	false
3	96	102	36.63	43.3	12.13	17.66	3857.9347588831	11	15.67	machines	moderate	false	true	false
39	12	14	37.17	33.5	9.25	12.54	3839.3539216467	8	19.41	machines	high	true	true	true
18	-8	-8	35.18	62.33	11.01	5.73	1455.3722556828	5	34.48	hand	moderate	false	false	true
31	96	109	33.58	37.81	9.32	14.58	521.818440141	6	16.96	hand	high	true	false	true
24	33	36	37.03	27.43	13.7	13.11	8049.8761869577	2	26.94	machines	high	false	false	false
9	101	117	40.44	46.14	10.63	8.29	888.99310865	7	15.2	hand	high	false	true	false
45	46	58	32.22	48.02	8.33	15.06	5101.2830212877	10	30.39	machines	moderate	true	true	false
11	25	30	40.43	83.36	11.04	8.41	299.5056320182	7	16.84	hand	low	true	false	false
52	21	29	36.81	34.83	13.06	14.46	1211.6530791789	7	15.03	machines	moderate	true	false	true
25	100	114	41.26	46.03	9.71	12.03	3401.6405703549	18	32.34	hand	moderate	true	false	true
32	8	20	42.69	42.38	10.04	16.49	2867.3514266036	13	23.24	hand	low	true	true	true
41	93	109	48.31	48.62	8.35	9.73	3898.9809358948	8	24.05	hand	low	true	true	false
22	108	121	33.78	33.94	5.48	10.4	3900.7327187308	11	13.19	machines	high	false	false	false
12	31	32	43.99	30.24	7.22	14.31	64.4304111466	9	16.64	machines	low	true	true	true
29	104	124	31.87	39.6	5.58	5.7	10078.3023783747	19	13.6	hand	low	true	true	false
18	-10	-8	39.82	42.74	11.33	9.8	1986.8646860082	8	22.33	machines	high	false	false	false
27	7	21	39.03	53.05	8.02	12.6	3536.7006469392	5	24.16	hand	high	true	true	false
35	-8	10	39.39	46.28	12.49	13.71	520.6401479024	10	29.46	machines	moderate	false	false	false
10	11	28	41.53	45.04	7.6	14.03	3083.2605416722	8	14.38	machines	high	false	true	false
30	5	15	28.81	56.84	11.45	7.41	113.9385627864	16	17.92	hand	moderate	true	false	false
24	108	108	35.61	60.65	7.86	9.35	2951.6115406883	8	18.61	hand	moderate	true	true	false
32	50	62	29.26	43.05	10.78	13.08	4433.0793355406	9	5.71	machines	high	true	true	false
26	4	11	37.6	61.33	8.07	16.16	1938.1094041685	12	29.73	machines	moderate	false	true	true
23	50	55	37.03	41.31	13.34	8.48	4577.4818582668	7	18.79	machines	high	false	true	false
16	60	78	30.05	37.89	11.65	8.29	1317.4110974548	10	12.23	machines	high	true	false	true
8	2	19	40.24	30.19	5.99	14.41	1383.1195077748	10	25.3	hand	moderate	false	true	true
50	67	87	31.53	43.04	6.19	11.26	2732.9568165387	15	17.29	hand	high	false	true	true
14	-4	13	40.3	33.56	7.62	18.04	4365.1226716602	8	19.3	hand	low	true	false	true
33	74	92	41.13	44.51	12.12	10.86	5000.8026271519	9	27.16	machines	low	false	false	false
12	64	81	35.11	71.39	7.26	6.11	1023.2820666312	13	24.95	hand	high	false	true	false
44	-1	4	39.34	26.27	11.16	8.04	95.1949955623	9	18.62	hand	low	false	true	false
44	19	27	33.66	28.88	6.3	13.8	889.7323664677	17	32.9	machines	low	true	false	false
35	18	28	39.85	67.57	7.95	7.58	932.5146041283	8	28.72	machines	moderate	true	false	true
26	0	16	42.05	45.66	7.51	16.34	1647.466523412	15	23.11	machines	low	true	true	false
21	40	46	46.42	47.16	13.69	8.1	5453.5410653781	8	25.67	machines	moderate	false	false	true
50	45	49	34.15	27.3	8.89	4.66	2048.6975033331	7	16.33	machines	high	true	true	false
6	16	25	40.85	68.76	12.04	10.73	8313.0092934688	11	17.41	machines	high	false	false	true
43	72	73	31.71	32.91	8.71	8.66	2472.0052971647	14	13.74	hand	moderate	true	true	false
41	9	26	34.12	67.47	8.37	16.04	3100.5761718115	9	22.27	hand	low	true	true	true
13	28	47	34.43	40.69	11.98	9.58	6021.6927644567	9	18.73	hand	moderate	false	false	false
39	90	98	33.14	57.62	10.81	10.83	3626.7798847152	10	18.59	hand	low	false	true	false
25	20	20	43.14	29.15	10.29	11.5	2460.6778626606	7	12.78	hand	high	false	true	false
11	67	75	31.54	62.4	9.84	9.38	380.7185817826	8	15.55	machines	moderate	true	true	true
25	33	46	32.89	50.03	9.99	12.41	4191.0793465559	6	17.02	hand	moderate	true	false	false
21	109	124	41.83	50.14	9.06	14.98	266.3515499202	12	22.17	machines	moderate	true	false	false
42	45	62	35.26	55.29	11.4	8.25	1246.6783491937	8	13.11	hand	high	false	false	false
44	106	125	30.49	45.35	10.31	8.53	1625.6694879364	6	18.68	hand	moderate	true	true	true
29	-15	-12	42.03	31.91	8.81	8.32	357.8960316864	10	13.61	machines	low	true	false	false
34	56	66	31.41	64.36	7.44	13.17	1763.3356589165	5	18.99	machines	high	true	true	false
33	1	19	31.89	46.53	12.33	9.62	7963.0759892499	7	23.14	hand	high	false	true	true
3	51	55	36.16	26.09	8.95	8.52	992.0688541275	7	18.74	hand	high	true	false	true
51	3	15	32.41	62.21	9.44	12.35	3787.8982829303	4	17.79	hand	high	false	false	true
20	35	49	27.77	47.67	8.89	15.31	5679.8716738702	11	24.89	machines	high	false	true	true
44	109	128	36.21	51.68	9.34	14.96	471.3979837755	9	19.95	hand	high	true	false	false
44	29	38	41.14	36.97	7.05	4.76	1302.8522185329	11	13.95	hand	moderate	true	true	true
43	41	43	34.22	30.52	9.04	12.68	4336.5400623674	9	20.25	machines	high	true	true	false
15	-16	-2	38.47	33.13	9.72	7.5	371.055988203	11	18.3	hand	low	true	true	false
27	-5	0	42.31	40.25	9.57	14.04	10434.3258997955	14	19.87	hand	moderate	false	false	true
9	9	26	40.05	30.89	10.67	4.03	9680.7752512893	12	18.51	machines	moderate	false	true	true
39	-7	-1	34.07	39.76	9.67	7.22	3086.1969247892	14	16.01	hand	high	true	true	true
17	24	32	30.94	73.29	13.68	12.23	5320.3701772435	20	16.8	machines	low	true	false	false
51	0	1	46.24	40.59	9.42	14.34	4675.6379713478	12	13.28	machines	high	false	true	true
3	11	20	38.05	40.66	7.32	16.2	1126.0761494651	11	18.12	hand	high	false	true	true
5	33	47	32.44	65.1	9.13	18.91	328.3522773639	11	31.9	hand	moderate	false	true	true
18	-13	-8	36.3	36.83	8.38	14.61	9439.3780206785	10	13.87	machines	moderate	false	true	true
2	100	116	32.04	49.07	10.88	5.22	2062.6074518209	11	25.63	hand	high	false	false	false
9	-14	0	46.07	37.19	11.34	5.45	314.5152365337	6	21.92	machines	low	false	false	false
9	75	87	34.6	80.07	5.63	14.01	4517.0002584568	3	23.42	hand	high	true	true	true
23	-16	4	45.15	43.85	11.74	15.14	891.1483273901	8	22.12	hand	moderate	true	true	true
25	-3	17	37.97	57.92	10.81	9.3	948.5723153408	13	16.19	machines	low	false	false	false
46	26	31	33.6	43.04	10.34	17.17	297.4810466295	7	22.49	hand	low	true	false	false
40	36	52	42.68	51.54	7.59	12.86	989.2036204923	9	26.43	machines	moderate	false	true	false
31	60	67	38.75	35.85	9.32	15.71	3829.1340435902	8	16.5	hand	moderate	true	true	true
12	-3	-3	32.4	45.49	11.66	11.32	5586.4879556196	10	24.54	machines	moderate	true	false	true
22	9	26	33.22	56.72	12.92	17.59	1216.3161812305	9	20.58	machines	moderate	false	true	false
9	49	58	36.4	45.55	9.96	11.19	713.5288649404	9	19.23	machines	high	false	false	false
27	-1	12	41.65	35.84	8.86	13.11	584.9456076777	12	17.52	machines	low	false	true	false
25	1	13	40.67	67.09	10.77	13.54	6044.3578524519	9	18.15	hand	moderate	false	true	true
16	99	110	33.01	67.63	10.55	17.97	1024.3867627513	11	18.96	machines	moderate	false	false	false
29	3	23	42.92	32.63	10.31	11.37	1327.4512763856	12	15.73	hand	low	false	false	true
14	89	108	32.89	59.11	9.57	5.64	3218.7464781021	8	23.09	machines	high	false	true	true
23	18	25	33.45	45.61	10.81	12.05	1086.8207612619	7	20.48	machines	low	true	true	false
29	78	92	34.02	57.65	13.66	10.38	5155.9420401122	10	14.81	hand	high	true	false	false
45	45	48	33.63	75.72	13.69	13.33	203.5315964207	11	14.67	hand	low	true	false	true
17	58	61	26.3	48.67	9.88	8.77	22179.0070850216	13	20.54	machines	low	true	false	false
13	59	72	37.96	48.26	10.11	7.1	4047.0719879304	8	14.01	machines	moderate	true	false	true
19	35	38	35.16	49.93	9.07	14.29	2666.1524753459	7	14.99	hand	low	true	true	true
9	34	37	37.53	57.1	14.43	13.68	3299.8977526196	11	17.01	machines	moderate	false	true	true
33	18	28	40.15	51.52	10.68	11.04	681.317133032	14	20.14	hand	low	true	true	false
37	26	29	34.72	48.38	12.0	12.36	2021.2427184574	11	19.04	machines	moderate	false	true	true
10	29	36	37.86	61.38	11.03	16.24	2203.7354147844	17	25.12	machines	low	false	true	true
26	-5	2	35.02	37.01	10.24	11.74	9900.407474548	12	12.5	machines	moderate	false	true	true
19	85	91	46.31	19.14	7.87	13.16	223.8292358352	8	18.78	hand	low	false	false	true
43	51	53	39.51	49.65	9.84	18.75	3290.9803344954	10	24.6	hand	low	false	false	false
18	67	79	42.53	38.57	10.89	11.53	1793.4716831829	6	18.48	hand	low	true	true	true
13	-6	-1	36.37	48.61	10.4	9.07	1892.8431349607	13	20.62	hand	high	true	true	true
30	19	24	42.97	50.61	7.99	16.2	928.3490035127	11	25.99	hand	high	false	false	true
5	31	38	38.45	56.33	15.47	6.98	3603.2810363544	8	19.2	hand	moderate	false	false	false
39	-3	9	37.7	54.82	12.17	11.05	2194.8626965005	10	25.0	machines	moderate	true	false	false
38	-3	5	44.98	60.27	12.02	15.93	42.1405281199	9	25.32	machines	high	false	true	true
9	32	34	44.49	80.98	8.2	6.51	1545.9790093248	6	22.09	hand	moderate	false	true	true
14	77	86	35.22	43.37	11.59	8.8	3022.537470726	12	21.98	machines	low	true	false	true
27	24	24	32.05	41.45	6.44	16.76	17091.3211683597	13	4.77	machines	high	false	false	true
35	70	81	35.92	13.91	10.98	5.63	1138.0984078941	13	15.01	hand	high	true	false	true
30	109	118	40.49	45.57	11.92	8.84	2290.3201327701	15	20.93	machines	high	false	false	false
28	72	76	37.56	48.06	7.72	18.75	1018.2254714353	8	19.73	machines	moderate	false	false	false
17	-1	15	39.23	70.76	9.56	13.97	310.5328638655	8	14.69	machines	low	false	true	true
37	64	82	44.21	42.44	9.56	12.06	152.5903632211	15	18.37	machines	low	true	true	true
21	-3	-3	38.81	47.61	9.31	11.79	1584.6552105507	6	26.26	machines	high	false	true	true
30	8	26	35.59	40.5	9.22	6.91	394.9480017478	13	18.98	machines	low	false	true	true
21	60	75	33.7	36.55	9.93	12.17	2247.4977603638	12	23.68	hand	high	false	false	false
16	4	16	33.11	32.19	12.77	7.02	2933.3267497578	10	25.23	machines	moderate	true	true	true
6	57	60	38.21	29.29	13.38	10.92	3943.8092996328	12	17.59	machines	high	false	false	false
22	39	54	31.83	58.14	6.05	12.81	2888.5385048381	16	14.11	hand	moderate	false	true	true
44	-5	2	37.82	59.98	10.5	8.13	2984.083092927	16	28.04	machines	high	true	false	false
19	101	112	36.4	58.26	11.98	13.31	1331.1552462814	6	29.27	machines	low	false	true	false
18	-2	-1	38.41	29.62	12.63	14.83	2563.6629721531	13	27.69	machines	high	true	false	true
30	-10	1	33.29	51.25	11.7	16.52	8719.3863537065	6	20.89	machines	high	false	false	false
23	-5	13	41.13	37.29	8.15	19.68	426.792881715	7	9.89	hand	high	true	true	true
20	48	55	44.93	55.34	7.87	14.74	3201.4074521457	12	16.4	machines	high	false	true	true
48	85	86	31.3	51.64	8.08	15.15	1707.7303660254	5	24.49	machines	moderate	true	true	false
7	86	98	31.69	49.66	8.77	12.98	1507.1371792489	13	25.15	hand	high	true	true	false
28	33	42	39.45	14.36	12.08	11.13	4903.2849184071	9	19.3	machines	moderate	true	true	false
11	-5	9	43.4	46.69	11.44	16.7	1593.7601438069	6	15.92	machines	moderate	true	false	true
31	30	42	39.97	40.4	11.07	14.65	12094.5571821949	10	15.11	machines	moderate	true	true	false
19	40	53	31.8	74.08	12.05	11.74	680.6599556647	12	23.8	machines	low	true	false	true
32	44	56	43.57	80.34	9.91	11.38	7697.8773915777	11	21.89	machines	high	true	true	false
20	25	43	36.81	26.64	8.93	10.0	1866.1770817441	9	13.11	hand	moderate	true	false	true
46	77	78	34.2	41.7	13.05	9.45	218.3195220098	6	11.09	hand	high	false	false	true
50	53	66	31.56	49.99	8.75	14.08	1226.7447413864	9	11.26	machines	low	true	false	false
5	45	56	45.05	46.82	9.69	6.96	4823.9574692615	9	12.28	hand	high	true	false	true
34	-19	0	34.96	56.44	6.12	10.04	11870.3701529176	9	20.62	hand	moderate	true	false	false
11	13	24	34.36	60.85	14.29	4.74	7330.1127331171	11	19.09	machines	moderate	true	false	false
51	102	111	39.68	59.6	11.14	8.83	1444.0297874624	9	16.07	machines	low	true	false	true
26	62	64	34.51	53.87	8.91	18.31	3192.8217741221	8	20.83	machines	moderate	true	false	true
48	-1	11	36.29	51.65	9.38	15.53	1678.7196117803	15	23.33	hand	high	true	true	true
32	77	97	29.48	38.02	10.16	10.62	716.4864452943	8	24.23	machines	moderate	true	false	false
5	22	35	34.21	40.48	9.71	21.9	602.5762984873	11	21.33	hand	high	false	true	true
8	-15	-9	28.88	28.63	11.68	12.89	3794.4133708406	12	17.12	machines	low	false	true	true
34	-16	-16	35.02	56.79	7.91	10.26	719.1467820011	9	13.92	hand	high	false	true	true
15	17	33	31.52	36.62	7.21	10.09	3004.87491373	16	25.07	hand	moderate	true	false	false
17	-15	1	43.0	52.45	12.79	15.9	1713.0792561427	12	12.48	hand	low	false	false	false
15	-6	5	38.72	69.16	12.14	12.69	3445.2552320307	16	19.68	machines	high	false	false	false
2	75	85	31.82	42.82	9.12	7.15	1230.6551166424	14	19.24	machines	moderate	true	false	true
5	22	26	31.2	24.27	10.87	16.06	4947.0944665277	12	25.85	hand	low	false	true	true
11	42	49	38.46	60.08	10.03	11.96	11509.9359560691	7	23.76	machines	moderate	true	true	true
16	92	105	36.01	59.45	11.37	14.9	4906.4876728796	13	21.95	hand	high	false	false	false
38	19	35	40.43	52.54	14.08	15.51	7400.7356789167	15	19.1	hand	high	false	false	false
48	74	84	33.05	49.33	9.88	11.24	2464.2837987357	7	14.03	machines	low	true	true	true
10	82	91	43.79	59.79	9.13	8.49	2903.2609017437	4	9.38	hand	low	true	false	false
17	8	17	35.66	58.54	8.32	11.27	5177.7189210092	8	24.88	hand	low	false	false	true
2	108	119	46.66	74.25	9.38	17.38	3528.2008506891	7	12.78	machines	low	false	true	false
10	96	98	37.26	29.06	11.89	8.99	4417.8822731755	13	24.36	machines	moderate	false	false	false
13	-8	-3	41.52	42.03	8.78	8.26	11520.0657982695	12	14.15	machines	moderate	false	false	true
16	104	110	39.31	55.46	7.68	8.04	17319.8419749105	7	18.61	hand	low	true	true	false
16	110	115	40.13	51.09	10.64	12.25	468.7937852734	10	21.49	hand	high	true	true	true
51	50	63	39.79	61.29	9.51	12.97	1926.7159055227	17	12.48	machines	moderate	true	true	true
24	55	75	23.88	81.12	9.27	10.11	5427.1425406778	6	31.18	machines	moderate	false	true	true
38	66	71	36.95	62.39	8.53	12.59	6153.0634791192	8	26.12	hand	high	true	false	false
44	62	63	33.81	45.94	10.86	14.37	3487.0425850622	9	27.35	hand	low	true	false	true
17	-7	-2	27.55	49.13	7.49	6.93	10149.9516826022	9	17.63	machines	moderate	true	false	false
36	-7	-4	38.19	69.15	6.26	13.23	548.2734894876	11	13.02	machines	moderate	false	true	true
11	54	71	24.68	52.33	11.51	9.87	7614.6955673079	11	26.94	hand	low	true	true	true
35	56	66	39.23	21.74	10.69	13.07	4178.4013539139	12	29.41	machines	low	false	true	false
41	40	54	41.42	92.67	7.88	5.15	2816.0397357837	12	22.18	hand	moderate	true	false	true
31	-4	10	31.48	53.06	10.58	8.52	1146.8018075015	13	21.97	hand	high	true	false	false
15	34	53	44.37	55.51	6.05	8.23	40.6721786945	8	14.6	hand	high	true	false	true
17	58	62	34.53	39.9	7.97	7.06	733.308328757	13	21.92	hand	high	false	true	true
23	67	76	31.05	38.84	10.03	16.06	5212.3928049141	7	19.26	machines	high	true	false	false
51	-20	-9	40.38	67.84	10.3	10.28	315.7497915035	14	26.83	hand	high	true	false	true
