37	78	87	37.8	36.16	13.16	15.31	4995.4251777874	12	26.34	hand	high	false	false	true
46	98	106	27.96	63.59	12.58	10.9	7559.3445953483	9	17.92	hand	moderate	true	false	false
3	79	82	39.3	64.45	9.14	20.88	2807.5859322569	11	20.42	machines	moderate	true	false	true
30	77	80	41.74	17.56	9.74	9.1	1848.2996213471	10	15.11	machines	low	true	false	false
29	91	106	38.17	68.4	9.07	7.65	4873.75577056	5	25.64	machines	high	false	true	false
11	104	109	32.09	61.07	11.31	14.54	4627.8043944263	11	21.06	machines	moderate	true	false	true
6	93	111	34.67	57.9	9.1	14.39	1747.9553687171	8	25.31	hand	moderate	true	false	true
43	41	44	30.52	53.7	10.82	18.59	2266.6732212901	9	22.33	hand	low	false	true	true
39	-9	-3	26.57	70.64	10.86	5.14	7717.9429499323	11	8.83	hand	high	false	false	false
3	75	95	33.01	28.75	11.25	7.8	1073.1567550292	13	22.15	hand	high	false	true	true
14	102	109	38.11	38.23	11.36	15.47	2270.1790567968	11	25.71	machines	high	false	false	false
21	96	108	37.71	67.47	9.84	9.7	6781.1303346935	10	24.48	machines	low	false	true	false
25	33	41	38.86	32.62	10.22	12.86	1739.7514277094	12	18.41	machines	high	false	false	false
50	86	95	43.05	51.68	11.73	16.02	1930.0123792979	11	17.61	hand	moderate	true	false	true
33	16	21	40.28	55.58	9.46	16.27	2032.6428064867	11	26.65	machines	low	true	false	false
20	25	27	28.69	64.83	10.84	7.46	13823.9701278249	13	17.42	machines	low	false	false	true
23	0	16	30.83	45.66	12.22	12.35	9252.3406270608	16	21.92	hand	low	true	true	false
17	32	41	42.4	84.03	11.24	11.46	217.1620489241	21	13.34	machines	low	true	true	true
22	79	97	34.32	43.41	10.92	10.7	5164.1203728057	5	21.32	machines	moderate	false	true	false
14	48	58	38.4	13.96	8.42	17.89	969.3434433858	13	12.48	hand	high	true	false	true
29	13	20	29.58	71.18	12.5	5.27	788.7326410065	8	18.96	hand	moderate	true	false	false
9	77	83	41.25	49.18	6.93	13.68	3356.4145398127	14	19.26	machines	high	true	true	true
5	72	88	42.8	37.87	13.3	11.16	1597.2798118358	16	28.07	hand	high	false	true	true
30	69	77	39.24	53.92	9.21	16.39	2225.3004429456	9	18.94	hand	low	false	false	true
34	106	108	39.03	80.23	9.1	13.96	2060.2284197572	12	23.4	hand	low	true	false	false
14	76	84	40.04	57.1	9.82	10.17	2280.4155782763	14	18.93	hand	moderate	false	false	false
31	73	93	27.47	28.62	9.6	16.22	3849.5288682699	7	28.07	machines	moderate	true	false	false
44	45	46	40.85	60.8	9.24	17.09	399.3466954945	11	28.67	machines	high	false	true	false
50	17	34	30.23	54.62	11.9	14.75	485.0772973919	8	24.92	machines	high	true	false	true
52	27	35	39.04	46.11	10.04	15.57	283.5771303523	11	11.5	machines	high	false	false	false
29	-3	3	42.82	58.05	10.72	19.84	9159.0947599146	14	19.12	hand	moderate	true	false	true
28	28	40	31.83	43.75	9.36	10.64	3397.2522680049	12	31.14	hand	moderate	false	true	false
40	-8	-6	42.55	36.95	9.04	8.69	5829.3279123638	10	26.39	hand	high	false	true	false
5	34	35	30.65	44.94	8.15	13.21	2157.4167927025	11	23.98	hand	low	false	false	true
9	43	43	40.69	23.6	11.42	12.78	2182.8127484947	7	15.7	machines	low	true	false	false
20	4	20	28.61	13.79	10.96	14.4	253.2791881901	8	21.75	hand	low	false	false	true
15	104	114	39.69	46.91	9.78	14.58	453.0596188604	11	23.25	hand	high	true	true	true
48	6	17	37.14	38.87	11.1	14.28	6748.1438350418	5	19.14	hand	high	false	true	false
40	60	64	36.73	77.01	9.26	10.27	1137.0542967554	11	23.11	hand	low	true	false	false
49	9	19	27.67	37.28	10.71	12.35	821.889207665	14	17.67	machines	high	true	false	true
5	90	107	33.53	24.46	10.2	7.83	1177.4171443954	16	25.26	hand	low	true	false	true
32	-15	3	39.78	58.86	9.15	4.47	6015.5569437253	15	22.79	machines	low	false	false	true
17	34	45	38.04	31.33	9.29	13.36	1051.410306344	11	24.65	machines	moderate	true	false	true
2	26	39	40.08	47.4	12.83	12.95	2943.3590481162	10	22.42	hand	moderate	true	true	true
2	96	98	30.4	55.61	9.34	16.64	624.3446490127	5	18.99	hand	moderate	true	true	true
40	104	104	35.58	33.91	11.68	7.61	908.9048674404	8	26.76	hand	moderate	false	true	true
42	14	34	42.62	53.84	10.6	11.59	7144.6714835454	11	19.91	hand	moderate	false	false	false
28	9	28	36.64	52.91	11.0	14.56	323.0192614851	12	22.97	hand	moderate	true	false	false
23	26	26	31.45	56.61	12.02	18.64	8477.5264943029	10	15.62	machines	low	false	true	true
3	26	44	41.16	80.09	6.64	17.41	1455.7946908915	8	19.01	hand	high	false	true	true
13	32	44	37.5	49.95	10.21	17.46	1993.7998571395	14	26.91	hand	low	false	false	true
4	55	64	38.19	71.93	7.59	8.4	14607.5339526207	8	21.82	hand	high	false	true	true
30	54	67	39.69	37.08	8.61	10.57	934.5154628883	11	25.6	machines	high	false	true	false
46	19	19	37.1	43.5	10.54	12.74	1457.5363619088	12	11.33	hand	low	false	true	false
41	77	80	31.12	46.64	10.31	9.66	8094.8146248891	14	14.6	machines	low	true	true	true
49	36	55	35.19	21.49	8.11	14.6	2325.0442904968	15	27.22	hand	high	true	true	true
21	7	26	29.11	56.79	11.12	16.1	1177.9540708027	7	24.23	hand	moderate	false	true	false
16	24	35	37.89	39.73	7.78	9.71	7351.6057872032	9	18.31	hand	moderate	true	true	false
34	68	85	40.35	53.51	8.69	3.88	95.6471472576	13	28.49	hand	high	false	false	true
48	23	26	34.99	47.18	8.8	11.56	508.1918221488	8	22.78	hand	high	false	true	false
52	39	41	43.25	44.67	6.62	14.35	7713.467234508	12	24.14	machines	low	false	false	true
41	36	38	41.12	32.53	11.49	18.97	862.9535970823	18	11.75	hand	moderate	false	true	false
38	63	80	34.28	43.29	4.11	11.15	258.1847018551	8	20.41	hand	high	true	true	false
23	36	41	38.26	35.04	11.06	14.2	5942.2733506578	11	22.38	hand	high	true	false	true
32	89	90	29.81	37.7	6.39	6.56	3488.8593521049	17	19.11	hand	high	false	true	true
46	48	51	34.81	48.3	7.75	10.05	82.9093719557	6	26.95	hand	moderate	true	false	false
27	12	17	38.55	30.39	8.64	5.98	345.7256721906	10	18.75	machines	low	false	false	true
34	-12	8	42.88	22.31	11.96	16.11	1925.2523176165	5	20.7	machines	moderate	true	false	false
25	-17	-6	32.85	58.31	11.56	4.94	5328.8235164062	7	17.96	machines	high	true	true	true
48	9	27	40.6	21.98	8.44	6.39	3457.7035458994	13	11.13	hand	moderate	true	true	true
35	93	93	37.65	49.1	11.23	14.19	3015.9126551625	11	22.02	machines	low	false	true	false
11	2	12	45.14	62.47	11.56	13.21	7922.4522337715	9	26.81	hand	high	true	false	true
36	40	55	34.82	27.58	7.29	12.15	2346.7624142663	13	18.84	hand	moderate	false	true	false
51	-12	0	48.24	54.52	5.42	11.07	692.3147311779	5	23.63	machines	low	false	false	false
1	93	104	43.41	33.22	10.53	15.68	4094.9534495521	9	22.09	hand	moderate	true	false	false
27	75	75	36.95	53.26	11.31	21.01	1303.9689829808	11	21.01	machines	moderate	false	false	false
8	104	113	29.4	45.69	11.25	9.96	3979.4226562941	16	20.42	machines	high	false	false	false
44	87	89	34.08	44.76	13.83	11.27	92.4908816269	10	11.16	machines	high	true	true	true
1	42	60	33.82	40.55	10.39	13.4	13345.3878691694	6	25.09	machines	moderate	true	false	true
3	63	77	40.8	32.94	8.44	15.96	13414.6102765204	15	19.73	hand	moderate	true	true	false
42	51	54	28.97	44.97	9.47	9.56	5016.5104130431	8	32.69	hand	moderate	true	true	true
4	31	38	45.26	33.62	13.76	11.22	695.2386779325	9	18.34	machines	high	true	true	true
40	28	38	37.22	57.15	10.36	12.49	13630.8507431467	13	22.29	hand	moderate	false	false	false
52	2	9	35.06	37.92	7.8	11.09	11918.9414251545	5	20.46	hand	low	true	true	true
15	67	70	37.31	50.55	5.85	3.42	6704.7244897248	10	24.81	hand	moderate	true	true	true
32	77	97	45.1	55.96	5.02	4.9	9792.596853048	13	19.45	machines	moderate	true	false	true
49	19	26	35.81	31.8	10.85	12.34	14112.8307850657	10	22.82	hand	low	false	true	false
9	75	87	28.82	40.8	7.73	9.64	3198.5141867627	7	17.88	hand	moderate	true	true	true
32	54	67	33.69	62.51	7.83	14.12	13369.844837764	11	22.82	machines	high	false	true	false
27	-1	16	37.46	40.37	6.53	12.07	4787.3192255335	18	17.0	hand	high	false	false	false
36	14	30	35.33	61.09	11.48	11.12	4443.3145390213	7	15.46	machines	low	true	false	true
37	32	45	37.55	36.59	9.22	7.28	4544.5027146841	9	15.78	machines	low	true	true	false
41	81	92	42.6	29.25	9.88	13.16	1129.4523577738	16	14.19	hand	low	true	false	false
32	7	12	40.52	50.9	10.75	9.64	5728.9539034808	9	20.64	machines	low	false	false	false
31	91	101	47.25	47.36	7.96	12.34	826.8586211143	10	22.78	machines	high	true	false	true
24	-12	8	32.69	32.54	12.85	11.81	3123.8937646577	7	16.25	hand	moderate	true	false	true
8	50	51	37.59	75.9	10.83	5.13	556.4665984752	7	14.8	hand	high	false	true	true
26	78	87	36.78	39.03	12.56	11.87	3506.4430260704	3	15.35	machines	moderate	true	true	false
33	-15	-2	38.92	70.89	7.58	11.41	14784.540095048	12	19.78	hand	moderate	false	false	false
4	107	126	47.32	79.31	7.39	10.91	11408.450083709	9	16.25	hand	moderate	false	false	false
8	44	63	24.16	59.64	8.84	14.7	4894.9877880555	7	22.18	hand	moderate	false	false	false
45	27	42	31.11	44.24	8.19	14.76	4244.9656387269	5	22.47	machines	high	false	false	false
31	90	93	46.84	56.59	9.85	9.86	6205.2098731082	13	24.33	machines	moderate	false	false	true
1	16	16	36.02	41.34	9.78	18.26	3276.0871288926	13	23.75	hand	high	false	false	true
21	84	85	35.85	69.96	12.72	14.91	601.05502452	10	19.55	hand	high	false	true	true
19	105	115	29.59	38.59	5.81	17.58	2909.4515774279	7	22.81	machines	high	true	false	true
29	45	56	39.69	14.82	8.99	13.24	7030.8667830729	10	16.37	hand	low	false	false	true
3	40	47	50.51	65.4	12.24	15.53	15806.7151401834	20	15.6	hand	moderate	true	false	false
29	6	22	31.44	49.63	10.5	5.96	1403.920885778	6	24.38	hand	high	false	false	true
20	0	16	40.14	42.65	9.7	10.08	1378.2829968044	12	13.32	hand	high	false	false	false
14	3	16	32.27	51.14	10.04	14.18	565.1894376845	7	17.46	hand	high	false	true	true
13	61	72	34.09	43.05	10.57	17.05	5203.6285833469	7	15.34	machines	low	true	true	true
27	-1	17	36.46	44.61	12.84	5.23	6183.1680894881	6	21.35	hand	high	false	true	true
34	2	3	40.73	41.17	9.01	16.66	9734.2258273061	11	20.21	hand	low	false	false	true
7	63	82	37.52	53.85	10.8	11.93	2384.5750239429	6	21.71	hand	high	false	true	false
18	41	43	29.65	46.53	9.74	18.1	6315.0144261794	9	24.94	hand	low	false	false	false
30	-1	18	27.74	27.34	10.58	11.95	7407.6024432099	15	12.71	machines	moderate	false	false	false
35	45	50	44.05	55.04	9.9	13.36	530.6313349954	9	15.77	machines	moderate	false	false	true
24	92	102	43.98	46.21	15.88	16.44	1632.0137410543	7	9.29	hand	high	false	false	false
6	31	33	35.1	35.88	7.71	3.11	4654.599703304	14	14.54	hand	moderate	false	false	false
25	78	89	33.82	53.06	10.63	10.75	5181.6752194083	14	23.99	hand	moderate	false	true	false
24	48	49	37.47	50.52	14.21	13.52	3470.600559974	11	17.18	machines	low	true	true	false
12	-5	10	48.46	66.76	10.0	13.5	6531.2431486297	9	19.09	machines	low	false	true	false
20	52	72	31.64	66.89	7.65	13.22	1668.3532799749	12	14.89	hand	moderate	true	false	true
47	76	81	35.47	59.53	10.02	6.15	633.9135858758	9	24.87	machines	moderate	false	false	true
29	1	18	41.53	44.46	7.45	16.28	17422.7716086181	5	22.79	machines	moderate	false	true	false
9	47	51	39.08	52.46	12.15	11.16	9798.849257447	9	10.01	machines	high	false	true	true
34	8	20	35.11	43.32	11.67	22.33	2769.6658829655	6	18.44	hand	high	true	false	false
41	31	38	31.72	30.32	7.33	9.87	2272.3106008031	4	22.15	machines	moderate	true	true	false
9	73	81	36.58	62.68	16.06	14.74	1055.0610968359	11	12.13	machines	moderate	false	false	true
48	17	32	36.9	27.53	13.04	12.19	8331.1077330609	3	22.05	hand	moderate	true	false	false
34	17	23	47.47	51.14	12.33	12.07	1536.6339410056	10	16.33	machines	low	false	false	true
40	41	46	30.4	68.42	11.82	10.97	12915.7600147536	12	18.9	machines	high	true	false	true
17	18	23	33.8	35.66	12.8	10.07	42.5413122673	11	9.42	hand	high	true	false	true
44	-17	-4	27.78	43.63	11.04	13.88	916.2245770606	10	26.92	machines	high	true	true	false
50	101	116	41.44	63.43	10.57	9.06	1925.3103575771	11	30.7	machines	moderate	false	true	false
28	27	41	36.18	41.72	13.5	11.79	2414.8271510579	12	18.83	machines	high	true	true	true
19	57	74	36.77	56.38	9.96	11.58	17078.6034696661	16	22.87	hand	low	false	true	true
12	-20	-6	24.79	46.03	11.38	7.73	12290.6526443611	15	22.47	hand	high	false	false	false
22	80	95	42.71	68.71	13.47	14.29	1156.0586168288	15	20.09	machines	high	false	true	true
24	6	25	37.33	43.63	10.27	14.01	34.6538512458	10	26.74	hand	high	false	true	true
1	31	50	32.93	56.26	7.71	7.61	6571.2230143285	5	26.37	machines	high	true	true	false
8	53	69	33.77	36.56	9.84	12.3	3018.0886507053	16	27.58	hand	moderate	false	false	false
3	80	95	38.75	64.48	11.67	12.58	5437.9834461262	6	21.17	machines	low	false	false	false
17	5	8	29.9	23.21	11.07	10.6	19707.743089634	15	20.42	hand	low	false	true	true
20	68	71	34.24	31.93	7.76	7.76	10316.7372655756	6	18.81	hand	low	true	false	false
37	102	115	38.25	33.34	7.99	12.78	10687.0933760883	12	24.03	hand	moderate	false	true	true
22	1	21	46.88	60.74	8.46	15.67	6058.0092592002	10	13.88	machines	moderate	true	true	false
21	10	23	36.34	45.06	9.56	13.78	708.599150432	8	22.19	machines	moderate	false	true	true
27	12	13	41.64	48.14	9.29	15.54	1617.6806477569	9	32.44	hand	high	true	false	true
18	22	35	43.11	38.77	12.27	12.74	7792.5093244898	7	18.58	machines	low	true	true	true
38	13	32	43.88	45.43	8.55	8.27	7335.4100424044	11	22.76	hand	moderate	false	true	false
22	104	111	30.13	56.91	9.71	10.66	1727.6046227888	7	26.75	hand	high	false	true	true
47	-4	3	44.11	52.88	11.73	7.93	7456.0360083905	11	19.21	hand	low	false	true	true
14	-17	-16	40.84	67.27	12.15	12.85	2112.1495495968	10	21.48	hand	low	true	false	false
22	27	36	38.36	45.7	10.09	14.5	4964.0859182039	11	17.89	machines	high	false	true	false
42	-17	-5	34.3	43.26	13.43	11.28	6226.134899332	10	13.84	hand	moderate	true	false	false
52	80	81	37.9	30.2	10.59	10.02	1716.4945697688	13	21.8	machines	low	false	false	false
38	59	79	32.69	18.07	10.16	12.51	796.412247239	8	11.64	hand	low	true	true	false
29	86	104	45.06	56.81	12.29	16.81	8303.5360398635	10	24.87	machines	moderate	true	true	false
14	66	81	38.79	81.49	8.48	17.24	8153.4243757021	12	16.81	hand	low	false	true	true
15	63	72	37.04	53.33	12.38	7.58	4196.7550455152	7	23.28	machines	moderate	false	false	true
5	65	77	35.27	67.28	8.99	16.37	2141.9341028585	10	13.82	hand	moderate	true	false	false
44	22	42	34.67	66.52	12.13	15.99	6408.4620522278	6	27.49	hand	moderate	true	false	false
5	29	46	30.14	32.74	6.07	14.59	15027.4595710992	9	19.81	hand	low	true	true	true
21	107	110	36.07	58.95	8.72	12.75	2349.2056391327	6	27.77	machines	low	false	true	false
46	-2	-1	35.95	25.61	11.94	15.88	3520.4417090366	7	15.13	hand	low	true	true	false
7	104	108	32.72	53.92	9.51	9.8	201.0054467641	7	17.29	machines	low	true	true	false
19	2	19	30.0	51.78	12.73	19.36	20.6278925053	10	26.51	machines	high	true	true	false
22	68	76	42.56	72.63	6.48	17.96	15776.0658258843	12	16.85	machines	low	true	false	false
30	57	69	34.78	45.38	9.9	11.61	2184.1188031049	11	19.35	hand	low	false	false	true
19	40	48	30.17	43.84	11.64	8.39	6244.4920242298	10	18.98	machines	moderate	true	true	true
29	12	31	29.88	86.51	8.66	7.79	9715.5971556878	10	19.21	machines	low	false	false	true
26	19	32	44.92	41.19	9.84	15.06	57.7186574463	12	18.6	hand	low	false	true	true
50	15	33	37.7	70.44	8.92	15.1	4347.5441439936	12	8.95	machines	low	false	true	false
15	74	74	30.63	29.89	9.12	7.11	1674.6591829398	8	24.08	hand	high	false	true	false
3	79	82	42.28	53.58	10.97	7.13	2570.3892781245	14	19.04	hand	low	false	false	true
23	-15	-15	33.81	54.96	10.08	11.29	452.4987178596	10	15.23	hand	high	true	false	false
48	-3	16	39.01	34.93	8.43	10.24	9486.4155381979	5	22.12	machines	low	false	false	false
3	48	68	28.2	65.82	11.18	8.22	2958.0013132462	3	32.93	machines	high	false	true	true
2	-15	1	41.79	60.73	9.3	10.82	216.9813239564	11	15.52	machines	high	false	false	false
4	7	26	27.09	88.45	6.13	9.03	8537.5554473942	12	24.37	machines	moderate	false	false	false
18	7	19	38.65	71.56	11.18	11.37	7717.4880142929	9	22.7	hand	high	true	false	false
12	81	100	41.72	87.34	11.29	11.14	1359.3000720906	4	13.87	hand	high	true	true	true
13	13	13	43.76	71.67	9.39	8.51	1587.6576546929	7	15.87	hand	high	false	false	false
5	38	44	36.8	48.87	9.63	13.73	4980.807274694	7	18.78	machines	moderate	true	false	false
45	57	62	37.67	49.26	10.18	8.81	861.4151348172	12	16.17	machines	moderate	false	false	false
18	17	27	42.25	25.46	12.8	9.37	5686.3722883939	7	19.89	hand	high	false	true	true
39	37	52	41.68	37.87	11.04	10.05	9828.6250993789	11	18.25	hand	moderate	true	false	true
26	88	90	39.2	84.28	9.09	9.5	579.8126161253	9	17.72	machines	high	true	false	true
52	23	31	35.55	54.39	9.67	8.94	2453.3322948814	16	19.53	machines	high	true	false	false
48	-18	-6	48.03	35.41	10.23	6.96	668.8647913819	3	18.25	hand	low	false	true	false
41	85	88	42.66	37.22	9.53	3.35	807.5458250503	12	23.47	machines	moderate	true	true	false
50	68	80	39.98	41.67	11.27	18.19	150.6152673428	11	22.74	machines	low	false	true	true
34	15	25	26.73	43.81	9.76	10.73	674.8487340227	13	12.31	machines	low	true	false	false
7	71	89	32.08	41.6	10.57	9.07	2305.235965184	12	22.06	hand	moderate	false	true	true
3	86	90	40.93	75.6	10.57	11.51	9682.302528297	10	21.0	hand	low	false	false	false
45	84	87	39.23	34.74	7.7	10.98	3229.348247305	11	8.58	hand	high	false	false	true
8	86	104	46.19	62.41	10.87	16.35	774.451080165	18	31.42	machines	high	false	true	false
23	79	85	35.16	55.43	9.93	16.92	4845.3502052732	9	11.06	hand	moderate	true	false	false
46	22	31	31.0	27.62	9.67	13.22	2999.3076337154	8	18.77	machines	low	false	false	true
21	63	70	34.32	84.79	11.53	20.46	2549.3789911523	10	12.53	hand	moderate	false	false	false
33	58	66	29.4	65.96	7.54	12.03	23.9437235226	11	21.88	hand	high	false	false	false
49	100	100	30.49	37.28	9.85	10.43	784.7559594115	8	21.96	hand	low	true	true	true
22	-9	-8	40.69	68.96	10.35	8.1	359.4907108219	12	19.48	hand	high	true	true	true
45	108	111	36.82	87.59	10.41	20.38	34150.4590200394	16	18.36	machines	low	false	false	true
43	23	34	39.81	52.34	7.57	4.34	953.8311652401	13	14.77	hand	high	false	false	true
10	47	53	40.05	35.48	13.02	10.37	3945.0406063071	17	21.41	machines	high	true	false	true
36	100	109	33.68	55.21	10.77	16.09	3503.8781030598	11	15.56	hand	high	false	false	true
13	10	22	41.48	79.5	9.91	11.67	6088.0778008106	21	28.65	hand	low	false	true	true
23	83	103	42.76	67.96	13.49	10.73	2261.917551725	8	18.0	machines	low	true	false	false
29	62	67	39.76	27.82	6.93	11.58	2748.6316271058	9	19.43	hand	moderate	true	true	true
12	96	108	39.98	34.51	6.93	13.4	858.373456316	16	14.16	hand	moderate	true	false	false
36	103	121	33.45	63.91	10.82	19.19	2939.5271784313	5	17.8	machines	moderate	false	true	false
25	-8	-2	39.84	53.04	10.96	10.55	6232.4602700433	15	21.45	hand	moderate	false	true	false
3	39	55	38.52	63.0	13.5	12.73	943.2143232962	16	25.22	hand	high	false	true	true
23	26	40	37.41	16.39	9.69	14.1	7419.5119927535	8	20.98	machines	moderate	true	false	true
36	43	51	37.29	61.26	11.11	14.51	4721.1845608662	9	16.37	machines	low	true	false	false
49	-6	13	28.76	57.04	8.82	7.31	1367.1978365397	14	15.92	hand	high	false	true	false
17	71	88	25.58	55.0	9.98	9.73	221.2275785077	9	16.87	machines	moderate	true	false	true
41	107	118	35.77	47.63	10.26	14.12	269.9955303936	13	15.47	machines	high	false	false	false
42	81	96	31.58	65.33	12.54	11.83	113.7281723079	13	14.18	machines	low	true	true	true
16	10	28	36.9	34.99	7.05	14.46	474.8030313211	5	31.18	machines	high	false	true	false
29	-13	-6	41.43	45.71	14.18	15.6	2089.1084535343	13	18.16	hand	high	false	true	true
40	108	113	33.19	50.4	9.72	14.71	1392.5816525299	8	14.93	machines	moderate	false	false	true
43	94	95	31.68	53.61	12.71	14.81	2151.1718422176	9	21.78	machines	high	false	true	false
30	21	38	40.31	58.33	9.1	11.25	2794.0452586082	9	16.62	hand	high	true	false	false
27	-13	-4	39.34	46.09	8.62	8.52	2136.9581252994	15	21.04	machines	low	true	false	false
24	63	64	40.5	61.66	10.16	14.22	5172.5629708396	7	21.2	machines	moderate	true	false	true
36	28	38	34.96	49.9	12.68	5.1	3231.1855614103	9	25.0	machines	low	true	false	true
30	74	77	34.23	48.52	10.39	14.21	1013.9119721141	10	26.71	machines	moderate	true	false	false
39	-5	15	41.19	42.63	8.34	6.83	1739.3336814748	12	20.9	machines	moderate	true	true	true
34	-19	-3	31.63	50.15	9.39	10.16	7257.7144304879	12	18.75	hand	low	true	false	false
11	73	77	37.94	31.62	8.53	8.03	1958.9911535746	8	22.43	machines	high	true	true	false
19	22	42	39.68	53.27	8.35	10.6	2106.3094688862	10	24.34	machines	high	false	true	true
20	86	95	36.19	51.14	13.08	14.63	7644.7757071247	6	16.05	hand	high	false	false	false
17	37	56	37.34	42.53	9.36	9.67	668.1086292929	12	18.61	machines	low	false	false	true
30	70	78	41.51	75.02	12.12	12.78	1977.4266906748	11	22.01	hand	low	true	true	false
5	108	114	35.43	59.24	10.88	16.27	615.2857980447	14	27.58	hand	moderate	true	false	true
51	86	100	22.71	30.83	11.65	10.03	3816.5652225284	7	20.13	machines	moderate	false	false	true
12	52	68	34.86	25.53	6.63	20.8	1662.2236344962	15	16.39	machines	high	false	true	false
50	24	40	34.0	19.95	9.05	16.25	7056.667943419	11	21.61	hand	high	false	true	true
25	48	63	35.87	43.67	10.83	10.77	117.4076862545	7	14.04	hand	low	true	true	false
42	60	60	35.22	71.32	10.02	8.37	3950.583569018	6	25.24	machines	low	false	false	false
34	96	105	39.36	69.92	14.15	6.1	1384.3130139466	11	18.49	machines	low	true	true	false
22	-15	-3	41.26	42.28	10.3	10.24	2426.5616834675	10	18.52	machines	high	true	true	true
32	52	66	40.86	71.34	5.15	7.6	71.8331441705	2	21.92	machines	high	false	false	false
13	86	95	36.36	27.64	13.95	12.15	249.127458795	14	22.06	hand	high	false	true	true
31	85	91	34.16	48.85	9.54	9.43	8272.5078267741	3	13.69	hand	moderate	false	true	false
12	-3	1	36.45	56.41	10.74	11.81	5772.5182645144	10	18.9	hand	moderate	false	true	false
42	30	38	40.31	81.09	10.99	10.34	214.0996564262	5	29.28	hand	high	false	false	false
45	38	47	36.61	54.06	6.96	9.67	553.3347658183	10	12.75	hand	high	false	true	false
7	24	29	31.43	60.4	9.81	12.02	8603.7345226579	8	20.45	machines	moderate	false	true	true
44	86	100	41.48	35.71	7.82	14.54	557.051643767	8	24.83	machines	low	false	true	true
21	54	61	35.89	48.04	9.63	10.49	6505.3359981359	8	21.02	machines	low	true	true	false
47	-16	1	38.01	50.47	6.71	15.82	1111.1797589087	9	22.07	hand	high	false	true	false
40	22	37	24.12	55.23	11.01	4.05	8571.9486330038	10	20.92	machines	moderate	true	false	true
17	6	22	39.18	57.45	6.37	11.29	17477.7054416005	11	15.8	machines	low	true	false	true
1	27	41	38.91	41.28	9.36	11.31	8621.0036442971	9	17.8	machines	low	false	true	true
46	-7	-1	41.96	55.43	8.54	22.83	2085.6542547397	4	29.21	machines	low	true	true	true
18	108	108	40.04	54.49	10.15	14.21	58.4152540479	5	16.23	hand	moderate	false	false	false
40	26	38	44.32	40.75	9.34	14.49	1667.6476157291	11	9.15	hand	low	true	true	false
40	83	101	27.26	43.41	11.48	10.32	795.2378955007	16	23.05	machines	moderate	false	false	false
10	43	49	31.44	51.06	11.32	3.87	5252.9588069265	13	19.8	machines	high	false	true	false
10	96	115	33.57	50.03	10.12	10.66	1085.7528478081	12	6.47	hand	moderate	false	false	true
47	79	91	46.64	59.83	12.94	6.41	1794.2874627837	7	21.58	machines	high	false	false	false
51	70	88	33.97	63.55	13.75	10.02	1145.5019028144	9	24.86	machines	moderate	false	false	true
45	73	73	38.75	50.68	12.15	18.07	2144.1030042634	11	21.12	hand	moderate	false	false	true
17	87	99	41.37	36.92	9.92	10.68	4426.2730982478	11	21.32	hand	high	true	true	true
13	-6	1	37.15	41.88	11.84	4.42	7268.8410339301	10	18.55	hand	moderate	true	false	false
1	63	69	38.69	61.39	8.36	9.02	6452.0198315269	9	21.61	machines	high	true	false	false
30	35	45	41.34	36.04	8.15	9.32	4796.943068934	11	17.21	machines	high	true	true	false
45	76	93	37.35	40.72	9.0	13.45	1297.4718977801	9	17.9	hand	moderate	false	true	true
22	3	23	40.84	67.34	11.69	16.57	1675.5014357941	6	22.81	hand	moderate	false	false	false
30	57	73	27.84	18.56	8.32	5.59	499.1074022912	13	29.05	machines	high	true	false	true
27	93	99	44.49	46.6	9.07	13.38	4830.4372656101	13	24.35	hand	low	false	true	true
16	-14	-3	36.8	29.81	12.52	1.75	1347.5108505254	2	10.13	hand	high	false	true	true
29	10	26	36.84	69.65	11.83	9.49	2748.6869127687	13	17.57	hand	moderate	false	false	false
42	104	104	41.46	80.53	8.39	10.77	781.1595442111	9	25.88	machines	moderate	false	false	true
15	72	80	33.71	49.38	11.26	8.5	10191.1628707032	15	21.51	hand	high	false	false	false
47	83	97	35.1	89.33	7.27	10.51	6297.9485194181	11	24.37	hand	high	false	true	true
47	59	59	40.5	50.99	9.36	14.15	1963.4267279831	14	21.68	machines	low	true	true	true
12	37	48	24.49	41.61	8.64	6.93	1081.1336965059	9	17.16	machines	high	true	true	false
17	91	103	40.16	61.18	8.33	12.01	6843.0692684563	12	19.1	machines	high	true	false	true
36	103	122	33.65	56.65	9.9	14.32	2271.4495721831	14	15.56	hand	low	false	true	false
15	-16	4	33.32	27.37	11.04	7.01	3788.8963869021	14	31.11	machines	moderate	true	false	true
25	-2	8	34.05	67.57	9.15	11.32	1936.6087767388	9	21.77	hand	moderate	false	false	true
32	-7	10	31.02	42.76	7.73	10.02	3332.5795466655	11	21.6	hand	high	false	true	true
23	27	39	34.36	43.52	10.47	8.9	6151.4688664907	16	18.97	hand	high	true	true	false
6	27	41	31.38	52.06	8.9	6.66	9952.6159520823	11	19.43	machines	high	false	false	false
31	7	11	38.33	64.94	8.61	4.94	1780.8126542515	13	11.33	hand	high	true	true	false
38	95	114	40.17	39.36	11.96	9.47	279.8729062644	9	22.34	hand	low	true	false	false
4	3	16	28.11	64.92	5.49	14.25	3212.5052461288	11	26.36	hand	high	true	false	true
21	90	91	36.62	44.36	8.95	9.13	16916.9731134587	4	27.84	machines	low	false	true	false
