29	69	82	45.26	40.22	10.29	19.83	703.5253535661	12	12.41	hand	moderate	true	true	true
23	13	31	40.83	55.87	11.59	13.59	4226.3482501144	8	29.73	machines	low	true	false	true
25	46	47	30.7	22.07	7.75	10.86	4546.412040449	9	27.34	machines	moderate	true	true	false
4	28	30	30.1	44.09	10.99	9.52	667.8617168252	9	17.24	hand	high	false	false	true
15	80	88	30.38	27.25	7.91	10.25	1047.150743543	6	18.52	hand	high	false	false	true
4	10	24	36.79	52.83	8.18	18.31	15772.8211871649	9	16.43	hand	low	true	true	true
1	69	83	39.27	37.97	8.44	7.87	10555.638944595	10	17.52	machines	moderate	false	true	true
34	36	47	32.34	74.96	9.83	12.22	1584.5773601377	7	29.03	machines	moderate	false	true	true
46	84	91	35.65	55.06	10.65	6.9	3110.8492479039	9	22.82	hand	low	false	false	false
32	38	43	37.19	65.37	13.0	13.51	8022.3312218593	10	23.4	machines	moderate	false	false	false
46	15	17	31.77	33.64	11.45	10.22	6278.5080863692	6	18.67	machines	high	false	true	true
36	17	32	34.97	44.43	11.91	19.35	9761.4085034128	9	25.09	machines	high	false	false	false
52	47	64	33.0	50.95	10.14	16.38	15406.3981227545	3	23.7	hand	low	false	false	true
27	106	108	42.15	71.93	10.43	11.11	987.841644738	11	25.88	machines	moderate	true	false	false
13	14	16	37.96	70.27	9.35	12.14	706.8470380139	11	16.06	hand	moderate	false	true	false
19	85	95	40.46	35.41	7.32	9.4	1670.5637222453	9	22.46	machines	moderate	false	true	false
2	20	32	29.48	74.92	12.78	16.68	1376.9836864631	12	7.33	machines	low	false	false	false
9	22	23	34.0	42.71	9.51	10.29	2709.1030310543	6	25.59	machines	moderate	false	true	false
50	-8	-3	40.47	40.28	9.99	14.31	743.0740817861	10	16.7	hand	high	false	true	false
37	76	96	42.3	36.14	10.62	9.88	11713.4851849423	8	18.57	hand	low	false	true	true
5	79	93	32.35	67.98	9.69	11.43	2515.7572714741	9	34.95	hand	high	true	false	true
43	94	113	34.17	49.17	9.94	20.37	10417.2220807734	11	11.22	machines	high	false	false	true
32	-2	8	22.86	51.92	8.65	11.64	876.7342475821	5	13.8	machines	low	false	true	true
51	94	94	31.45	79.74	5.67	9.53	14557.8787427832	9	20.24	hand	moderate	false	true	false
3	79	87	38.24	58.16	8.34	14.37	1618.5113742236	10	16.36	machines	low	false	true	true
6	1	13	40.19	22.38	10.93	2.34	14821.1917267505	10	26.38	hand	moderate	false	true	false
23	64	67	33.57	81.21	11.06	12.45	5592.8255187775	13	23.84	hand	moderate	false	true	false
28	62	62	33.79	61.41	8.8	10.53	6361.142466101	14	14.0	machines	high	true	false	true
24	61	77	30.99	80.25	11.64	13.65	1034.0603223103	9	28.7	hand	moderate	true	false	true
31	17	21	37.67	50.7	11.08	10.46	1211.6191729218	7	13.42	hand	low	true	true	false
8	46	47	37.31	30.33	8.77	10.28	6504.5468321998	14	21.25	machines	low	false	true	false
52	-4	-4	38.51	35.69	8.39	8.03	998.3212345394	11	23.39	machines	low	true	true	true
19	79	95	39.35	47.02	13.54	9.4	2719.7984214722	9	23.21	hand	moderate	false	false	true
13	62	78	37.37	54.68	11.18	9.39	2280.2804636178	11	24.39	machines	moderate	false	false	false
20	50	57	33.75	58.48	8.35	13.81	1530.7057864878	7	18.04	hand	moderate	true	true	false
18	-20	-7	43.41	64.84	11.94	12.47	6346.5473102789	9	16.83	hand	low	true	false	false
15	-17	-13	31.31	45.51	13.1	9.82	1989.6259514861	9	20.88	hand	high	true	false	true
19	52	70	38.8	35.12	9.88	11.43	12.9110914355	12	17.68	machines	low	false	true	false
35	-7	-5	35.14	40.11	7.65	12.44	631.0729510596	7	13.54	hand	moderate	true	false	true
34	98	114	45.89	46.01	9.73	10.58	3018.8322671095	8	18.52	hand	moderate	true	false	true
47	104	104	47.05	49.25	10.08	7.5	6943.311246092	13	25.03	machines	high	false	true	true
28	-7	9	37.23	61.51	7.42	19.48	3183.1447004948	10	17.39	machines	low	true	true	true
47	74	81	39.15	51.89	10.3	6.03	1204.7064959641	5	18.79	hand	high	false	true	false
52	79	79	37.78	62.3	11.6	14.3	185.9154525504	10	24.11	machines	moderate	true	false	true
7	103	114	41.69	77.9	12.33	12.14	4803.4808377202	8	19.57	machines	high	false	false	true
10	48	63	41.33	46.39	8.8	20.76	245.736989467	11	15.72	hand	moderate	false	true	false
36	58	78	34.42	40.23	11.78	9.72	1344.008835907	6	15.03	hand	high	true	true	false
51	62	78	37.07	44.39	10.8	12.24	10096.7263699433	11	31.02	machines	low	false	true	false
44	88	91	34.98	41.15	11.42	14.18	1477.4111137878	6	20.88	hand	moderate	true	true	false
12	27	36	36.11	42.82	10.02	11.67	238.9331910227	9	8.99	machines	moderate	false	true	true
44	43	48	37.85	47.25	9.92	11.2	3154.567476758	16	7.53	hand	moderate	false	true	false
2	52	67	30.44	48.95	10.97	10.17	3550.6347427987	19	21.09	hand	low	true	false	false
25	-5	4	35.31	60.04	10.75	8.06	10786.3118435162	9	20.05	machines	low	false	true	false
46	-9	3	37.21	66.54	10.66	12.83	8049.8578350272	7	18.22	hand	moderate	false	true	true
36	95	105	39.13	75.93	13.27	14.77	1020.3153007635	16	24.92	hand	low	true	true	true
4	103	123	43.61	59.56	11.16	21.98	6676.397723282	9	19.24	machines	moderate	true	true	false
19	-18	-18	38.09	39.72	13.77	8.81	126.6845872089	11	16.37	hand	moderate	true	true	true
36	31	40	37.32	53.75	10.56	14.48	2829.9676886681	7	15.9	machines	high	true	false	true
28	96	100	37.01	54.53	8.45	11.86	6881.3143829938	13	17.12	machines	low	false	true	true
50	15	28	26.84	31.39	8.86	4.79	5222.754520294	10	19.87	hand	high	false	false	true
32	23	25	43.21	59.11	12.2	12.7	3861.1399137888	10	18.54	machines	low	true	true	false
44	44	47	43.51	30.55	8.97	12.13	3651.4902834952	11	24.69	hand	low	false	true	false
49	79	98	35.81	58.48	5.78	11.07	3801.4131239719	8	14.54	machines	low	true	true	true
49	46	47	33.24	60.22	10.33	9.88	1388.682872437	12	20.4	hand	moderate	false	false	false
17	39	56	31.79	70.6	8.15	10.28	1333.139643582	14	26.86	machines	low	false	true	false
3	87	93	47.79	70.49	5.84	7.39	10740.833642114	7	19.06	hand	moderate	false	false	true
24	6	11	37.01	49.49	9.03	15.68	3295.1660178899	8	6.5	machines	low	true	false	false
40	66	74	35.72	50.39	8.05	15.58	2037.6679611633	9	27.45	machines	high	true	false	true
1	2	10	35.51	47.95	9.69	15.21	9652.3206223618	9	18.37	hand	low	false	false	true
48	86	86	32.82	67.29	7.85	9.16	194.2014659176	11	16.73	hand	high	false	true	true
47	13	28	42.76	82.91	8.1	10.73	3988.6736435432	13	15.68	machines	high	false	false	true
19	-12	-2	41.11	49.57	9.32	6.27	2555.5399040837	8	17.54	machines	high	false	true	true
12	107	114	35.94	58.5	12.1	12.43	2756.2579895409	9	21.9	hand	moderate	true	true	false
47	41	61	35.03	29.75	9.22	13.51	4873.4542514405	8	16.37	hand	low	false	false	true
16	71	72	35.71	53.92	9.1	8.96	9385.0029480227	7	23.55	hand	low	false	false	true
51	53	71	45.24	42.69	8.66	7.86	373.7654538187	12	25.12	hand	moderate	false	true	true
36	45	53	42.07	33.68	9.38	8.03	3913.4817580278	11	21.8	hand	low	true	true	false
1	48	55	33.53	32.51	8.81	11.09	7671.6656649543	16	24.33	machines	low	true	true	true
3	47	47	42.12	51.45	8.43	8.42	5379.0992486599	5	12.99	machines	moderate	true	false	false
41	98	100	37.93	41.61	8.56	15.16	718.1399610997	9	16.53	hand	low	false	true	false
10	12	18	27.78	48.98	12.1	19.65	4519.7349161904	12	13.65	hand	high	false	false	false
32	108	117	34.39	79.68	12.87	13.55	13556.8806540523	8	12.05	hand	high	true	false	true
23	100	118	39.98	57.38	9.79	9.34	241.4569655543	13	18.03	machines	low	true	false	true
34	24	43	34.85	70.76	9.69	6.56	1230.6319208547	6	20.02	hand	low	true	true	true
5	68	83	35.67	22.4	7.79	14.93	2747.0379380561	7	23.68	machines	high	true	true	true
9	-5	-1	32.29	62.64	9.19	13.26	2560.1912046903	7	27.84	hand	high	false	false	false
5	87	92	38.28	42.06	11.8	18.15	1996.7457189083	7	14.54	hand	high	false	true	false
21	102	120	36.58	48.72	11.33	10.05	92.0966741034	8	20.64	hand	high	false	true	false
26	69	86	38.95	79.04	10.95	17.67	2417.1443405298	7	14.95	machines	moderate	false	true	true
33	20	35	46.32	39.61	10.29	4.63	444.3983811416	7	22.76	machines	high	true	true	true
41	43	59	39.92	37.92	9.87	10.87	131.705143062	8	24.0	hand	moderate	true	true	false
13	56	68	38.07	55.79	11.77	13.54	5981.8202037973	10	10.16	hand	low	true	true	true
11	76	79	41.5	15.89	11.9	13.03	17327.2297576233	13	23.71	hand	low	false	true	false
39	54	57	35.74	32.54	6.46	13.82	3140.6798608941	6	22.6	machines	high	true	true	false
32	-12	-9	43.57	44.36	8.43	13.72	851.9049103367	11	16.77	machines	high	false	false	true
33	1	17	34.73	58.03	11.19	16.05	667.9613870798	11	17.37	hand	low	true	false	false
33	-15	-8	38.12	71.57	6.96	17.12	2541.2801947334	8	21.45	hand	low	true	true	true
36	31	48	38.89	58.66	6.82	14.19	3860.7176255927	12	19.38	hand	moderate	false	true	false
33	7	15	36.72	37.14	13.06	9.0	7612.153450896	6	31.21	hand	moderate	false	false	true
44	75	82	46.12	17.43	11.93	10.13	3066.6449266558	8	27.23	machines	moderate	false	false	false
35	-5	4	33.44	27.95	9.95	2.09	1456.5584808721	10	16.07	hand	moderate	false	true	true
26	28	46	40.37	26.89	13.03	14.93	8542.3304393012	6	17.83	hand	moderate	false	false	true
25	42	54	40.16	55.58	7.41	10.33	12123.5703679986	10	26.85	machines	low	false	true	false
9	83	83	40.61	54.44	5.85	11.1	1384.6519847135	17	19.88	machines	low	true	false	false
14	56	65	34.01	61.67	10.84	12.26	1171.8236193236	11	24.07	machines	moderate	false	false	true
22	58	70	38.59	43.47	11.62	14.79	2554.6883550399	10	20.85	machines	moderate	false	false	true
47	-10	8	31.25	56.32	9.04	18.71	640.6594004285	8	22.22	hand	high	false	true	true
32	45	45	39.94	57.46	11.56	9.28	1369.2661731049	8	22.36	hand	high	false	false	true
8	17	20	33.89	46.5	9.97	12.39	11368.1521313428	8	12.16	machines	moderate	false	false	false
29	13	30	34.24	34.97	12.48	10.4	9708.7952597544	10	18.86	machines	high	true	false	false
33	95	104	36.59	36.01	7.58	7.43	6612.0780396236	9	17.79	hand	low	false	true	false
45	102	112	30.02	37.27	9.95	12.36	2829.3838195633	10	12.22	machines	moderate	true	false	false
46	82	87	43.97	51.54	11.51	6.38	5090.7805149473	11	18.78	hand	moderate	true	false	true
38	49	63	35.86	56.96	8.33	14.97	1385.5367376403	8	19.0	hand	moderate	false	true	false
13	87	89	37.2	41.92	11.16	17.97	5997.8571285268	6	15.59	machines	moderate	true	false	false
52	74	84	30.93	46.38	10.13	14.5	6772.0587079896	10	19.76	machines	low	false	false	true
21	76	83	34.78	42.65	10.14	13.05	384.7578572872	13	18.15	hand	low	false	true	false
40	-7	13	43.46	41.14	7.9	16.19	5106.038582944	6	22.18	machines	high	true	false	false
33	27	36	35.07	26.26	14.86	10.82	1775.7815464285	8	21.32	machines	low	false	true	true
49	51	70	36.58	51.25	9.36	15.56	1400.775182705	6	15.76	machines	low	false	true	false
40	43	61	40.05	50.55	10.81	10.62	6935.7185188765	6	20.25	machines	moderate	false	true	true
23	-18	2	35.39	55.64	8.37	17.39	4993.3506354562	12	22.23	hand	low	true	true	false
42	47	49	45.81	35.88	11.83	5.09	2171.3115768546	5	23.93	hand	high	true	true	true
50	98	114	31.74	24.16	6.57	16.4	5596.9103261929	10	16.09	machines	low	false	true	false
16	-8	-5	44.65	65.68	10.3	12.77	707.6867107395	9	20.38	machines	high	false	false	true
38	-2	9	43.01	40.42	11.92	10.09	7943.158476692	2	17.6	machines	high	true	true	false
40	54	70	35.03	67.42	8.14	7.78	7714.6520149704	9	26.79	machines	high	false	true	true
35	-10	-10	44.62	52.3	7.91	10.95	3609.8109696504	11	15.48	machines	high	false	false	false
36	101	105	33.88	72.68	12.07	17.03	42.2355291582	7	20.83	machines	low	false	true	false
5	57	62	42.48	10.95	12.87	7.71	8376.1328821196	13	14.54	machines	high	false	true	true
7	7	12	35.96	72.0	12.79	6.82	3725.9855824065	4	18.25	machines	moderate	true	false	false
11	-10	3	39.47	31.75	11.11	3.75	1531.2667537355	8	15.65	hand	moderate	true	false	false
21	-20	-16	40.47	48.59	11.1	8.58	1039.8587388133	10	17.22	hand	moderate	false	true	false
11	25	29	44.06	48.51	12.15	5.47	1843.22567838	11	16.78	hand	moderate	false	true	false
21	87	93	36.73	32.57	8.51	7.97	1163.2856810409	7	20.98	machines	high	false	true	true
18	79	93	35.87	46.71	6.74	20.86	3465.3765276577	11	19.44	hand	low	false	false	true
36	-12	5	30.0	63.23	11.33	16.02	7685.5557843627	11	20.9	hand	high	false	true	true
10	4	16	39.21	51.31	10.23	19.34	241.9350401369	9	25.85	machines	moderate	false	false	true
3	108	119	49.18	41.33	9.01	9.02	10953.5428261812	10	15.3	hand	low	false	false	true
10	87	104	40.44	41.91	8.89	6.95	2974.4573758544	13	22.47	machines	low	true	false	false
30	59	70	40.36	66.85	9.13	18.55	366.4001708354	11	24.12	hand	low	false	true	true
19	27	45	37.29	67.78	13.18	19.58	1461.4343495117	5	12.97	hand	high	true	true	true
7	97	110	44.05	61.61	12.76	9.33	2960.3087130493	9	24.51	hand	high	true	true	false
15	82	86	40.18	51.63	10.65	10.52	1272.8155975523	8	16.07	machines	moderate	true	false	true
20	85	97	42.39	50.2	8.09	10.59	2517.0758691076	6	27.09	machines	high	false	false	false
18	55	72	47.4	53.54	8.56	14.9	3579.7794747156	9	23.97	hand	low	true	false	true
35	27	43	40.4	52.17	11.27	11.62	5131.5835011575	8	26.64	machines	high	false	true	true
13	89	108	44.46	62.75	6.88	11.68	460.1472963851	8	21.1	hand	low	true	false	false
48	35	47	46.21	71.51	13.4	12.4	680.3327868815	10	23.28	hand	low	false	true	true
15	80	93	34.25	43.78	16.89	14.89	2708.007261344	17	19.76	hand	high	false	false	true
10	5	18	35.54	45.42	10.4	10.76	1030.9328964603	15	17.96	hand	high	true	true	false
8	13	21	35.11	62.64	7.84	13.98	864.5312685193	4	11.21	hand	moderate	false	false	true
29	104	109	33.25	36.2	10.38	8.52	4763.5584539511	12	24.54	machines	moderate	true	false	false
10	70	85	35.67	56.2	10.62	10.87	7113.7484255184	10	32.2	machines	high	true	true	true
27	46	49	28.05	14.74	12.96	7.01	611.5230786525	12	18.26	machines	low	false	true	true
41	20	26	32.52	43.52	9.36	8.38	1434.2398123946	11	23.19	hand	moderate	true	true	true
43	85	98	38.41	67.62	7.86	7.95	1837.5820301349	11	30.81	hand	high	false	true	true
44	8	26	36.1	26.94	12.69	5.81	8602.6804614882	14	18.03	machines	high	false	false	true
50	72	82	35.16	38.41	14.44	8.09	3503.1032819061	11	17.92	hand	high	false	true	true
51	22	30	40.66	57.15	9.84	11.22	47.8786805707	10	27.1	machines	high	false	false	true
14	102	120	38.75	27.81	9.98	16.77	6126.230202649	15	24.73	hand	moderate	true	true	true
34	89	96	45.4	62.86	9.36	11.84	7516.7360206946	10	20.52	hand	low	false	false	false
15	94	110	41.94	72.37	10.73	13.31	7838.1360490919	12	21.39	machines	moderate	false	false	true
49	-16	1	47.12	50.7	9.3	13.64	6837.1486430598	7	20.82	machines	moderate	false	false	false
24	97	101	31.38	25.93	11.52	15.48	4830.1574912929	13	24.99	machines	high	true	false	true
41	98	107	37.32	52.14	10.91	13.2	7874.2773778747	8	19.77	machines	high	false	true	false
41	10	30	35.12	42.98	9.73	16.19	1999.6551744946	8	22.73	hand	high	true	false	false
26	46	62	34.52	56.07	9.21	15.4	2022.7376199762	8	21.24	machines	low	true	false	true
18	18	35	33.77	63.11	11.76	8.76	14781.2384258432	9	27.49	hand	low	true	true	true
12	22	25	40.68	55.68	13.45	11.64	5393.0269260068	5	25.56	hand	moderate	false	true	false
34	24	33	41.88	58.58	9.15	15.74	8752.1705408304	7	20.33	hand	moderate	true	false	true
10	90	104	36.57	34.25	11.7	7.36	6615.3995226972	13	21.95	machines	high	false	true	true
16	49	58	48.01	50.55	9.25	15.84	1934.3591228089	9	23.67	machines	high	false	false	true
8	-3	10	45.76	40.74	8.97	9.96	392.1209095142	9	19.99	machines	moderate	true	true	true
34	-12	7	35.25	63.59	11.57	12.75	10070.0403168476	7	18.39	machines	high	true	false	false
47	65	80	38.12	66.26	10.31	1.29	3945.1175982577	12	19.89	machines	low	false	true	false
31	76	80	36.95	38.61	9.65	8.27	8438.0762905078	10	22.75	machines	low	false	false	false
27	110	130	42.75	29.2	12.06	8.26	11577.2117365124	11	20.68	machines	low	true	true	true
40	33	37	37.53	80.33	7.3	15.19	437.5715267606	15	13.33	hand	moderate	true	false	true
40	4	8	39.73	54.8	9.56	17.68	1210.6671803102	9	24.34	hand	low	true	true	true
15	31	49	36.74	41.26	11.56	19.86	5663.1722652177	9	17.24	hand	high	false	true	true
13	54	64	38.36	65.63	10.08	13.12	2537.3390550847	9	16.96	hand	low	false	false	true
2	51	69	33.53	73.34	10.73	17.23	14100.7242829591	16	29.04	machines	low	true	false	true
18	46	51	35.1	54.76	13.16	17.82	3447.1880297267	6	23.93	machines	low	true	false	false
48	5	17	38.4	34.21	4.77	8.04	11696.4586256381	10	6.11	hand	low	false	true	true
49	-3	13	38.93	29.78	8.54	9.07	3821.8417545266	13	20.63	hand	moderate	false	true	true
13	73	85	38.3	62.61	12.85	12.82	8704.4637234871	11	12.95	machines	moderate	false	false	true
28	67	87	38.69	28.22	12.3	13.54	2645.731839296	7	16.54	machines	high	true	true	false
46	23	33	41.71	35.81	8.16	7.08	2013.9453625739	10	26.02	hand	high	false	true	false
52	-8	-3	35.85	53.35	11.16	14.93	378.4704145453	13	20.92	machines	low	false	false	true
6	70	90	41.49	82.09	9.28	12.38	3695.1512250166	8	20.5	machines	high	false	false	true
37	104	104	44.07	63.73	6.45	6.89	3740.4580086913	11	12.65	machines	low	true	false	false
34	63	66	45.0	49.24	12.32	6.63	1186.770648982	10	24.25	hand	moderate	false	false	true
32	62	68	36.64	43.98	9.13	5.55	937.3662083629	8	19.04	machines	moderate	false	false	true
8	104	117	40.53	40.74	6.97	6.92	2270.4488517264	5	10.35	hand	high	false	true	false
51	75	91	34.11	46.78	12.66	10.75	296.4164099449	13	14.99	machines	high	false	true	false
29	74	93	37.74	46.67	11.31	12.72	1731.7284753468	11	25.88	machines	high	false	false	true
5	86	90	39.1	55.01	10.78	12.78	3553.5031775014	7	14.81	hand	high	true	false	true
42	1	11	41.45	29.76	5.09	7.77	529.2710265166	11	15.46	hand	moderate	true	false	false
36	62	73	43.07	72.98	9.78	12.59	11639.3903214352	15	22.06	machines	low	true	true	false
24	66	86	29.74	41.22	10.17	14.42	940.8158618727	13	26.31	machines	high	true	false	false
28	-18	-7	27.73	83.92	11.42	13.86	9808.2873246731	11	11.58	machines	low	true	true	false
26	38	51	37.16	78.96	7.09	10.08	4480.7487076635	8	16.18	hand	moderate	false	false	true
22	28	43	38.88	37.04	10.24	4.98	1928.551673956	9	19.65	machines	high	true	false	false
15	-15	1	30.65	57.97	10.27	7.79	557.7270890991	5	16.29	machines	moderate	false	false	true
21	72	90	41.02	45.14	10.9	17.5	6434.2843120069	10	22.24	machines	high	false	true	false
19	61	79	36.09	17.14	9.64	5.35	1911.2960493472	8	19.3	machines	high	true	true	true
5	51	57	39.05	63.41	6.87	11.71	9903.0539373314	11	20.28	machines	high	true	false	true
11	70	79	46.83	36.58	10.7	11.96	5113.1657665106	11	19.79	hand	high	true	false	false
32	17	27	50.68	58.46	6.51	6.04	9493.1918061445	11	17.8	machines	low	true	false	true
39	22	40	36.78	67.5	8.92	14.06	991.1815705293	8	28.93	hand	low	true	true	true
14	60	74	35.33	51.9	11.22	15.35	8827.4681385296	10	22.71	hand	moderate	true	false	true
39	2	21	33.3	40.86	8.19	18.78	2011.2990674998	8	27.1	hand	high	false	true	false
35	68	74	43.28	51.63	9.96	15.99	7978.2140721523	9	24.01	machines	low	false	true	true
33	99	114	35.13	51.32	8.4	14.38	850.4633982932	13	23.64	machines	moderate	false	true	true
20	97	113	29.1	45.19	15.29	19.16	3206.3816635419	5	21.11	hand	high	true	false	false
6	91	93	35.14	71.77	11.36	8.65	3532.4187081967	9	19.2	machines	low	true	true	true
39	6	21	38.06	59.28	7.98	11.78	8948.966574284	4	18.85	machines	low	true	false	true
46	9	12	33.42	37.9	9.03	4.56	3642.3331390658	7	23.87	hand	moderate	true	false	false
26	95	114	37.11	43.33	7.21	15.9	1442.2589674819	6	19.71	machines	high	true	true	true
14	41	42	27.89	40.37	10.38	4.95	8891.9278518586	10	18.46	hand	moderate	true	true	true
45	99	111	34.61	89.95	11.69	14.52	3251.790731058	11	10.71	machines	low	true	true	false
19	27	39	41.0	52.37	9.83	10.84	71.8391941696	10	14.09	machines	high	true	true	true
34	24	24	27.19	37.34	12.29	4.95	1043.6321248703	10	22.42	machines	moderate	false	false	true
32	81	91	32.52	61.4	10.59	3.22	358.8697679127	12	23.07	machines	low	true	false	false
49	2	22	35.82	59.79	10.88	13.13	973.7674036397	7	24.11	machines	moderate	true	false	true
27	109	116	45.78	24.8	7.37	9.53	14206.4146311042	7	22.44	machines	high	true	true	true
22	20	34	39.12	103.39	6.51	11.79	3011.8348816298	9	25.03	machines	high	true	false	false
9	21	37	35.77	59.4	9.15	13.22	582.9466914334	9	22.67	hand	moderate	true	true	false
13	64	69	40.48	39.96	10.48	9.87	1051.7820643035	14	20.89	hand	low	true	false	false
19	30	42	34.26	56.75	11.37	14.6	901.215807448	7	28.31	machines	moderate	true	true	false
4	92	102	45.41	55.26	9.13	13.69	4539.7945015453	13	13.07	machines	low	true	true	false
46	25	30	42.01	70.12	11.77	13.81	5458.6183864466	11	22.01	machines	moderate	true	false	true
52	-4	5	37.84	51.07	6.45	8.31	1060.8164180519	8	18.37	machines	moderate	true	true	true
27	-15	2	26.98	55.9	9.66	12.01	1157.2906763994	19	21.46	hand	moderate	false	false	true
41	75	86	40.35	19.48	7.27	8.1	3482.4050429993	9	17.8	hand	low	true	false	true
44	59	60	43.31	53.55	8.74	5.96	4223.2250751919	14	22.88	hand	high	true	true	false
14	89	102	43.92	43.43	10.56	9.39	2946.1117283276	15	12.82	machines	high	false	false	false
16	-13	4	25.01	73.82	10.03	15.59	6374.6367615874	9	22.0	machines	moderate	true	true	true
25	93	105	30.92	67.08	9.5	10.99	914.4137693357	11	14.0	machines	high	true	true	false
48	53	66	40.98	47.07	9.62	15.86	1861.9616841346	9	20.68	hand	moderate	false	false	false
5	34	43	36.6	45.14	10.7	16.31	10104.0440344317	5	8.81	hand	high	true	false	true
25	4	13	37.8	52.94	8.28	11.68	1044.3828769713	5	18.19	hand	low	false	false	true
1	105	123	38.37	51.43	11.65	18.03	1214.1742387784	13	21.01	hand	moderate	true	false	true
10	70	78	38.51	30.79	10.1	11.4	13862.2120978168	12	13.86	machines	high	false	true	false
40	20	36	37.71	44.74	13.17	9.4	764.2736693402	9	20.72	hand	high	false	false	true
40	85	85	35.45	49.42	13.61	6.96	402.1830247532	9	22.17	hand	high	false	false	true
43	30	42	35.47	59.42	11.87	12.01	1537.0805632661	9	19.04	machines	low	true	false	true
14	82	101	40.53	64.99	9.76	6.99	2751.0951835968	12	16.03	machines	high	true	false	true
48	-18	-15	33.2	68.09	14.21	13.42	3644.4560964771	11	23.58	hand	low	false	true	false
35	48	62	31.46	26.31	9.03	17.26	1573.5850646892	7	17.65	hand	low	true	true	true
34	46	53	46.35	74.73	10.46	14.64	11358.2186040176	6	20.34	machines	high	false	true	true
33	-9	-1	30.74	58.11	9.53	10.64	2102.7956257189	20	19.88	machines	low	true	true	true
42	-12	5	39.75	30.3	13.98	9.81	703.8760576133	8	17.81	hand	high	true	false	true
51	33	53	34.24	39.91	10.61	9.05	3969.3906021339	10	27.25	hand	low	false	false	true
18	65	79	28.86	67.08	11.04	10.58	88.4991584551	15	17.95	machines	high	false	true	false
31	78	79	32.47	45.72	10.35	15.4	971.8609488407	15	19.68	hand	low	true	true	true
15	88	88	42.33	41.8	8.36	19.85	3770.6850799856	10	23.76	hand	low	false	true	false
33	15	33	33.57	50.22	11.33	9.26	3720.3195068897	9	14.13	machines	low	false	true	false
7	11	26	43.38	54.46	11.57	9.85	2302.8131422542	12	19.85	hand	high	false	true	true
2	107	117	38.05	53.89	11.09	13.19	9251.5847392557	13	25.79	machines	low	false	true	true
42	39	53	39.57	23.65	8.94	17.75	1415.2110491949	10	24.18	machines	high	true	false	false
47	74	86	36.29	26.47	12.89	13.91	9982.0142875655	12	21.61	hand	moderate	true	false	false
7	86	103	40.02	47.57	6.23	7.08	8490.7127432118	14	20.39	machines	low	true	false	true
31	5	7	36.63	77.95	8.32	15.84	439.0882669168	12	31.45	machines	high	false	true	false
33	106	109	49.3	51.53	9.68	6.1	3641.0423278054	5	13.82	hand	moderate	false	false	false
33	86	97	37.2	43.0	12.72	9.77	1170.3527217001	7	17.9	machines	low	false	true	true
15	104	114	39.37	36.77	12.7	11.59	5608.1504119295	8	19.57	hand	high	false	true	false
52	43	63	36.01	52.5	10.65	18.36	3436.6370319098	7	25.59	machines	low	false	true	true
46	52	71	36.64	54.69	10.96	6.33	17428.3476547181	10	19.1	machines	low	true	true	false
31	92	99	42.47	53.23	6.99	12.06	498.9001142882	13	21.01	hand	low	true	false	false
51	76	87	36.18	35.47	13.54	19.48	448.9561539811	11	13.45	hand	low	false	true	true
4	104	124	46.55	50.01	7.71	9.88	3992.491177145	7	29.18	hand	low	true	true	false
9	50	68	38.04	29.53	9.67	19.54	1572.1980959195	18	20.36	hand	low	true	true	true
24	-15	1	39.62	51.75	9.29	15.9	1074.468702552	7	24.71	machines	high	true	false	true
15	104	105	37.68	49.74	12.2	10.09	181.480148907	12	25.28	machines	low	false	false	false
12	10	14	42.97	39.37	7.11	11.38	7200.5147474192	5	15.15	hand	moderate	false	false	false
8	66	75	42.96	71.28	11.81	16.45	2070.9763915544	12	18.54	hand	low	false	false	false
13	62	67	34.31	66.63	7.14	12.08	606.5096251737	7	14.99	machines	high	true	true	false
10	-8	-2	34.47	72.99	8.59	9.68	1707.3253766187	9	21.63	machines	low	false	true	true
31	-2	2	30.67	65.1	8.86	10.11	7693.5303108474	8	15.17	hand	low	false	true	false
17	-15	-15	36.34	69.38	9.35	7.9	7334.9183059657	11	15.77	machines	low	false	false	false
9	-10	2	40.17	68.13	10.34	12.29	728.3280325455	7	20.45	machines	low	false	true	true
36	98	103	34.06	49.71	8.22	10.4	4204.2947394914	9	30.68	machines	moderate	true	true	true
36	38	38	23.44	47.72	11.41	5.96	1717.708712341	14	22.41	hand	moderate	true	true	false
6	-8	-3	37.29	45.18	9.61	10.53	1152.7318224373	9	17.96	hand	low	false	true	true
51	50	56	29.4	19.97	11.39	13.23	791.4078832782	12	23.76	machines	moderate	false	false	true
25	26	45	31.05	53.61	10.74	16.54	4507.0604044542	15	24.29	machines	low	true	true	false
32	31	50	38.86	30.22	9.18	14.59	5140.9227029511	8	18.47	machines	high	true	true	true
12	81	86	40.98	64.72	7.04	16.49	496.9657173684	9	21.76	machines	high	true	false	true
26	19	39	37.67	53.39	8.82	16.75	13825.3458278481	10	23.93	hand	moderate	false	false	true
17	92	103	33.94	56.2	7.09	8.91	411.5997090398	13	9.5	hand	moderate	true	false	true
16	66	70	37.7	52.84	14.29	14.52	4545.9806505974	8	22.14	machines	high	true	true	false
9	90	92	31.39	42.4	12.68	10.94	5961.4980123775	13	21.16	machines	low	true	false	true
