17	94	107	32.32	65.81	8.48	4.71	2548.2510186549	8	20.07	hand	high	false	true	false
48	37	41	36.33	57.87	12.92	12.07	8566.5493197616	6	18.88	machines	low	true	false	false
41	72	87	38.11	50.32	9.73	12.92	231.2530307766	9	16.74	machines	low	true	false	true
45	-12	-7	44.88	68.36	7.48	17.36	746.2069129687	7	23.93	hand	moderate	false	true	true
24	82	95	32.47	56.78	5.69	10.83	4620.751632404	12	20.03	hand	high	true	true	true
10	26	36	42.32	48.84	9.71	21.55	1594.5681075754	16	23.52	hand	moderate	false	true	false
21	29	49	32.77	50.14	9.76	14.94	115.8554921285	9	10.69	hand	low	true	false	true
35	73	84	44.06	39.35	7.1	19.41	3433.9948018722	12	21.36	hand	moderate	false	false	true
3	104	105	36.09	56.89	8.76	14.39	4782.8128741586	12	23.84	hand	moderate	false	false	true
8	108	108	28.31	40.25	8.88	6.9	2121.9622571787	6	17.74	machines	moderate	false	true	false
20	99	111	36.69	15.59	13.02	15.25	3149.6002638016	8	19.77	hand	high	true	true	true
20	23	37	43.63	50.63	8.68	15.96	69.3528746532	7	19.99	hand	high	true	true	true
22	102	108	35.95	66.13	12.16	14.81	6028.2654324224	11	31.19	hand	moderate	true	true	true
43	95	96	40.57	11.83	10.83	7.93	2557.8736449635	9	19.48	hand	high	true	true	true
8	25	40	33.07	40.41	12.77	8.33	5017.3684232977	12	18.33	machines	high	false	false	true
17	84	93	46.83	51.28	11.4	6.61	11789.0760632321	11	27.33	hand	moderate	true	false	true
47	-6	-3	32.7	39.01	12.59	16.13	2183.3000390085	9	21.28	hand	moderate	true	false	false
7	46	47	35.21	61.65	10.2	9.1	2202.8562589016	6	23.81	hand	high	false	true	true
6	103	112	39.0	64.4	7.55	11.72	13554.7407384164	9	26.47	machines	low	false	true	false
45	6	17	41.65	38.18	7.79	14.07	2083.0360927294	11	19.87	machines	high	true	true	false
27	91	100	43.29	65.82	8.51	8.56	304.0506060005	13	23.62	hand	high	true	true	false
10	26	37	39.5	55.08	10.95	18.3	5391.4979847059	9	17.16	machines	high	false	false	false
20	67	69	38.8	61.75	10.86	4.93	1028.6879172246	11	29.67	machines	high	true	false	false
45	61	81	42.35	60.07	8.94	8.47	2494.4415298614	8	21.97	hand	moderate	true	false	false
42	-7	-3	41.08	39.88	7.18	12.87	3544.4755483962	6	22.37	hand	low	true	true	true
37	-14	3	39.72	60.15	7.32	11.91	326.8886373495	15	26.88	machines	moderate	true	true	true
16	71	88	34.48	62.73	11.59	6.15	6997.2089505073	10	24.31	machines	moderate	false	true	true
33	7	18	34.02	27.06	7.98	19.84	5847.6624638268	7	23.75	machines	high	false	true	true
33	20	29	43.47	32.08	12.48	14.16	3571.133169979	11	25.95	machines	moderate	true	false	false
35	25	44	32.59	49.26	7.99	10.37	8310.1211204221	17	19.64	machines	moderate	true	false	false
8	69	89	29.94	44.6	12.23	10.73	2895.6516191833	8	12.88	hand	moderate	false	false	false
8	65	66	46.87	67.24	7.57	15.76	2321.6263684144	12	17.7	machines	low	false	false	true
26	-5	12	36.46	48.96	7.74	15.52	9583.2242284959	8	15.47	hand	moderate	false	false	false
26	-20	-12	39.27	38.2	10.25	15.71	263.6234700077	12	28.12	machines	high	false	true	false
40	61	80	41.54	53.04	8.92	23.38	8449.591533196	7	16.5	machines	high	false	true	true
5	82	97	31.67	35.4	10.0	12.97	1291.8265609207	11	21.13	hand	high	true	false	true
19	82	87	30.44	58.88	5.89	11.24	353.627312308	10	14.41	machines	high	true	false	true
26	9	15	33.5	46.8	12.19	5.84	1284.0053580413	8	27.28	machines	high	true	true	true
40	-14	3	38.81	33.55	9.03	14.97	42.9675113749	12	8.52	hand	low	false	false	false
16	53	69	26.26	55.26	9.01	6.7	7087.6401986063	9	23.75	hand	low	false	false	true
44	99	104	37.21	61.17	8.51	11.08	1390.6336049719	11	18.64	hand	moderate	false	false	false
40	94	103	39.2	31.98	9.64	17.74	971.1381289443	16	16.61	machines	high	true	false	true
44	27	42	35.88	58.43	6.8	10.31	3434.2938405878	9	13.01	hand	high	true	true	true
27	65	78	28.95	42.15	8.85	14.4	2238.7161647372	11	18.53	machines	moderate	true	true	true
1	81	101	39.2	60.26	9.87	9.12	5487.6656636777	5	19.4	hand	low	true	true	false
18	13	13	37.57	58.45	10.31	9.52	148.9091995134	13	21.53	machines	low	false	true	true
12	13	13	36.17	63.06	10.76	9.45	2047.7094069469	10	20.33	machines	high	false	false	true
37	43	57	42.09	94.42	7.58	16.34	4524.5343078721	12	30.35	hand	moderate	false	false	false
11	18	38	34.72	64.95	11.93	10.06	4877.5305576961	10	20.28	hand	moderate	false	true	false
40	12	32	41.46	75.05	11.42	10.95	233.7582143875	11	11.34	hand	high	false	false	false
35	70	83	34.81	31.5	10.61	15.26	755.8513816795	5	25.13	machines	high	false	false	true
33	-10	0	29.06	31.04	7.91	3.89	105.9282236695	5	23.47	hand	high	true	true	false
29	87	107	37.98	43.33	8.72	17.1	2866.8156452204	16	20.25	machines	low	false	true	false
31	12	16	42.27	46.06	13.15	14.41	4136.8202412761	8	23.47	hand	high	false	false	true
28	13	28	45.83	60.91	4.64	16.52	9629.953487629	15	21.56	machines	high	false	false	false
52	7	23	41.78	44.42	11.64	8.68	6035.1825224647	12	13.16	hand	high	false	true	true
12	85	103	31.39	54.29	5.33	19.55	8477.4948427075	11	23.04	hand	low	false	true	true
35	107	119	27.07	61.73	10.69	14.23	1874.5578990093	12	25.28	machines	high	true	true	true
18	-14	-11	48.27	37.88	6.87	8.8	2254.7322931656	5	21.87	machines	moderate	false	true	true
3	29	44	38.01	53.23	8.45	7.05	1157.8567570558	5	17.9	machines	low	true	true	false
9	92	111	35.09	40.96	10.06	11.98	1304.8826847909	15	23.74	hand	moderate	true	true	false
12	71	74	41.38	61.65	9.82	14.23	278.994052305	16	25.52	machines	high	true	true	true
1	17	36	38.69	54.33	12.72	18.48	4128.1704173744	20	19.02	machines	low	true	true	false
12	69	87	41.81	59.94	11.27	14.85	7884.6148226917	10	20.5	hand	low	true	false	false
30	10	17	35.24	52.51	10.21	13.82	1404.3433014912	9	16.69	hand	moderate	true	true	true
16	97	101	32.48	74.16	8.59	19.93	2326.5401773029	8	24.17	hand	moderate	false	true	false
29	25	30	39.77	12.8	9.85	8.92	2924.2808623254	9	17.53	machines	low	true	true	false
51	58	67	37.41	51.77	11.73	11.27	2419.261764341	9	21.31	hand	high	true	true	false
29	1	5	27.55	38.93	9.99	9.9	2651.5800123783	10	19.59	machines	moderate	true	false	true
10	106	114	39.23	36.91	9.8	18.56	4284.3104967609	12	16.12	hand	moderate	false	true	true
32	4	21	36.65	53.9	9.31	16.56	3567.9538709518	8	28.33	hand	low	false	false	false
18	64	64	38.23	44.87	10.91	9.17	3538.3419618531	10	25.69	hand	moderate	false	true	true
31	74	85	33.57	43.04	4.7	16.09	3399.5287996275	10	19.35	machines	moderate	true	false	false
35	11	21	31.69	41.28	9.66	13.63	4564.3275704361	12	15.19	machines	low	false	false	true
13	6	21	36.2	45.83	13.35	11.97	968.146818296	10	27.41	machines	high	true	true	false
34	75	95	32.45	62.79	11.19	13.61	2930.1763831094	13	19.99	machines	high	true	false	false
44	6	24	39.66	59.1	9.99	7.65	1431.1491644106	15	21.27	machines	low	true	false	true
9	100	107	42.46	24.62	7.45	15.96	2145.6720294623	9	26.2	hand	low	false	false	false
13	85	94	36.32	71.59	12.38	9.43	314.1541870364	10	16.61	hand	high	false	true	false
52	14	31	35.78	58.41	13.34	9.67	7495.1357512722	17	15.55	hand	low	true	true	true
21	25	28	33.24	43.59	12.25	13.98	6593.1063359439	8	21.49	machines	moderate	false	true	true
5	19	20	30.32	50.49	13.61	10.97	5639.646428717	8	14.08	hand	low	true	false	false
41	48	57	38.42	54.62	9.08	20.08	1931.4764963195	4	21.75	hand	moderate	true	false	true
5	92	105	37.24	64.84	11.09	8.24	8795.5763683019	11	23.37	machines	moderate	false	false	false
28	92	103	39.99	46.59	6.67	9.3	3052.1330784205	6	10.44	hand	low	false	false	true
48	49	69	38.4	38.08	9.62	19.83	852.8652952598	8	14.04	machines	low	false	false	true
17	19	21	26.61	50.85	8.67	11.67	427.7082378873	5	25.47	hand	moderate	false	false	true
23	44	64	41.89	70.51	11.46	8.05	1115.1352491252	10	13.31	machines	low	false	true	true
37	37	51	38.88	43.3	8.48	4.98	2751.332854788	4	24.71	hand	moderate	false	true	false
28	110	115	37.86	45.67	10.02	10.28	4494.6481075905	11	17.11	hand	moderate	true	true	true
51	86	93	34.17	54.92	8.91	10.58	1154.3382619011	8	15.77	machines	low	true	false	false
13	42	59	47.23	72.16	9.65	13.05	1015.1286291646	12	20.52	machines	high	false	true	true
15	7	8	24.39	62.1	9.87	8.8	7865.53239991	9	21.15	hand	moderate	true	true	false
8	-9	11	33.24	32.71	12.13	8.9	2814.5797048851	5	20.95	hand	moderate	true	true	true
3	0	11	39.34	45.78	6.86	5.79	4759.8849209144	12	18.14	machines	moderate	false	false	false
26	40	52	36.76	31.2	11.0	11.71	12706.1801839986	11	17.56	machines	high	true	true	false
28	76	86	39.0	63.47	12.25	12.24	1304.9221629627	6	28.93	hand	high	true	true	false
29	-11	-4	30.16	63.29	8.86	7.63	4038.5980007964	7	13.85	machines	low	false	false	true
21	30	40	35.11	42.13	6.88	10.11	1234.8961198864	7	29.98	hand	high	false	true	false
43	15	19	39.63	63.76	9.58	10.0	4817.1864361242	8	13.71	hand	low	true	true	true
20	39	40	38.08	19.69	9.33	10.65	2028.7218203218	13	14.09	machines	high	false	false	true
49	80	97	41.55	59.76	10.97	7.12	392.9962661998	6	16.58	hand	low	true	true	true
6	42	47	36.46	58.07	9.06	9.42	17921.4065460063	14	16.3	machines	moderate	true	true	false
34	86	89	39.63	57.07	14.72	14.87	1460.3454000364	9	26.2	machines	high	true	true	false
35	-10	-8	40.27	62.3	10.41	12.5	4506.6951879045	6	27.04	hand	low	true	true	false
39	109	121	35.39	70.54	8.47	12.36	12361.6522395072	7	14.5	machines	high	true	true	false
24	19	29	45.0	73.54	9.85	9.06	9537.6607431328	10	24.07	machines	moderate	false	true	false
10	-16	2	30.41	41.98	8.15	11.35	7963.8036194104	7	22.53	machines	moderate	false	false	true
8	-7	13	41.2	86.82	13.24	9.83	4919.5711657875	16	22.17	hand	high	true	false	true
49	56	73	38.67	42.83	14.24	9.26	3277.4589292169	9	15.35	hand	high	true	true	true
19	74	89	36.96	70.21	10.98	15.63	741.6743143113	13	18.61	hand	moderate	false	true	false
18	9	28	38.86	37.12	13.11	11.26	924.3404791004	6	17.14	hand	high	true	true	true
29	48	54	36.47	48.89	9.27	16.25	2047.6192479837	12	19.3	machines	moderate	true	false	true
17	84	95	40.69	27.59	10.9	19.93	2327.6349424569	11	8.18	machines	high	true	false	false
10	45	46	39.64	30.75	10.6	18.24	10924.5950991391	8	19.37	hand	moderate	false	false	true
49	101	119	41.66	65.79	11.89	16.02	362.6521808162	11	18.89	machines	low	false	true	true
44	42	59	29.09	39.52	9.99	9.39	1603.110025658	11	25.59	hand	moderate	true	true	true
17	52	53	31.42	41.97	10.92	16.86	7073.1642169205	10	23.34	hand	low	false	true	true
5	104	116	32.43	61.37	7.77	20.23	8866.4623009284	4	21.81	machines	high	true	false	false
24	82	86	36.97	76.64	6.63	10.3	2650.0893417074	10	24.04	machines	moderate	false	false	true
9	73	75	34.02	34.04	11.46	13.47	187.0057088481	14	16.4	hand	low	false	true	true
22	0	15	38.37	41.1	10.58	9.62	1834.3751519019	13	13.93	machines	low	true	false	false
6	81	101	41.07	44.12	9.58	11.46	1611.7754474312	16	19.52	hand	moderate	false	false	false
24	81	97	38.69	61.28	11.17	16.76	25.0791685636	13	24.42	hand	moderate	false	true	true
2	75	89	34.92	27.07	10.98	14.64	1308.5867937368	8	19.59	hand	low	true	true	false
8	108	116	37.44	47.74	11.22	16.4	4646.2088278982	15	24.71	hand	low	false	true	false
30	28	42	36.03	36.97	8.49	7.7	1359.3590593727	10	22.64	machines	high	true	false	true
50	39	55	37.56	78.3	11.28	20.55	8196.7378964976	8	13.56	hand	high	true	false	false
4	23	30	56.25	43.36	12.36	7.19	1824.0126937321	7	23.83	hand	moderate	true	true	true
52	3	7	43.07	50.12	11.0	9.27	7981.4558557441	7	14.45	hand	high	false	true	false
30	27	30	31.98	61.82	8.69	14.42	7177.4320915266	9	21.12	hand	high	true	false	true
51	34	36	45.94	72.25	11.52	13.08	8139.5300500962	8	27.8	hand	high	false	false	false
18	-14	-7	39.98	55.33	11.01	13.76	1180.1785578851	8	15.23	machines	moderate	false	false	false
23	62	71	30.78	36.49	9.24	9.56	352.2087334353	12	18.27	hand	high	false	true	false
50	40	43	43.96	46.93	10.19	16.37	3534.0091521687	15	27.1	hand	low	true	true	true
9	80	93	40.02	29.52	12.89	8.05	19004.0073842573	6	8.15	machines	low	true	false	true
38	102	119	36.3	48.77	11.79	14.08	1600.1498380069	16	20.11	machines	low	true	true	false
27	87	101	33.43	44.37	12.64	-0.67	7150.035813513	14	22.59	machines	high	true	false	true
19	-19	-4	38.44	55.49	7.61	8.13	3078.189211365	10	20.6	machines	high	true	false	true
9	39	39	40.5	18.9	9.09	19.45	9251.3979803402	12	17.01	machines	high	true	true	false
4	105	109	36.63	36.59	10.59	14.08	127.1800558204	5	20.41	machines	moderate	false	true	true
7	-14	-3	47.53	61.49	7.76	15.29	3460.2444443231	10	22.62	hand	low	false	true	true
36	16	29	38.51	52.85	9.81	13.75	6199.1286053557	17	23.61	machines	moderate	true	true	false
4	41	43	37.29	53.83	10.41	19.71	173.1011144736	16	26.26	machines	high	true	true	true
37	-8	5	35.79	50.58	8.44	8.74	122.4002896841	11	19.6	machines	high	false	false	false
24	-14	6	27.95	60.12	11.83	8.77	3822.670466753	8	21.41	machines	moderate	true	true	false
45	66	77	41.51	62.85	10.45	13.76	4033.6607107509	10	20.38	machines	moderate	false	true	true
17	78	93	36.91	67.52	11.26	6.22	1955.2266157432	11	26.1	machines	low	false	false	false
4	99	115	41.36	59.82	11.92	11.55	3345.9247479337	10	26.5	hand	moderate	false	false	true
35	89	104	27.33	48.5	6.79	7.02	225.0335954379	10	25.1	hand	high	false	false	false
20	3	8	38.92	78.04	11.19	13.88	3998.5575993158	13	12.87	hand	moderate	true	false	true
27	-7	6	42.29	53.33	9.92	13.39	9482.3744484245	13	18.86	hand	high	true	false	false
18	-11	-8	35.57	44.95	11.43	10.25	585.4369515353	16	11.94	hand	moderate	true	true	true
45	73	78	42.7	52.67	9.6	17.67	4479.5680780246	5	16.41	hand	high	true	false	true
23	58	75	29.15	28.63	10.1	21.62	1137.7522379306	7	23.88	machines	low	false	false	false
17	81	82	41.22	43.03	9.73	8.14	1437.2792363336	7	19.92	machines	moderate	false	true	false
40	-4	15	27.94	62.68	8.82	11.39	3416.5082988515	10	19.04	machines	high	false	false	true
26	77	93	36.11	38.22	10.13	11.07	1137.944210184	11	15.04	hand	high	false	false	false
46	39	46	36.04	53.72	13.5	18.82	1309.2874926659	9	14.69	hand	high	false	true	false
50	72	82	35.21	51.51	10.76	21.54	3033.9748368487	8	16.12	machines	high	false	false	false
30	58	73	33.15	43.8	9.11	11.66	5395.4385382097	17	15.42	machines	low	false	true	true
24	59	63	36.09	50.13	9.3	14.73	2933.1372399147	11	16.42	hand	moderate	false	true	true
50	100	118	48.36	57.89	9.24	7.99	8957.7724124083	7	22.57	machines	moderate	false	false	false
21	108	120	29.33	40.13	12.06	9.14	2632.0952677412	13	29.35	machines	low	true	false	false
22	104	114	44.64	71.56	10.83	9.19	20429.3415755714	8	23.91	hand	moderate	true	false	false
5	92	101	31.92	58.63	11.65	7.15	117.9806595938	7	27.39	machines	low	true	true	true
45	-3	7	41.33	58.84	9.57	12.66	802.3161350947	9	16.54	machines	low	true	false	false
18	15	15	38.38	37.53	11.36	16.26	10632.426868847	9	18.26	machines	high	false	true	true
48	50	51	40.64	41.91	10.1	11.09	533.9559189879	13	18.78	machines	moderate	false	true	true
2	58	66	34.72	37.29	10.89	5.94	148.8690088278	9	16.97	hand	low	false	true	true
10	35	48	37.58	61.65	10.28	17.64	1512.448668154	3	21.51	machines	low	false	true	true
15	16	23	34.8	51.05	10.81	6.53	2898.0662060856	12	29.83	machines	high	true	true	true
44	92	110	40.14	34.76	12.72	8.84	3330.0080502285	9	14.22	hand	high	true	true	true
28	98	114	39.5	44.07	4.51	13.43	470.1884801185	16	21.32	machines	high	false	true	false
43	102	110	42.28	60.58	8.12	12.4	6400.2234827555	14	18.73	machines	moderate	true	true	true
28	56	67	31.55	32.82	9.81	11.17	7954.5790584971	8	16.45	machines	low	true	true	false
5	68	68	38.08	53.63	11.78	7.81	5699.5546951792	14	27.65	hand	high	true	false	true
41	87	99	46.38	34.8	10.42	7.28	6895.2150571778	7	10.3	machines	low	false	true	false
25	83	102	41.43	40.68	10.77	19.16	7975.6752244883	9	17.85	machines	low	false	false	false
23	99	118	35.87	100.09	9.29	21.21	1647.6330026005	15	26.23	machines	high	false	false	true
29	88	88	44.41	70.46	12.22	7.14	1181.1237263596	3	26.52	hand	moderate	false	false	true
50	30	42	36.42	48.0	11.29	17.32	1602.7473920091	13	23.25	machines	low	false	false	true
29	17	37	46.06	68.52	7.89	8.26	6039.6683327459	11	21.11	hand	low	false	true	true
24	-6	3	33.45	34.95	9.67	12.27	3743.1133795424	6	27.31	machines	high	true	false	false
8	76	82	35.05	73.54	7.27	10.44	4888.8967605082	10	8.24	machines	low	false	true	true
31	20	28	46.07	46.76	8.48	20.45	200.2018991899	13	13.07	hand	low	false	true	false
6	33	45	34.73	67.9	4.98	15.2	10897.3172395026	15	17.55	machines	moderate	false	true	false
51	38	57	46.56	47.01	10.41	19.08	14228.9240581645	12	17.68	hand	moderate	false	false	false
15	16	36	27.09	55.91	7.93	8.02	727.0847542856	15	20.87	hand	high	true	false	false
14	27	45	35.51	45.23	11.7	12.7	1628.4153563418	15	20.93	machines	moderate	true	true	false
9	83	90	37.95	52.53	9.73	4.65	3682.207212799	9	19.34	machines	low	false	true	false
24	-16	-8	25.75	37.06	4.67	18.72	1135.516147184	13	16.65	machines	high	false	false	false
14	92	108	39.22	25.08	7.64	9.29	3531.4166228175	5	12.6	machines	high	false	true	false
6	33	42	27.26	49.46	9.83	14.0	1177.0224226419	9	23.58	hand	high	true	false	false
28	95	98	42.88	56.22	9.44	8.09	1049.3699780783	8	27.31	machines	low	false	true	false
4	9	22	37.72	44.65	9.12	12.59	1225.2071604497	15	22.64	machines	moderate	true	true	false
37	6	7	45.67	45.96	10.1	7.33	3374.6177259528	14	15.55	hand	moderate	true	false	false
44	36	51	35.54	37.53	12.4	2.95	7824.9630749514	7	22.07	hand	moderate	true	false	true
23	92	106	32.16	53.09	7.54	16.68	2268.2521193495	8	24.22	hand	low	false	false	true
46	73	78	28.79	34.3	8.95	8.47	13534.3666865952	10	26.84	hand	low	false	true	true
24	41	44	41.18	78.93	10.72	8.7	18273.8399551287	8	24.12	hand	moderate	true	false	false
5	-8	-4	40.28	50.46	9.0	18.21	2918.5153486065	6	20.76	hand	high	false	true	true
7	19	33	41.04	25.14	9.24	13.27	523.6486783665	10	25.68	hand	moderate	false	true	true
25	71	78	46.9	50.54	8.79	8.82	7343.4888410981	10	19.34	machines	moderate	true	true	false
14	7	8	27.72	53.61	8.33	12.12	1665.9612892188	8	23.34	hand	high	true	false	false
11	67	74	39.36	27.46	7.53	5.3	137.6728373298	6	18.39	hand	high	false	false	true
15	-6	-5	46.84	33.97	11.74	18.93	13916.2151075154	10	10.93	machines	high	true	true	false
41	-2	5	43.1	61.83	6.06	5.35	13077.7862865448	12	18.5	machines	low	false	false	true
20	38	55	32.49	40.1	8.3	7.61	10265.0225318371	11	22.26	hand	high	false	true	true
42	35	43	30.36	58.35	9.21	16.29	2140.9665283224	5	19.32	hand	moderate	true	false	false
6	-19	-15	39.79	58.16	10.1	17.64	2569.2894523433	12	22.23	machines	moderate	true	false	true
7	80	84	38.29	65.88	9.9	10.6	1492.9325188357	11	21.94	machines	moderate	false	false	false
16	50	62	35.93	56.95	10.16	2.87	159.0151362563	12	25.89	hand	low	true	true	true
21	81	92	42.9	51.43	9.86	18.22	126.0939731508	7	18.84	hand	moderate	false	false	true
6	36	38	32.85	71.82	7.51	19.25	295.2941899843	9	16.97	machines	low	false	false	true
36	98	106	43.82	58.28	6.02	8.76	3366.8517226518	4	17.3	hand	low	false	true	false
49	67	69	38.46	33.71	11.98	10.64	3603.5695955379	7	16.4	hand	high	false	true	true
36	64	72	38.85	51.91	12.81	10.77	491.5366778905	10	9.91	machines	moderate	false	true	true
40	69	70	32.14	37.73	10.71	11.62	1551.2299857427	17	15.63	machines	moderate	true	false	false
3	44	58	42.26	33.5	8.28	10.33	9113.6656416624	18	20.5	machines	high	true	true	true
26	72	90	38.18	58.64	10.36	8.86	8026.1414407161	4	20.73	machines	low	true	false	false
32	51	69	43.62	70.41	8.78	7.63	3967.8689271203	9	27.34	machines	moderate	true	true	false
2	57	61	45.97	25.54	11.07	6.11	2572.8191655232	9	18.97	machines	moderate	true	false	false
39	82	88	30.87	34.95	9.45	10.92	4834.4477178014	19	24.86	hand	low	true	false	true
48	107	119	40.02	37.74	8.09	6.83	1779.4543134812	11	12.44	hand	high	false	false	false
44	84	88	44.97	61.34	13.93	14.16	673.7306418684	11	20.58	hand	high	false	true	false
17	-12	-10	39.44	30.73	7.22	9.35	216.5265232337	4	19.35	hand	high	true	false	false
15	84	99	44.03	31.04	10.22	11.25	3316.0666349871	10	26.44	machines	low	false	true	false
18	-2	-1	30.87	31.6	10.35	9.35	475.2461509094	14	20.84	hand	low	true	true	false
9	100	110	35.79	21.02	6.78	14.73	526.1339498797	10	23.92	hand	moderate	true	false	true
46	26	38	38.49	61.44	5.02	14.93	5624.2993662906	7	18.61	hand	moderate	false	false	false
50	3	11	31.37	55.18	14.07	10.04	3768.0513798701	13	27.43	hand	moderate	true	false	true
18	106	117	26.36	62.75	11.82	8.7	699.4696158172	10	14.81	hand	low	false	false	false
52	-3	5	35.8	59.23	12.94	5.44	3107.6933616879	7	20.72	hand	high	true	false	true
23	12	13	39.14	56.68	11.36	17.77	6722.5197508756	16	18.22	machines	high	false	true	true
40	29	40	39.63	36.97	8.29	12.66	4166.5854332454	8	20.61	hand	high	true	true	true
20	71	90	41.04	36.81	6.34	8.42	5130.3819279866	9	19.86	machines	low	false	false	true
24	50	63	36.64	43.35	8.82	16.4	4479.4761790477	11	21.59	hand	high	true	true	true
25	87	90	38.87	57.69	13.06	14.51	2418.5935530242	17	22.64	hand	high	true	true	false
16	44	64	37.62	60.41	10.61	11.67	716.7067025683	9	27.43	machines	moderate	true	false	true
34	97	100	37.43	46.27	10.9	5.74	1459.6347016764	8	22.78	hand	moderate	false	true	false
37	5	21	33.02	43.6	8.96	13.22	264.7488440386	6	18.55	hand	low	true	true	false
23	-7	11	43.14	56.15	6.12	11.28	534.9196399154	10	16.48	hand	moderate	true	false	true
2	71	76	40.12	61.46	9.78	8.78	1513.0778066857	17	21.29	hand	moderate	false	false	true
5	52	66	33.67	64.66	12.74	10.86	1140.3959995043	11	17.12	machines	high	false	false	false
39	13	15	35.91	48.6	6.18	15.75	571.5694795582	5	22.26	machines	high	true	false	true
15	102	107	36.87	71.89	7.28	12.21	1206.0759478489	10	14.23	hand	low	false	true	false
51	71	88	49.51	57.24	12.78	18.75	5045.4318369591	11	23.94	hand	low	false	false	false
9	12	16	37.61	51.88	10.99	6.18	6649.5984148441	4	17.31	hand	low	false	true	true
17	108	108	48.57	30.32	11.47	5.19	358.9456028622	13	27.94	hand	high	true	false	false
5	96	96	32.4	71.82	11.97	4.84	1660.2630111799	10	17.39	machines	low	false	true	true
45	19	39	37.99	83.65	6.63	12.82	3456.5583182355	8	15.01	hand	low	false	true	false
23	109	123	39.72	42.38	7.42	13.96	584.9044594752	10	21.62	hand	high	false	true	false
50	82	97	30.95	59.62	8.77	21.42	2753.901155056	10	23.56	machines	low	true	true	true
11	-14	-13	31.59	52.0	11.3	14.23	167.9143503957	10	20.63	hand	moderate	true	true	true
21	69	86	36.64	29.25	13.98	12.77	423.0459282787	18	29.16	machines	low	false	false	true
40	30	32	34.4	45.4	8.27	9.16	1684.2900094952	12	20.28	hand	high	false	true	true
45	26	27	34.49	86.66	10.66	8.72	1153.8874626425	12	15.63	hand	low	true	false	true
35	64	80	38.15	66.18	10.74	9.88	3574.1901212538	4	18.45	hand	low	false	true	false
51	13	28	31.58	60.88	8.39	10.64	6937.581293119	11	17.48	hand	high	true	true	true
18	108	119	42.09	40.8	10.83	16.84	2828.0716382953	9	15.81	machines	high	false	true	false
41	-1	-1	41.0	55.75	9.04	12.55	2991.4238998271	5	19.98	machines	low	true	false	true
6	15	34	39.1	62.44	11.02	4.37	1956.3618754479	8	16.51	machines	moderate	true	true	true
2	20	21	38.12	49.32	8.66	12.84	2706.820287343	5	22.4	machines	high	true	false	false
28	102	109	49.28	60.76	8.98	7.72	12529.7893306416	9	18.64	machines	low	false	true	false
6	35	40	38.85	38.69	12.08	12.77	4636.0007795359	12	25.3	machines	moderate	false	false	false
6	14	14	35.61	42.12	7.98	7.49	7417.3995917509	14	21.77	hand	moderate	true	false	true
36	97	103	36.85	21.41	6.36	17.9	2882.5573779725	14	20.31	machines	moderate	true	true	false
6	27	36	28.28	49.87	11.21	14.13	1179.7618226708	13	24.23	hand	moderate	true	true	false
6	-8	9	48.74	24.2	7.61	14.98	1409.4443181709	9	19.84	hand	low	true	false	false
43	-6	8	38.34	61.57	9.39	11.32	3173.0831565162	14	17.76	hand	high	true	true	false
25	55	65	35.29	59.52	8.64	11.23	2005.7052410124	10	19.87	hand	high	false	true	false
16	-10	-6	30.5	40.69	7.26	15.11	2430.783277683	13	20.2	machines	low	true	false	false
17	33	53	32.25	59.04	13.68	12.94	2200.2689808016	7	26.85	machines	moderate	false	true	true
23	47	67	32.16	33.73	9.58	7.91	1581.2618055877	9	23.46	hand	moderate	false	true	false
22	26	34	37.15	40.65	9.29	6.12	77.4986045869	11	23.12	machines	low	false	false	false
25	21	39	36.66	31.34	10.44	16.29	565.2293532862	8	15.39	hand	high	false	true	true
28	-10	-2	44.66	79.3	9.59	9.09	6270.5975712052	10	9.28	machines	low	true	true	false
39	73	91	43.61	44.34	6.9	9.29	737.2770664896	14	17.86	machines	low	false	false	true
23	38	46	30.48	55.01	6.8	6.32	3422.0332073938	5	18.64	machines	high	true	true	true
17	65	66	42.25	46.49	7.58	11.31	7333.0311524091	8	16.69	hand	high	true	false	false
24	1	17	34.16	58.13	8.25	15.46	5263.1345530603	10	17.49	machines	low	true	true	false
8	78	96	37.54	67.89	9.25	5.93	4754.0191942689	10	25.42	hand	moderate	false	false	true
13	14	15	37.97	58.66	11.3	11.76	3709.8921971883	10	26.22	machines	low	false	true	true
26	106	123	25.74	66.3	9.96	10.07	201.6621073365	10	10.56	hand	moderate	false	false	false
52	9	25	29.97	55.38	8.82	21.65	1120.6254144303	10	24.4	hand	low	true	true	true
33	76	76	36.16	51.85	6.28	13.87	6850.0644847487	16	22.67	hand	moderate	true	false	true
30	20	24	41.49	46.49	8.2	14.92	2843.9493241031	9	14.77	machines	moderate	true	false	true
12	23	25	31.48	34.39	8.84	10.91	8317.1742688957	7	21.36	machines	low	true	true	false
26	-9	10	42.26	50.6	8.01	18.08	3696.6600538592	12	24.78	hand	low	false	true	true
30	42	46	32.8	56.43	9.7	11.64	1345.6010436203	10	24.02	hand	moderate	true	false	true
16	-13	2	32.41	22.13	11.52	13.84	3778.0478346703	15	17.61	hand	moderate	true	false	true
22	92	110	38.43	35.95	8.8	19.46	105.8031835077	10	21.78	hand	high	false	true	true
45	64	66	40.43	49.66	14.13	12.16	19322.5695007104	6	18.83	machines	moderate	true	false	true
