36	106	114	46.04	42.63	10.05	16.09	6025.550583034	9	26.58	machines	high	true	false	true
32	103	116	36.54	44.8	8.58	12.81	1758.3431791242	12	22.14	hand	high	true	false	true
29	70	89	25.5	59.24	14.0	10.18	932.2536911918	9	20.13	hand	high	false	true	true
17	31	39	35.0	43.05	8.41	12.59	6791.7692370148	8	24.25	hand	high	false	true	true
35	-20	-1	37.92	26.33	8.17	4.6	4830.862891142	11	19.97	machines	high	false	false	true
21	76	84	36.12	79.27	10.08	14.96	5214.2107667045	10	16.99	machines	high	false	false	true
22	16	21	31.46	69.49	6.84	8.02	6666.5299553531	8	19.7	hand	high	false	false	false
40	7	10	32.59	35.66	13.64	16.0	3745.3330483906	8	25.75	machines	high	true	true	false
1	42	52	39.71	58.17	10.4	7.93	4814.9392697245	12	12.12	machines	low	true	false	true
41	-2	9	27.43	77.37	9.25	15.05	2541.0224354266	12	19.84	hand	moderate	true	false	true
4	-8	-8	41.53	54.58	13.3	12.09	4402.3985106707	7	18.64	machines	low	false	false	false
7	41	58	30.73	57.3	9.1	9.78	5802.7838455833	10	22.25	machines	high	false	false	false
34	70	72	34.87	48.44	10.38	10.75	3498.6036375336	6	9.08	hand	low	true	true	true
30	97	116	46.02	67.52	9.14	7.01	6643.9549393563	13	11.96	machines	low	false	false	false
11	63	63	44.82	39.32	8.33	13.31	3220.1192057622	14	25.61	machines	low	true	true	false
27	13	22	31.96	72.06	11.5	6.45	5251.4536850652	5	18.28	machines	moderate	false	true	false
15	101	115	30.69	63.14	11.3	10.77	3245.5685285921	5	13.67	hand	high	true	false	true
50	20	32	31.3	61.38	10.82	14.54	3508.3110851191	14	19.81	machines	moderate	false	false	false
51	47	64	40.72	52.37	10.57	14.69	1432.0326562726	9	19.95	machines	moderate	false	false	false
32	-5	14	35.03	51.79	11.4	17.39	1986.5007857188	13	9.63	hand	low	true	true	false
31	95	109	45.34	63.61	10.39	7.64	8995.2162701295	14	23.35	machines	moderate	true	false	false
52	-13	7	42.51	56.92	10.13	11.67	674.6764242896	17	18.71	machines	high	false	false	true
33	80	81	39.42	55.55	9.86	8.06	1075.3322960521	15	17.38	machines	moderate	true	true	false
17	-20	-2	35.41	31.39	10.25	17.04	2188.4536354147	12	20.78	machines	moderate	false	true	true
24	44	48	40.86	74.49	9.04	14.16	4512.431402553	12	26.32	hand	high	true	false	true
26	87	96	41.51	44.97	10.44	5.87	5082.2451029637	13	17.77	hand	moderate	true	true	true
10	93	93	44.73	49.48	11.13	11.94	5227.9714130377	10	20.29	hand	low	false	false	false
23	97	104	37.44	34.19	5.66	10.66	5146.4095042664	14	19.7	hand	high	true	true	false
24	47	63	33.54	20.73	11.38	14.1	7113.3671624638	10	11.27	machines	high	true	false	true
26	25	42	34.53	41.91	10.46	13.21	414.6294686573	12	19.87	hand	low	true	true	true
48	77	87	36.19	72.21	7.6	6.0	2195.6450410958	11	22.89	hand	high	false	true	true
18	43	60	29.39	63.81	6.74	15.41	1577.6247573461	9	10.04	machines	moderate	false	false	false
34	5	12	40.03	56.32	9.89	18.63	15377.6181954469	11	26.59	hand	high	true	false	false
28	3	6	34.0	65.13	9.86	11.24	18568.7792352348	10	15.77	machines	high	true	false	true
39	-16	-4	41.03	58.4	10.84	16.5	918.505902427	11	19.15	machines	low	true	false	false
36	34	39	29.03	63.38	9.92	14.59	179.5553285886	10	27.29	hand	high	true	false	true
10	5	12	34.45	68.93	9.83	4.65	203.5988339064	7	24.75	machines	high	true	true	false
35	52	64	34.39	47.71	9.12	10.85	8116.6803465658	5	22.06	machines	high	true	false	true
35	42	44	32.6	45.45	8.94	11.57	6728.3343970229	9	14.66	hand	high	false	true	true
22	10	25	36.19	39.45	11.14	5.36	13096.1884702931	8	21.42	machines	moderate	false	true	true
23	71	73	33.56	66.58	10.47	10.6	5867.9554756214	6	20.73	machines	moderate	false	true	true
49	96	100	36.52	56.04	8.47	8.67	3227.9905155712	7	24.21	hand	high	true	false	false
4	90	102	36.27	48.05	5.77	21.18	2222.1839881933	9	20.6	machines	high	true	false	true
26	44	47	34.81	37.69	12.34	7.65	2399.0969185252	13	17.82	machines	moderate	false	true	true
27	79	83	36.7	57.74	9.42	15.76	6321.9795626078	12	15.25	hand	high	true	true	false
15	56	67	38.05	62.99	9.47	13.51	1065.4849512206	11	9.83	machines	moderate	true	false	false
7	3	4	45.48	44.19	6.29	11.26	3727.0405217656	13	16.3	machines	moderate	false	false	true
43	91	103	40.25	44.28	12.84	12.14	3640.5268144627	8	13.07	hand	high	true	false	true
5	47	64	40.02	39.23	9.94	9.08	5319.5733956445	8	30.11	machines	low	true	false	true
13	21	40	37.9	40.49	12.09	6.16	872.4531134552	10	17.32	machines	moderate	false	false	false
28	0	8	33.98	43.9	12.4	10.24	8539.7796152597	7	22.21	hand	low	true	true	false
43	68	86	35.0	55.04	7.26	10.09	0.7088853188	6	11.44	machines	moderate	false	true	false
47	6	23	31.4	61.83	9.78	14.51	3822.5434545711	11	18.68	machines	high	true	false	true
24	32	42	35.14	64.41	10.28	11.43	238.2783484591	6	26.14	hand	high	true	false	true
30	62	63	32.14	42.52	11.53	10.14	5034.3402069114	13	20.91	machines	low	false	false	false
18	85	93	38.79	40.13	10.6	4.8	5768.9712208288	13	19.47	machines	moderate	false	true	true
34	25	42	35.23	34.53	6.41	16.85	4449.4425177084	12	17.7	machines	high	true	true	true
30	11	17	32.19	24.73	11.18	8.95	3089.0154214333	11	18.65	hand	high	false	true	false
5	-6	-6	43.35	43.51	12.02	14.9	5636.6713784961	16	18.77	hand	high	true	false	false
15	-1	2	35.82	49.73	9.65	9.62	957.5281151044	11	19.41	hand	high	false	true	false
7	0	17	43.2	58.19	10.03	20.21	1153.389974917	12	13.92	machines	moderate	true	false	true
9	34	49	28.26	36.12	10.08	5.3	5311.9773414775	11	15.63	hand	low	true	false	true
42	-20	-5	37.0	32.74	11.35	24.15	579.8278449192	7	14.08	machines	low	false	true	false
41	49	56	30.68	50.75	10.9	17.48	6769.5146736413	6	21.1	hand	low	false	false	false
20	72	90	42.74	45.25	11.76	17.99	5455.7553159857	8	12.02	machines	moderate	true	true	true
37	44	54	34.27	29.93	8.51	16.32	2062.7565526891	11	22.84	machines	high	true	false	true
2	-10	4	36.65	75.86	12.6	14.77	7133.925250654	15	16.0	hand	moderate	true	false	false
37	32	34	35.12	41.71	10.01	12.59	12725.380312323	5	15.29	hand	moderate	false	true	false
21	45	60	48.15	48.48	8.55	10.42	2197.2477339996	7	17.75	hand	moderate	true	true	true
40	23	25	32.08	64.73	9.53	5.75	8904.6954992714	11	22.35	machines	high	false	true	false
14	20	28	35.29	43.38	8.18	15.62	9182.087979962	11	20.76	machines	high	true	false	false
44	55	58	49.06	47.55	10.14	14.39	1690.9842927911	11	21.82	machines	high	true	true	false
43	12	23	45.42	38.92	9.96	3.49	7145.202254705	15	21.43	machines	moderate	true	false	false
42	103	103	44.33	58.13	14.22	6.43	10611.8476458243	9	22.73	hand	moderate	true	false	false
48	81	90	36.87	69.21	8.2	14.69	5256.9430182319	16	21.0	hand	high	true	true	true
34	-5	10	39.4	42.28	8.2	11.37	5999.8851393121	11	20.99	machines	high	false	true	true
39	88	99	35.54	72.2	7.37	16.99	3014.6657491482	7	4.82	hand	moderate	true	false	false
29	92	111	40.96	37.64	6.53	10.2	6907.5854491432	9	18.32	machines	high	true	true	false
4	73	77	34.78	42.38	12.63	15.33	1761.6831551442	7	11.62	machines	high	true	false	false
3	16	29	27.99	62.54	10.88	15.5	1518.0466618978	10	19.96	hand	low	false	false	true
10	31	50	37.39	29.16	9.36	11.84	19304.2912604477	9	14.87	hand	moderate	true	true	false
4	-10	0	40.33	51.53	10.59	8.96	2742.3607837267	13	13.68	hand	high	true	false	true
33	39	46	35.22	69.58	11.9	6.67	293.5574863489	10	17.55	hand	high	false	false	true
50	34	39	33.05	52.92	5.24	11.49	4849.698120319	12	17.66	machines	low	true	true	false
13	49	63	44.73	60.05	4.93	8.13	7187.5597065936	6	29.74	hand	moderate	true	true	true
47	101	103	32.08	65.79	9.72	13.99	3655.3790861713	8	31.15	hand	high	false	false	false
7	73	84	34.64	54.01	9.98	7.5	16980.4660766938	8	24.91	machines	moderate	false	false	true
49	-13	-13	46.59	56.45	10.34	10.18	4885.478902617	8	12.55	hand	moderate	false	false	false
37	45	52	40.94	25.15	14.09	12.77	554.7166136257	11	14.78	hand	moderate	false	true	false
16	52	53	38.89	49.1	7.84	13.93	4356.9461207166	5	27.28	hand	moderate	true	true	false
9	95	109	37.04	44.52	8.69	12.24	2310.1962179953	12	16.93	hand	moderate	false	false	false
34	57	64	31.35	47.94	8.91	8.55	6957.7398948161	11	21.86	machines	moderate	true	true	true
41	35	48	32.87	51.23	11.16	4.27	1022.5398886169	9	19.35	hand	moderate	true	true	true
21	-5	12	28.95	21.87	11.29	16.75	696.3090273354	8	18.93	machines	high	true	false	true
50	-1	16	39.58	63.26	13.03	15.78	3569.1344851087	6	25.39	hand	high	false	false	true
33	-16	-6	28.9	58.84	9.24	17.0	3150.1327289236	8	20.08	hand	moderate	true	true	false
34	5	8	34.44	51.94	12.22	8.01	6201.937415783	7	24.95	hand	moderate	true	false	false
22	8	11	33.95	54.98	7.12	17.04	4419.5089659124	11	13.5	machines	high	true	false	true
24	85	102	43.62	52.07	7.8	10.93	4754.7845676551	13	17.05	machines	low	true	true	false
24	17	30	31.45	44.64	14.92	12.55	2501.8705167495	10	18.11	hand	moderate	true	true	false
3	100	102	30.66	64.07	9.6	12.19	1711.988057819	12	25.07	machines	low	false	true	false
38	-13	-10	35.13	25.88	7.28	13.95	7412.4761360695	9	27.19	machines	low	true	true	false
33	85	97	39.87	59.56	6.4	15.25	125.5168023388	6	13.14	hand	high	true	true	false
44	23	42	42.58	67.24	10.94	12.42	10230.5094335023	10	23.56	hand	moderate	false	false	false
44	13	27	27.97	38.67	10.16	10.46	2705.664782596	13	26.51	machines	high	false	true	true
19	73	79	32.85	57.12	9.41	3.14	5289.0867596684	15	19.52	hand	high	true	false	false
8	-11	6	37.27	58.36	10.87	5.14	4626.8851877081	13	20.2	hand	high	true	false	false
27	59	79	33.86	49.97	10.98	11.45	284.4650912612	12	23.99	machines	low	false	true	false
50	99	100	40.12	31.58	11.07	13.67	1858.7029333149	11	21.45	hand	low	true	true	true
42	92	107	43.73	53.68	12.21	12.99	3695.6602028604	13	21.32	machines	high	true	true	false
40	79	99	33.87	65.55	11.04	16.9	19793.0295978897	6	18.89	hand	low	true	false	true
52	41	61	43.25	50.79	8.01	14.08	1027.5069366133	13	20.0	machines	low	true	true	false
12	73	90	35.31	52.31	10.33	8.0	975.6534409369	7	14.54	hand	low	true	true	false
22	73	73	35.3	54.54	6.96	6.53	783.7123834983	10	26.16	machines	high	true	true	false
3	109	129	38.48	77.53	7.61	12.1	5601.6498097066	9	11.46	machines	high	true	false	false
18	88	89	43.22	86.89	6.38	10.48	158.2334016139	8	12.07	hand	low	true	true	false
6	91	98	40.19	40.12	9.76	1.49	757.6569272191	13	22.44	hand	high	false	false	false
36	59	76	43.0	48.07	6.44	6.52	6848.7182526635	9	15.7	machines	moderate	false	false	true
1	64	66	34.66	57.63	5.14	9.93	8181.3150034498	9	21.1	machines	low	false	false	true
40	50	60	31.3	33.44	9.35	13.52	5333.8227349715	11	23.71	machines	high	false	false	false
23	42	49	42.75	55.7	12.13	10.82	2859.4780944227	12	14.18	machines	high	false	true	true
19	18	21	36.16	41.65	12.15	18.73	4509.852007252	10	14.97	machines	high	true	false	true
5	89	108	28.53	51.52	7.87	13.36	6507.6521021098	13	22.44	hand	moderate	true	true	true
13	100	100	32.86	74.56	8.6	14.05	3174.3340330292	13	14.19	hand	high	true	false	true
40	73	74	38.96	57.21	11.28	15.7	2089.8785704519	12	21.9	machines	moderate	false	true	true
9	36	43	36.53	41.95	11.48	16.56	1676.9150842867	12	24.98	machines	moderate	false	false	true
37	-2	7	46.77	21.74	8.3	8.85	70.8485410609	10	21.87	machines	moderate	false	false	true
43	18	27	38.36	10.3	12.57	12.07	2114.2810516846	12	24.88	hand	high	false	false	true
23	7	24	35.77	32.74	10.79	9.62	1808.3605634891	16	23.09	machines	low	true	true	true
7	39	58	36.96	54.56	9.24	15.73	471.9090532288	11	25.67	machines	moderate	false	true	true
34	74	86	36.1	62.41	11.51	13.95	11935.4672019263	8	21.82	machines	high	true	true	true
8	35	46	40.28	46.05	11.84	3.6	3286.4235816838	13	23.65	machines	moderate	true	true	false
18	64	76	37.54	73.81	9.72	4.16	353.407615804	11	23.24	machines	high	true	false	true
18	70	83	39.87	29.75	9.85	13.8	12970.3430911227	8	17.22	hand	low	true	false	false
20	-3	5	40.46	62.54	13.28	12.65	2009.3857255414	10	23.59	hand	low	false	true	true
51	27	37	25.93	64.23	13.29	10.71	2968.3684611483	9	18.88	machines	moderate	false	true	false
6	1	3	25.77	36.21	13.17	4.3	5632.2051186693	8	26.12	machines	moderate	false	false	true
18	-6	0	33.31	54.15	10.18	10.31	3507.027458093	9	20.19	machines	moderate	false	true	false
46	52	52	43.93	23.69	12.63	11.15	5065.7581269204	11	24.5	machines	low	false	true	true
32	-11	3	35.99	79.5	9.48	10.04	2228.8330800128	15	20.28	machines	low	true	true	true
37	44	57	42.9	37.28	11.04	12.47	1112.3564238633	10	12.63	machines	low	false	true	false
12	24	32	32.39	61.05	13.8	16.23	9818.0346358192	9	13.16	hand	moderate	true	true	false
2	20	39	40.85	54.1	8.31	17.14	3978.3210117644	10	19.08	machines	high	true	false	true
52	-9	-2	31.1	42.66	12.04	16.2	468.1550392612	14	14.21	machines	high	true	true	true
24	62	79	38.27	53.95	9.86	14.2	3015.9122600214	11	25.25	hand	low	true	true	false
5	79	80	39.38	35.9	8.79	12.95	4755.7689821069	11	12.8	hand	moderate	false	true	true
46	86	86	40.78	53.34	10.24	10.19	382.1891368906	16	23.6	machines	low	true	false	true
4	32	50	37.33	36.81	11.09	13.85	4328.5933910899	7	12.62	machines	high	true	true	false
20	33	33	25.41	34.64	11.73	13.84	9022.7700671501	12	11.41	hand	moderate	false	false	false
27	104	107	29.44	57.5	8.42	7.69	560.0317247351	16	25.03	machines	low	true	true	false
32	43	46	31.92	40.39	7.73	11.74	11.1895431119	9	16.51	machines	low	false	true	true
1	66	70	29.99	61.2	9.22	11.86	1469.610560557	11	20.35	machines	low	false	true	true
10	12	20	44.78	43.3	10.66	13.57	9104.9165013526	6	20.84	hand	moderate	true	true	true
21	-20	-18	31.87	48.49	7.39	9.79	1841.7940633084	14	12.39	machines	high	false	false	false
7	81	82	35.32	34.99	7.06	5.5	8842.9270071472	13	13.37	hand	low	false	true	false
11	36	45	37.04	50.93	10.18	8.27	803.9596917318	13	22.47	hand	moderate	false	false	false
20	88	93	37.95	41.4	11.87	8.74	1999.484944011	9	7.24	hand	high	true	true	false
41	57	61	18.98	30.46	12.33	12.3	2588.9440831131	9	26.04	hand	high	false	true	true
10	16	20	33.2	19.95	9.47	14.46	228.4791612365	9	11.76	hand	high	true	true	false
48	104	121	34.39	27.25	9.83	9.58	4356.117340325	10	16.02	machines	low	true	false	true
10	53	71	41.32	24.75	10.44	12.99	2521.6668452649	14	23.7	hand	moderate	false	true	false
14	13	21	30.56	14.5	7.7	10.65	7236.6064266708	16	18.92	machines	low	false	false	true
44	72	76	34.93	68.83	10.06	12.87	1056.4243353862	6	11.87	hand	moderate	true	false	false
3	-6	6	36.07	56.0	9.4	6.82	1428.2481124812	12	24.1	hand	low	true	true	true
21	106	109	31.89	28.22	10.48	7.93	2264.7223948918	10	27.2	hand	low	false	false	true
43	80	89	44.91	58.35	8.43	4.33	3166.6194269888	7	26.48	machines	high	true	false	true
37	82	92	27.88	55.26	9.98	12.04	2980.8222488916	12	17.05	machines	high	true	false	false
28	82	90	39.55	50.12	9.55	14.31	3456.4124462401	11	15.12	hand	high	false	false	true
45	46	53	41.18	62.16	13.91	7.21	4638.7531544685	4	21.01	machines	high	false	false	false
12	94	100	34.89	59.02	11.77	8.1	991.6259599184	13	22.2	hand	low	true	true	false
23	45	59	42.2	21.93	14.55	9.12	409.9193242375	13	32.71	hand	low	true	true	true
30	60	65	36.53	58.8	11.04	8.39	1148.6731536499	12	26.19	machines	high	true	false	true
40	100	101	34.23	49.22	4.39	12.68	3377.8465229273	6	14.81	machines	low	false	true	true
3	23	25	32.81	49.84	8.56	6.65	3573.1795096195	11	22.41	machines	low	true	false	false
26	37	52	44.03	36.59	10.01	18.73	1291.9015000428	11	16.92	machines	low	false	true	true
9	-15	-10	44.76	51.16	14.74	17.07	3381.6200385803	8	20.99	machines	high	true	false	false
29	50	65	23.06	41.14	10.02	11.32	7720.0121660555	10	17.54	hand	high	false	true	true
47	-1	19	42.43	46.9	7.76	11.82	528.9932210991	16	22.03	hand	moderate	true	true	false
46	82	99	44.81	72.26	10.74	11.15	5364.8784611513	12	17.08	hand	high	false	true	false
23	79	97	33.06	47.78	10.38	10.96	1763.3094872395	9	18.03	machines	high	false	false	true
49	43	43	28.26	49.46	14.46	6.58	6767.2991078786	13	27.98	machines	low	false	true	false
11	34	48	38.86	45.91	9.11	8.1	1412.4854949353	6	21.24	machines	low	true	true	false
49	-7	-5	35.61	30.42	10.21	8.69	6001.3961467076	10	17.71	hand	low	false	false	false
24	4	14	35.37	55.95	8.39	19.72	1075.797226857	19	16.47	machines	high	false	true	false
52	67	83	36.28	65.48	7.43	8.5	6413.9559989778	7	16.03	machines	low	false	false	true
30	100	102	32.42	50.48	10.79	8.57	2454.3195480491	12	26.0	hand	high	false	false	true
16	77	87	32.45	38.28	11.71	6.77	2102.2150586093	7	16.51	machines	moderate	false	true	true
39	77	97	29.25	31.97	6.98	13.65	973.5414866629	13	22.76	hand	high	true	true	true
42	30	34	33.43	40.52	9.06	10.56	409.00538467	14	22.4	hand	moderate	true	false	true
26	18	20	35.09	53.2	8.21	12.02	3012.6934856108	9	16.4	hand	low	false	true	true
29	90	109	43.11	50.04	8.28	13.71	1193.8588262654	9	18.41	machines	high	false	false	false
14	56	74	31.28	36.04	11.18	21.21	9457.7276878666	9	24.29	hand	moderate	true	false	true
4	90	95	31.6	55.23	11.34	12.65	3714.6132121248	10	19.1	machines	moderate	false	true	true
44	64	83	37.39	47.48	8.36	15.24	16077.5926293769	14	26.92	machines	moderate	false	false	false
14	13	23	39.53	18.46	9.16	17.82	2733.8981736426	13	19.61	machines	low	false	false	false
21	-12	1	34.56	31.1	14.87	14.39	4656.4953309261	8	23.18	hand	low	false	false	false
37	74	80	48.49	62.14	10.8	14.39	2937.3572541122	6	12.9	hand	moderate	false	true	true
8	52	60	39.85	53.68	10.41	14.3	466.3922728456	12	18.28	machines	low	false	false	true
25	109	113	35.25	44.87	7.87	23.2	3567.6833292757	10	17.1	machines	high	false	true	true
1	100	100	40.92	63.98	10.83	17.77	1236.5853469019	9	18.26	hand	high	true	false	false
47	16	19	31.96	53.28	6.76	15.82	289.5647070032	9	18.68	machines	moderate	false	true	true
6	-4	9	38.06	43.16	10.0	-1.39	3060.676962224	8	25.52	machines	high	false	false	true
29	59	73	33.29	44.52	12.67	19.48	6640.9406293414	6	13.53	machines	high	false	false	false
38	45	45	28.03	62.43	11.01	14.65	707.4441247413	5	17.16	hand	low	true	false	true
18	32	43	31.67	44.61	9.42	17.5	5060.1637900756	10	15.18	hand	moderate	false	true	false
47	15	33	32.32	38.88	10.83	20.72	6802.0158379367	5	18.58	hand	low	true	false	true
18	104	109	23.26	46.52	8.0	13.86	2922.0733788521	8	11.72	machines	high	true	false	true
46	76	78	32.76	26.26	10.73	12.94	9309.4695416627	12	23.68	machines	moderate	true	false	true
28	26	37	36.85	22.02	7.77	7.85	953.5839623515	10	19.8	hand	moderate	false	true	true
19	107	112	35.18	40.18	9.55	13.05	2617.2828858962	13	15.22	machines	high	true	false	true
43	82	97	37.58	24.73	11.77	18.41	522.05647337	12	19.62	hand	moderate	false	false	false
38	99	108	42.34	61.11	9.66	16.1	9920.5965827464	7	5.55	hand	high	true	false	false
27	19	19	21.55	43.91	8.83	11.78	3576.8214823664	12	18.37	machines	high	false	true	false
45	58	58	34.06	51.26	10.68	13.76	1194.2635147862	9	28.98	hand	moderate	false	false	true
47	80	99	33.74	52.66	6.64	9.9	1384.6809637055	11	25.1	hand	moderate	true	true	true
5	107	125	33.77	52.08	15.92	9.1	10852.7768711768	10	21.67	hand	high	false	true	false
21	95	103	39.0	55.89	8.05	7.41	16225.7533475223	12	20.92	hand	high	false	true	true
10	106	112	45.39	59.61	10.51	13.75	1000.4340562892	10	20.38	machines	high	false	false	true
42	109	111	33.45	47.35	9.77	12.2	838.1029385698	7	30.25	machines	low	false	false	true
37	-17	1	35.18	39.51	7.11	8.64	62.0949847973	11	13.89	machines	moderate	true	true	true
41	23	24	38.65	60.02	7.31	12.71	908.0908610671	10	17.32	machines	high	true	false	false
17	89	95	33.67	40.24	7.97	12.12	6376.2854903741	5	24.76	hand	moderate	true	true	false
8	-10	2	39.53	65.33	14.59	17.56	379.0008077827	11	16.29	hand	high	true	false	true
28	58	65	34.22	43.64	5.73	16.51	248.2686614047	4	23.29	hand	high	false	false	false
2	17	24	36.19	56.05	10.76	13.96	2442.6473492767	12	16.12	hand	high	true	false	true
25	56	70	40.24	49.64	8.5	21.0	4778.4860510653	11	22.38	machines	low	true	false	false
27	19	34	34.7	64.27	10.82	16.36	3040.0661710739	9	25.35	hand	low	true	true	true
16	95	96	36.14	92.21	11.91	13.22	700.2720621745	11	21.34	machines	high	true	false	false
28	109	128	42.55	38.73	6.35	8.37	1782.3637063992	8	11.71	hand	low	true	false	false
32	72	87	36.88	54.04	10.57	13.53	621.0108764092	7	25.37	hand	high	true	false	false
34	55	64	40.04	66.33	9.36	14.69	1604.7314643699	8	17.95	machines	high	false	false	true
23	21	36	27.18	42.82	9.89	18.27	4242.5206443017	8	13.65	machines	high	false	true	true
28	96	101	39.92	41.12	7.22	9.36	11852.8475890795	6	21.45	hand	high	false	false	true
17	72	84	36.35	61.01	7.95	16.08	2234.2471852416	8	22.76	machines	moderate	false	true	false
51	110	116	40.49	45.77	8.31	15.93	5875.1091376999	14	19.66	machines	moderate	false	true	true
52	33	34	36.93	48.42	8.58	7.06	3734.6805780923	16	25.54	hand	high	false	false	true
31	83	93	36.24	78.85	10.67	8.39	322.6405850199	7	28.67	machines	high	true	false	true
46	34	43	31.84	58.63	11.85	8.58	2384.1002753633	12	13.37	machines	moderate	false	true	false
11	61	75	35.69	46.65	8.33	25.18	6208.0546523421	5	12.91	hand	moderate	false	false	false
2	49	57	37.47	31.53	9.61	9.42	4255.430450215	9	18.19	hand	low	true	false	false
47	93	111	31.52	61.78	11.92	11.87	3398.2585041503	17	18.8	machines	high	false	false	false
4	21	37	28.68	44.56	8.21	1.96	4332.0643293642	9	29.69	hand	high	true	false	false
41	35	41	42.26	53.07	6.62	10.79	699.7425794734	9	21.32	hand	moderate	false	true	true
43	32	46	26.1	43.43	12.5	11.85	643.6583755109	10	20.12	hand	low	false	true	false
39	102	111	38.03	70.16	8.3	10.6	958.7755083593	14	20.47	hand	low	false	false	true
18	97	112	28.82	68.19	8.53	7.82	1212.7847214607	8	22.27	hand	high	true	false	true
15	46	58	47.87	55.75	4.61	8.61	17932.9355957618	6	16.35	hand	moderate	true	false	true
3	2	11	38.9	43.9	9.1	20.14	6429.7618219356	11	16.23	machines	high	true	true	true
47	85	86	41.26	40.57	8.5	7.72	87.0638676474	14	19.35	hand	high	false	false	true
49	88	98	35.9	53.81	11.27	11.66	3696.6004300247	7	14.15	hand	low	false	true	false
36	63	76	22.52	67.35	10.53	14.51	251.6153055849	8	14.49	hand	high	true	false	true
20	-3	16	33.14	59.67	10.11	16.32	13772.4505348894	7	19.44	hand	moderate	true	true	false
11	30	40	40.47	34.71	8.49	11.93	2275.393716295	12	11.14	machines	moderate	true	true	false
19	105	122	35.04	58.56	7.87	17.08	444.2663418581	7	22.17	hand	moderate	true	true	true
46	28	45	31.83	61.75	9.49	10.77	498.2010411206	8	23.48	machines	low	false	true	false
15	77	85	36.54	85.89	8.76	19.84	3614.1192616711	5	25.56	machines	high	false	true	false
6	-15	-3	41.53	55.75	10.01	13.7	61.4523699558	14	23.61	machines	low	false	true	true
17	5	24	42.06	73.24	10.71	14.84	1323.9119292967	15	9.63	hand	high	true	false	false
44	105	125	31.01	68.75	10.51	7.83	11615.4076486022	14	11.38	hand	moderate	false	true	false
22	36	41	34.74	39.12	9.66	23.94	3680.4605924612	17	24.91	hand	moderate	false	false	false
38	11	23	40.95	61.39	9.48	16.95	3733.2987950204	13	23.14	machines	high	true	true	true
41	82	87	31.91	40.36	8.09	9.63	352.7857083057	17	18.51	hand	low	false	true	false
37	-14	5	28.75	46.91	10.85	7.3	235.6217254174	9	16.49	hand	high	true	true	false
14	33	46	37.15	34.72	7.53	11.94	2220.9460344361	13	21.03	hand	low	false	false	false
1	108	121	33.05	62.11	6.66	9.74	1270.7029519451	7	22.76	machines	low	false	true	false
4	108	112	43.49	67.28	11.56	13.37	3378.3625415156	14	27.5	machines	high	true	true	false
19	94	94	34.9	31.85	10.18	13.6	11661.4964338593	14	20.12	hand	high	false	false	true
30	90	90	29.85	65.43	7.45	9.61	1174.0173022218	9	27.48	machines	low	true	false	true
12	7	27	28.83	59.97	6.34	5.74	718.3768000691	9	12.14	machines	low	true	false	true
34	-17	-4	33.62	68.49	13.77	6.6	62.4194899446	8	23.67	machines	high	false	true	true
31	69	78	27.63	51.28	8.34	19.1	6542.3468372406	8	16.94	hand	low	false	false	false
20	40	59	41.57	39.44	7.39	4.56	6730.0561273893	13	21.43	machines	moderate	false	false	true
26	35	50	36.29	57.13	13.98	17.7	3041.3908439707	7	24.6	machines	high	true	true	false
11	-1	16	35.18	36.83	10.8	15.45	1163.118068121	7	23.25	machines	moderate	false	true	true
33	22	22	30.98	21.01	8.04	10.19	757.761768179	9	21.69	hand	high	false	true	true
24	47	62	40.26	28.72	9.22	10.54	7491.179500908	9	15.1	hand	moderate	false	false	false
19	51	52	38.55	78.68	7.89	12.02	16078.5979019525	12	21.2	machines	moderate	true	false	false
8	0	11	39.51	51.33	8.62	9.02	7199.2772122334	15	18.4	machines	low	false	false	true
44	97	114	33.8	52.43	8.54	17.98	2010.4655682645	13	19.47	machines	moderate	false	false	false
26	-3	3	33.76	48.81	10.26	13.05	1116.5249330039	10	23.59	machines	high	true	false	false
28	-5	4	34.21	77.64	7.6	15.38	3496.0219557533	5	22.33	machines	moderate	true	true	false
50	83	83	27.79	57.28	6.36	11.38	543.5564502345	9	22.74	hand	low	false	true	false
3	105	105	43.75	67.3	7.42	15.39	16035.4710881292	10	20.8	machines	moderate	false	true	true
17	78	86	39.21	53.95	11.0	11.23	240.8150282834	8	19.74	machines	high	true	true	false
14	-17	-13	39.86	42.78	10.34	11.07	1373.1777916268	8	26.36	machines	high	true	false	true
9	63	78	42.55	31.77	15.28	13.42	3103.1725946136	10	15.34	hand	low	false	true	false
15	60	64	38.06	54.58	9.09	11.08	7222.4147971059	12	16.93	hand	high	true	false	true
30	95	101	31.69	59.18	11.14	13.38	2311.8128003795	3	24.83	machines	moderate	false	true	false
39	41	44	37.49	55.63	9.43	11.97	4459.02433488	11	27.0	hand	high	false	true	false
37	90	99	40.01	53.02	7.82	12.18	4381.238116688	12	13.72	hand	moderate	false	false	false
46	33	53	28.47	36.02	7.16	12.6	2394.5592582863	18	18.83	machines	low	false	true	false
39	-14	4	34.71	26.97	6.46	11.16	254.0121823429	5	24.53	machines	high	false	true	true
44	-11	-7	39.66	64.78	9.02	6.78	3588.7473912508	9	17.39	hand	low	true	true	false
26	61	80	36.14	44.72	10.6	15.98	12503.8966900695	3	27.03	hand	high	true	false	false
