8	-20	-2	39.67	77.0	11.6	11.68	251.0589210029	12	33.43	machines	low	true	false	true
48	25	27	39.81	70.46	9.65	14.5	2433.8605192197	9	13.58	hand	low	false	false	false
40	-9	-3	43.48	42.46	8.6	10.55	8601.0484772531	13	22.87	machines	moderate	true	true	false
27	110	111	27.85	45.91	11.66	10.9	2068.5366171789	9	28.95	machines	high	false	true	false
17	87	99	37.02	41.98	12.84	12.55	5351.5851604075	10	17.08	hand	high	true	false	true
17	-14	-14	41.77	59.8	14.71	13.31	6931.2960396584	13	28.92	hand	moderate	true	false	false
33	62	66	44.24	60.11	7.56	11.17	492.1377443195	10	18.41	hand	low	false	true	false
22	65	85	32.78	53.8	7.29	13.32	4704.3388700689	7	17.32	hand	low	true	false	true
49	-5	10	42.44	61.92	11.02	8.02	291.0894223093	16	17.23	machines	moderate	true	true	false
41	73	81	22.4	34.84	8.31	8.09	4277.024062618	10	19.78	machines	high	true	false	false
21	68	88	36.71	59.6	8.94	10.55	3010.2658880559	12	29.43	hand	low	false	true	true
17	28	28	39.08	64.19	11.29	14.44	7605.1055547174	11	25.84	hand	low	true	true	true
48	100	100	40.14	58.42	14.0	13.93	4823.7457694884	6	16.46	hand	high	true	true	true
49	52	70	47.93	40.01	9.43	7.74	1188.437908966	11	20.1	machines	moderate	false	false	true
15	94	95	44.17	60.53	8.13	12.32	3755.6328663764	11	24.81	hand	high	true	false	false
32	22	35	41.52	37.11	7.92	16.67	6627.2765241435	9	21.16	machines	low	true	false	true
45	42	62	38.49	55.54	11.0	9.04	13583.4885167206	8	16.64	machines	moderate	false	false	false
30	46	52	44.92	30.6	5.71	10.58	4586.4089182711	6	16.58	machines	low	true	true	true
52	90	103	36.58	43.96	10.18	13.72	2728.9972395612	8	29.88	machines	low	false	true	true
35	10	18	40.55	41.44	7.95	16.91	1886.1455251998	9	25.08	hand	high	false	true	true
40	49	65	33.12	31.11	9.75	9.11	1456.9818585999	8	22.41	machines	high	true	true	false
18	-8	-2	38.07	63.74	7.91	3.67	82.7679005878	8	13.6	hand	high	true	true	false
2	-9	-5	38.38	31.02	7.46	9.69	6523.0149619583	12	23.61	hand	moderate	true	true	false
38	92	111	41.44	49.07	12.43	18.98	1243.3770114288	11	19.54	machines	low	false	true	true
23	92	110	35.45	42.44	7.86	9.12	1322.0540949552	14	22.0	machines	moderate	false	true	false
12	60	74	34.89	46.3	8.68	16.54	1382.6011821964	2	20.33	hand	low	true	true	true
52	54	61	37.49	61.82	12.0	4.51	4600.9539750946	9	27.61	machines	low	true	true	true
38	93	107	39.66	53.9	11.66	10.32	130.1300831599	7	22.37	machines	low	false	false	true
40	71	78	33.87	86.34	9.05	9.3	6077.0059195982	14	19.26	machines	high	true	true	false
2	54	56	39.77	31.2	8.7	6.55	2404.1260207926	8	26.72	machines	high	false	true	false
13	45	59	30.77	55.4	8.71	14.18	1376.7570873806	11	16.94	machines	low	false	true	false
18	-20	-5	39.93	71.47	10.16	11.28	503.2887460019	12	15.24	hand	low	true	false	true
16	33	45	34.24	48.0	10.81	13.64	10380.7681343706	7	18.97	machines	high	false	false	true
32	28	39	32.6	55.27	10.25	16.48	1604.1166046157	16	26.12	hand	moderate	true	true	true
28	33	50	28.23	27.43	8.78	12.26	338.7492751312	11	19.03	hand	moderate	true	true	false
36	88	104	42.68	46.22	9.03	15.44	289.4389478724	6	23.51	machines	low	false	false	true
25	22	28	41.11	44.6	9.55	12.81	121.1025444801	9	19.17	hand	high	true	false	false
24	68	86	29.13	76.11	9.85	18.33	428.6044626931	5	12.03	machines	low	false	false	true
46	84	86	36.16	55.35	11.13	14.64	0.0064591658	8	17.12	machines	low	false	false	true
29	84	98	33.4	53.5	9.12	12.89	3121.8150571931	7	18.75	hand	moderate	true	true	false
52	23	23	45.78	74.39	13.58	13.74	2598.9838276706	14	12.41	machines	high	true	false	false
23	29	48	37.6	51.84	9.16	11.03	4033.1426997343	9	15.16	machines	low	true	false	false
5	109	114	32.81	36.67	10.43	13.69	959.9039400815	8	21.19	machines	high	true	false	false
43	82	90	29.7	71.76	10.48	18.3	9079.9142968844	7	23.03	machines	moderate	false	false	false
47	26	33	33.42	73.34	11.02	13.13	1774.4190426812	8	16.33	hand	low	true	true	true
22	109	114	40.28	39.1	9.14	9.8	2585.9853215801	8	18.37	machines	high	false	false	false
45	61	67	36.63	43.89	8.64	16.73	7759.948860212	9	24.48	hand	low	false	false	true
39	84	101	29.58	46.86	10.47	6.83	1468.4801126655	7	19.13	hand	high	true	false	false
45	13	26	37.83	32.26	8.22	12.31	1258.3555254655	8	16.73	hand	low	true	false	false
51	73	87	32.23	45.33	9.95	14.81	2174.4919296299	9	17.09	hand	high	true	false	false
9	-19	-8	30.05	40.73	14.31	17.08	1107.8707547579	12	11.46	hand	moderate	true	true	false
9	46	61	38.03	53.35	8.81	12.48	947.9725097669	10	26.6	hand	moderate	false	false	false
7	13	25	28.04	46.59	6.25	17.05	2576.7929690593	6	20.05	hand	high	true	false	false
45	89	93	29.28	44.43	11.71	4.52	2110.6675611686	9	14.97	hand	moderate	false	false	false
4	7	13	29.12	48.95	10.3	12.99	4430.291023116	8	17.62	machines	moderate	true	false	true
5	9	15	37.03	84.17	7.99	6.51	4173.1085930549	8	26.48	machines	low	false	true	true
18	36	52	42.22	38.61	9.02	18.41	14323.7724116599	10	19.73	machines	high	true	false	true
5	67	70	40.46	47.6	12.61	8.59	1822.0597523351	7	23.07	machines	moderate	false	false	true
38	41	45	36.48	54.35	11.25	15.39	5636.0279018296	10	15.45	machines	high	false	true	false
32	-1	0	43.37	26.61	13.94	13.6	611.3256483358	8	29.96	hand	high	false	false	false
5	-15	-13	38.53	60.12	10.59	17.11	1335.86658559	8	21.64	hand	high	true	true	false
37	17	27	43.45	58.84	12.94	13.18	1791.5470574596	9	21.15	hand	high	true	false	true
9	25	29	37.57	57.01	12.26	12.09	781.5306043702	6	11.51	machines	low	false	true	true
33	62	69	43.3	40.78	9.78	4.95	1820.7015021032	11	30.43	hand	moderate	true	false	true
48	13	16	49.52	56.27	9.78	12.91	1606.2531554276	11	22.09	machines	moderate	true	false	true
29	61	67	35.67	64.5	8.18	17.54	8029.8213828351	6	12.04	machines	high	true	true	true
38	59	64	38.58	42.39	11.57	8.81	2963.7056160059	7	39.3	hand	moderate	true	true	true
29	36	36	33.25	36.68	6.91	11.35	4655.3442887171	5	18.1	machines	moderate	false	false	true
28	-10	-4	33.04	58.38	8.76	7.26	4137.2255122807	12	26.02	machines	high	true	true	false
8	31	31	33.83	28.07	11.09	13.08	806.6266466888	5	19.15	hand	low	false	true	false
48	42	43	43.47	26.3	8.65	16.45	8583.8301712528	9	17.54	machines	moderate	true	false	false
50	33	41	35.59	86.76	10.44	10.61	1792.4403505807	12	16.98	machines	moderate	false	true	true
13	87	89	43.79	38.63	10.78	11.08	11120.790857355	11	20.55	machines	low	false	true	false
27	92	107	38.72	45.85	11.77	10.35	3307.3658863977	12	12.87	hand	low	true	true	true
26	47	66	29.58	50.32	11.46	5.64	15876.9681172885	12	31.28	machines	low	false	true	false
47	96	112	31.32	50.4	7.14	7.95	5306.7797473789	7	20.18	machines	moderate	false	false	false
1	15	22	47.55	50.24	6.57	19.55	7987.6680076224	12	17.67	hand	moderate	true	true	true
49	7	12	36.57	63.52	8.99	13.87	5999.2006631037	6	31.3	machines	high	true	true	true
3	-13	-8	36.62	67.7	13.51	8.64	1147.2640077125	11	19.12	hand	high	false	true	false
36	5	18	34.09	34.12	12.6	8.11	13826.9735948517	8	21.46	hand	moderate	true	false	false
17	39	55	38.8	37.43	10.52	9.18	1730.5488062373	8	19.87	hand	moderate	false	false	true
31	-16	4	39.45	62.91	7.82	9.48	1709.7027273568	12	12.18	machines	high	false	false	false
50	59	61	41.42	50.93	11.2	12.45	1265.65473258	12	32.21	machines	low	true	false	false
28	55	75	39.71	66.61	7.87	17.23	4747.6009767263	10	19.41	hand	low	false	true	true
17	44	64	33.33	65.65	7.6	2.05	2944.1499595852	7	31.15	machines	moderate	false	true	true
43	107	120	40.62	28.79	9.99	16.72	3461.3400161714	8	21.16	hand	low	false	false	true
7	67	73	39.37	42.1	9.39	17.7	505.1257163057	7	22.64	machines	moderate	true	true	true
7	98	114	38.81	49.91	9.27	17.28	4928.7895946337	12	26.39	hand	high	true	false	true
17	79	90	39.82	45.06	7.69	9.37	3899.0028480269	11	25.58	machines	low	false	false	false
35	11	11	33.6	63.31	7.59	8.01	1400.4800394395	7	16.61	machines	high	true	true	true
16	-13	3	39.46	44.37	8.65	5.67	2703.2136873512	11	29.6	machines	low	true	true	false
14	89	96	41.52	53.87	11.83	18.75	2743.337616356	11	19.22	hand	high	false	true	false
12	89	90	37.78	85.4	8.02	17.33	3459.6628810198	8	23.1	hand	low	false	true	true
50	87	103	30.23	42.99	2.5	16.19	1156.9771968862	18	14.15	machines	moderate	false	false	false
12	54	68	36.45	27.51	11.16	13.49	6990.1952638969	11	19.38	machines	low	true	false	false
51	-13	-8	35.98	58.32	8.56	6.24	100.7072902484	15	12.34	machines	high	false	false	true
7	18	21	42.53	43.72	9.67	16.93	6170.9088001042	13	16.54	hand	high	false	false	true
13	-19	-6	36.82	35.74	7.47	18.55	5276.6624532259	10	12.84	machines	low	true	false	true
33	110	112	41.56	48.9	8.25	13.72	1151.2322229863	12	12.08	machines	low	true	false	false
52	33	42	42.05	63.79	8.63	4.71	1124.6746259949	12	21.5	hand	moderate	true	true	true
24	40	40	37.96	32.3	12.58	6.77	1940.1487719845	4	16.87	machines	moderate	false	true	true
22	107	127	47.77	46.18	7.6	19.34	3441.5534275014	9	23.37	hand	high	false	false	true
16	77	79	34.43	36.45	11.78	11.39	1755.7208224637	13	22.25	hand	moderate	false	true	false
12	-5	-4	44.11	46.88	9.8	16.32	5670.9532295766	7	14.8	machines	low	true	true	false
35	84	89	45.82	51.36	10.4	4.65	30418.7153747212	7	21.13	hand	moderate	true	false	true
48	32	48	43.66	20.55	11.27	14.05	5115.9772103158	9	24.85	hand	moderate	false	true	false
2	-8	11	34.47	48.5	12.03	13.1	3089.3391737729	7	18.24	hand	low	true	false	true
50	58	78	27.38	54.76	11.31	13.92	690.9417365882	12	20.69	hand	low	false	true	true
4	20	20	42.09	76.51	9.46	11.53	2156.5755041318	10	11.31	hand	low	false	false	false
25	56	65	33.31	23.43	13.27	10.03	6660.0252183048	6	20.69	machines	low	true	true	false
3	4	22	41.59	58.0	10.66	26.49	546.8130878301	7	16.35	machines	moderate	false	false	false
35	-12	-2	31.49	52.43	7.09	6.11	1079.5789939301	11	17.34	hand	high	true	true	false
39	56	58	34.58	46.21	11.07	18.55	4215.9683713681	16	20.36	machines	moderate	false	true	false
34	-7	-7	44.99	44.82	9.52	6.95	4427.2880215614	15	22.52	hand	moderate	false	false	true
36	48	67	36.85	47.74	10.21	14.91	2722.6565614936	14	19.65	machines	high	false	false	false
32	106	126	39.44	76.34	9.25	12.91	4973.2009835631	17	17.0	machines	high	true	false	false
5	-17	2	32.48	45.75	7.51	8.29	9261.3261792812	10	23.01	hand	high	false	true	false
2	51	67	41.81	89.52	7.38	12.58	1374.9725744862	4	29.41	machines	high	true	true	false
48	109	117	31.69	42.95	9.55	19.76	953.9746255662	4	19.83	hand	moderate	true	true	false
9	55	61	44.8	44.44	10.58	15.92	11113.7811271272	12	21.77	machines	low	true	false	false
35	95	113	34.86	92.36	15.09	12.11	1464.0687270889	8	20.16	machines	moderate	true	false	false
45	71	77	40.08	56.08	9.89	16.17	3280.6807099805	8	18.07	machines	moderate	false	false	true
12	60	64	39.97	61.33	6.95	14.7	961.7693166802	10	16.73	hand	low	true	true	false
23	107	107	37.01	43.98	6.9	10.29	4579.1363116832	13	24.26	machines	moderate	true	true	false
50	81	89	45.09	54.27	6.11	5.89	13069.7310606254	11	22.34	hand	low	true	false	false
41	30	47	32.79	55.39	9.1	13.83	4983.5037178891	13	18.7	machines	moderate	false	false	false
2	31	39	26.87	56.75	11.49	18.28	3613.4516314775	13	15.87	machines	moderate	true	true	true
34	-12	8	37.22	45.44	12.81	10.33	999.7689279936	17	21.56	hand	moderate	false	true	false
51	102	104	33.78	45.39	11.35	7.75	2807.2205520211	13	16.88	hand	high	true	true	true
23	64	66	31.59	65.88	8.44	17.16	4158.9491297955	4	29.99	machines	low	true	false	false
7	44	58	46.15	49.76	9.25	10.55	6850.7902854875	7	10.75	machines	moderate	true	true	true
17	-9	-2	36.53	68.16	7.24	12.09	986.3700754419	18	22.89	hand	high	true	false	true
32	85	86	39.25	61.73	8.94	12.63	2498.8565671529	11	13.54	hand	high	false	true	true
27	-7	10	28.05	56.18	10.42	10.37	593.2134159983	8	27.48	hand	low	false	false	false
39	6	9	37.35	58.84	10.44	7.77	3527.0979695588	8	20.45	hand	low	false	true	false
5	34	40	46.76	53.79	7.77	14.48	946.5656321026	13	30.72	hand	high	true	false	true
5	-15	-13	41.55	34.44	11.41	14.64	445.5134068629	14	20.97	hand	low	true	false	false
13	110	124	43.07	33.54	10.57	12.11	743.0556908716	8	20.11	hand	low	false	true	false
34	67	75	32.79	36.63	11.14	13.81	2699.3771276933	6	20.49	machines	moderate	false	true	false
48	82	100	35.87	2.94	9.92	9.34	291.9028690358	10	15.38	hand	moderate	true	false	true
33	93	111	42.24	67.97	11.7	10.73	12675.809980758	12	20.98	machines	moderate	false	true	true
19	-20	-12	35.94	55.61	4.5	12.33	5195.9689986985	6	24.19	hand	moderate	true	false	false
49	67	76	35.23	54.47	11.62	12.03	11159.3805974486	18	27.54	machines	low	true	true	false
3	53	58	36.81	63.31	10.01	9.26	11530.4397872695	10	21.48	hand	moderate	false	true	false
8	43	56	32.54	40.4	10.83	15.13	1829.1201932521	14	15.78	machines	moderate	false	false	true
34	-20	-14	42.73	52.28	8.76	13.74	878.1607379298	8	28.42	hand	low	true	true	true
26	105	109	39.13	57.6	9.86	11.03	2530.1025835455	10	20.66	machines	low	true	true	false
38	-10	8	34.9	32.88	7.72	13.5	2802.0769472228	9	23.81	machines	moderate	false	true	false
35	93	102	34.97	54.03	12.77	10.8	3938.2965746476	7	16.9	machines	high	false	true	true
34	31	43	45.5	25.09	10.83	13.27	8121.3753716583	4	23.18	machines	moderate	true	false	false
4	43	61	37.64	65.83	10.31	9.79	9365.448610761	10	17.53	machines	high	false	true	true
52	23	28	43.6	69.66	8.98	10.13	2904.6496157761	10	23.43	hand	high	true	true	true
1	78	90	37.24	53.47	11.72	16.78	2923.5401662409	10	25.48	machines	low	false	true	false
38	96	103	34.54	43.64	11.32	20.87	2094.5598629757	9	24.37	hand	high	false	true	true
29	62	77	37.79	43.43	9.82	11.68	455.3181848154	5	23.47	hand	high	false	true	false
20	-13	-1	27.01	63.81	7.84	12.65	5339.9217659956	15	28.86	machines	low	false	false	false
25	50	64	32.33	74.3	11.59	3.11	2036.1036266702	8	27.1	hand	low	false	true	false
39	85	86	36.97	65.51	11.57	12.9	5479.2531110798	9	23.51	hand	high	false	true	false
25	35	36	40.13	66.41	8.67	15.44	2846.532073022	11	22.75	machines	high	true	true	false
25	83	91	36.63	63.61	7.11	8.79	894.9967220084	6	30.5	hand	moderate	false	false	true
21	-3	-2	39.87	61.92	8.55	14.67	3341.142756899	12	20.27	hand	high	true	false	true
11	105	116	39.67	50.01	9.87	15.81	41.9201595408	8	25.83	hand	moderate	true	true	false
11	72	77	34.03	31.22	10.96	11.62	2740.3503636908	10	17.88	machines	moderate	true	true	false
26	70	88	30.27	82.23	12.7	15.87	991.4608053017	8	22.34	machines	low	false	true	false
49	59	71	40.48	48.79	11.43	9.43	7859.1981089934	9	12.5	hand	low	false	false	false
5	-16	-1	38.19	51.7	9.44	10.53	9540.5247192407	10	16.37	hand	high	true	false	false
23	97	108	28.9	54.89	12.45	13.98	3017.5429934039	6	21.48	machines	moderate	true	false	false
8	-2	17	29.79	45.9	8.83	10.72	708.4567623463	6	12.19	machines	moderate	false	false	false
30	43	52	37.65	50.26	11.91	12.52	849.2759598423	5	22.33	machines	moderate	true	true	true
35	77	83	40.04	34.32	9.47	9.89	3663.9370863333	13	28.85	machines	high	false	true	true
24	79	88	39.91	72.54	8.91	14.97	485.3855594765	12	20.16	hand	moderate	true	true	false
1	52	67	33.8	48.73	6.73	17.68	7178.9078891069	11	20.64	machines	moderate	false	true	false
35	1	18	35.7	65.02	11.07	5.48	712.6203871748	8	20.95	machines	low	false	true	true
50	-1	5	37.68	52.66	7.0	10.05	4142.6290375775	7	22.67	hand	low	false	true	true
18	4	13	33.39	51.89	11.2	17.07	38.6668589873	13	21.35	hand	moderate	false	true	true
31	18	28	42.58	30.72	10.61	10.71	1484.3118528983	8	31.32	hand	high	false	false	true
20	67	72	30.57	51.11	11.09	24.83	1351.6525953747	10	34.4	hand	high	false	false	true
19	59	60	40.08	18.48	10.3	15.58	4388.6985396243	10	13.21	machines	low	true	true	false
1	33	51	40.82	31.44	10.59	13.64	2550.3673054045	15	23.18	hand	high	true	true	true
1	32	51	45.54	54.84	11.75	8.83	882.8247705804	7	18.28	machines	low	false	false	false
20	55	60	30.61	69.64	11.07	10.88	2461.8944000045	17	16.96	hand	high	false	true	true
27	47	61	37.66	46.72	9.41	6.05	4259.1556970902	11	20.84	machines	high	false	true	false
40	2	13	35.82	50.42	7.74	8.4	4007.8727401788	6	28.21	hand	high	true	false	false
42	18	26	39.98	38.67	12.35	12.64	4709.0140442732	9	24.93	machines	moderate	false	false	true
6	47	65	38.44	59.52	9.02	10.73	4908.6002380388	10	21.39	hand	moderate	true	true	true
41	95	112	34.72	36.83	10.33	9.81	2094.0309163973	12	13.51	machines	low	true	false	false
26	51	71	40.73	63.8	12.85	13.52	14324.8401495122	13	17.18	machines	high	false	true	false
4	90	99	41.85	41.24	8.24	9.48	2101.6758586674	15	19.37	machines	moderate	false	false	true
22	76	81	38.9	27.29	8.59	11.95	1619.6664366965	8	14.11	hand	high	true	false	false
35	83	100	29.83	46.45	10.8	9.75	9765.0620762081	6	16.84	machines	low	false	true	true
17	33	35	37.24	30.53	8.37	12.43	11732.4301378432	11	19.63	machines	low	true	true	true
16	8	19	42.32	64.74	12.68	19.46	1751.8287054	12	21.85	machines	moderate	false	false	true
47	38	44	31.54	42.63	8.88	12.89	75.1135047301	12	27.77	machines	moderate	false	true	false
5	51	63	32.89	51.42	12.64	2.76	5856.8126509357	12	16.21	machines	low	false	false	false
15	75	87	36.83	44.53	10.82	12.17	1741.197920548	13	22.64	hand	moderate	false	true	true
12	46	61	45.19	55.04	10.4	13.2	3401.9872276442	7	21.27	machines	high	true	true	false
32	57	63	39.64	71.29	13.02	7.28	6000.54716997	12	19.84	machines	high	true	true	true
36	-13	-11	37.26	57.06	6.04	13.76	1061.1536664689	10	21.1	hand	moderate	false	false	false
30	81	95	36.69	52.82	9.05	10.66	11788.7213834112	6	24.64	machines	high	true	true	true
40	96	111	39.95	45.81	8.8	15.28	5448.8620298404	11	18.29	hand	high	false	false	true
14	78	88	48.5	51.19	10.57	9.5	28768.7382818132	10	17.47	hand	moderate	false	false	false
41	85	96	41.53	27.93	11.07	9.18	2915.4569032375	9	22.41	machines	low	true	false	false
45	19	20	38.04	55.24	10.31	15.84	3947.6819368739	10	19.03	machines	low	true	true	false
3	-15	-6	44.53	59.94	9.29	12.87	4882.9226146584	9	18.16	hand	high	false	true	true
3	34	35	41.06	56.8	8.07	11.89	588.2404115386	17	19.23	hand	high	false	true	false
32	-11	8	42.54	30.81	8.4	15.43	8446.2861002864	14	14.67	machines	high	false	true	false
48	57	59	38.6	52.95	12.99	8.89	8455.8756263847	15	14.7	machines	high	false	false	false
3	5	9	45.01	72.54	11.16	7.38	901.3276677652	10	21.07	machines	moderate	true	true	false
46	17	30	49.14	35.35	12.79	12.33	116.3247168552	16	19.78	machines	high	true	true	true
47	58	69	43.52	68.02	6.91	13.16	1405.3089666017	10	17.51	hand	moderate	true	true	true
5	88	106	42.1	41.27	10.13	8.74	4262.1724282758	8	16.54	hand	moderate	false	true	false
45	34	54	43.9	61.61	12.09	13.86	1037.5432688956	12	19.36	machines	low	false	true	true
35	12	21	33.48	71.9	14.81	14.56	1340.7618052761	10	17.9	machines	low	false	true	true
44	92	99	24.72	54.35	11.14	15.22	177.5800379359	9	16.33	hand	moderate	true	true	false
43	-4	3	42.73	30.61	11.11	9.65	10483.9143503104	9	25.74	hand	moderate	false	true	true
19	43	54	47.12	44.11	9.71	12.56	3043.4100590363	7	18.96	hand	low	true	false	false
27	29	42	28.53	51.09	11.58	13.51	1026.1817534712	12	31.19	machines	high	true	true	true
20	42	58	33.06	60.45	11.0	14.86	5287.2615350493	13	25.73	hand	moderate	true	false	false
11	-4	3	39.02	26.56	8.07	14.67	272.6475107837	7	27.95	machines	low	true	false	true
7	66	71	42.55	35.3	13.27	14.03	24.715976676	9	13.12	machines	moderate	false	false	false
42	-11	-4	45.86	47.57	7.86	6.01	899.3230266308	6	29.82	hand	low	false	false	true
26	69	79	39.33	44.47	9.94	13.98	2053.6170134195	12	17.96	machines	low	true	true	false
2	-6	0	43.21	50.83	7.92	7.23	2757.820312086	14	13.83	machines	low	false	false	false
30	32	41	39.22	27.03	12.16	3.96	6857.4543280004	6	23.34	hand	moderate	true	true	true
11	78	81	35.5	64.65	10.46	10.72	1895.0195533368	6	20.28	hand	low	true	true	true
5	-15	-1	28.22	40.67	9.29	11.08	2733.9244013431	11	21.77	hand	high	false	false	true
37	72	72	36.55	55.43	12.58	14.41	1594.1991584838	12	22.99	hand	low	false	true	true
12	28	47	43.81	44.28	10.05	15.64	4221.6815205435	11	13.49	machines	moderate	true	true	false
47	102	115	45.17	50.86	7.14	14.78	1850.2731236455	16	19.11	hand	moderate	false	true	false
49	-19	-7	36.76	48.27	10.8	3.79	3030.2938816682	10	14.32	machines	low	false	false	false
24	52	53	41.02	50.95	10.46	10.43	2784.4788066328	10	18.97	hand	low	true	true	true
12	106	125	35.46	45.65	8.45	7.92	560.3778872743	15	16.5	machines	high	false	true	false
9	40	52	33.58	51.32	10.14	15.6	1137.2882187276	7	22.3	machines	high	true	false	false
25	26	46	32.83	58.19	9.66	15.88	240.6359683607	2	16.86	machines	moderate	false	false	false
9	13	18	38.61	72.47	8.11	10.01	5148.5724107695	12	25.59	hand	low	false	false	true
45	14	33	38.46	46.62	7.12	17.08	6521.8825032122	12	19.44	hand	moderate	true	true	false
25	1	19	36.04	48.33	10.42	12.92	2556.1917376445	6	20.72	hand	high	false	false	true
38	-10	9	33.06	62.32	9.95	18.02	3556.2297954797	16	22.4	machines	low	false	false	false
25	44	49	33.96	75.88	9.17	17.48	7019.6967444952	6	18.96	machines	low	false	true	true
33	43	46	32.69	72.9	10.67	13.47	7084.8362841919	7	27.17	machines	high	false	false	false
37	50	56	37.88	77.83	10.45	21.75	3161.66862504	8	26.06	machines	moderate	true	false	true
4	66	84	32.66	44.55	11.09	9.62	4423.6828386088	7	21.51	machines	high	true	true	true
23	106	110	34.79	34.56	10.03	4.09	4618.2092787145	10	20.7	hand	low	false	false	true
34	61	71	43.21	49.75	9.24	21.03	3895.2061124808	13	23.31	hand	low	true	true	false
12	83	85	39.63	51.86	6.32	15.94	3441.3966503656	9	20.06	hand	low	false	false	true
23	67	68	35.19	63.01	9.65	11.34	6190.8632086912	11	20.66	hand	high	false	false	false
17	8	22	45.99	55.11	7.9	5.94	8267.659896492	8	25.29	hand	high	false	true	true
39	73	89	37.57	60.63	7.88	8.05	6177.609740341	4	8.98	machines	moderate	false	false	false
35	23	33	37.37	58.26	10.07	14.51	598.7213349501	10	26.91	machines	moderate	false	false	false
21	57	63	39.89	52.85	9.28	3.65	1480.6837251797	12	9.79	machines	moderate	false	false	false
8	49	64	29.66	73.27	6.87	13.54	3237.5945026716	12	18.96	hand	moderate	true	false	true
28	22	27	34.36	32.96	6.23	16.54	2627.6682244695	14	19.87	hand	high	false	true	false
15	105	115	38.36	34.32	10.69	17.56	592.7256853274	7	16.15	machines	moderate	false	true	true
35	60	64	43.19	55.01	11.38	5.68	3992.6752346998	10	24.68	hand	high	true	false	false
38	52	59	34.73	56.1	11.53	10.58	1021.9327511067	4	13.77	hand	high	true	true	false
42	-18	-18	45.42	54.92	7.57	11.72	5068.2932529379	10	21.92	machines	high	false	true	false
15	46	52	33.42	40.78	8.91	13.41	4723.0522126917	9	25.43	hand	high	true	false	false
18	53	63	38.74	52.31	8.46	7.91	1996.6806381123	13	27.27	hand	low	false	true	true
12	84	100	29.99	31.92	9.87	20.29	3419.2155725617	4	10.84	hand	moderate	false	false	false
10	62	74	35.53	20.39	6.17	11.63	6753.138938918	9	17.29	hand	high	true	true	true
18	-9	-3	35.01	40.93	6.31	19.54	4172.4195608829	9	18.87	machines	high	true	false	true
1	98	115	46.1	58.09	7.58	9.69	623.5819322625	8	15.15	hand	moderate	true	false	false
30	14	21	38.69	63.74	9.5	17.67	6537.6395552818	7	19.44	machines	high	true	false	true
32	94	105	40.98	52.52	9.26	19.72	9468.8097114594	10	19.18	hand	moderate	true	false	false
15	-17	-9	30.51	70.14	8.92	15.68	10233.2326747603	7	14.96	hand	moderate	false	false	false
8	34	42	20.33	56.77	7.58	15.37	424.6862495827	13	15.34	hand	moderate	false	true	true
38	19	23	30.8	50.15	9.53	13.64	0.2025996457	10	19.1	hand	moderate	false	true	false
45	58	67	36.57	50.67	6.36	22.58	5237.2541786937	8	19.66	machines	moderate	false	false	false
2	27	31	37.82	32.32	7.52	10.59	4638.4917516487	8	27.09	hand	moderate	true	false	true
24	12	32	39.89	41.28	12.04	18.04	2841.7475105701	10	16.4	machines	low	true	false	false
20	57	58	44.41	40.16	10.72	13.09	526.1030373097	14	21.42	hand	high	true	true	true
25	-13	-7	33.24	34.89	8.13	8.99	3335.6966612661	7	22.6	hand	moderate	false	false	true
44	57	72	40.91	42.15	11.26	15.22	2993.3079125007	12	15.94	hand	high	false	true	true
22	77	95	42.15	58.22	8.24	11.16	1608.8491809815	4	23.89	machines	high	false	false	true
48	-12	-6	33.66	52.5	7.96	8.36	7167.4389138224	8	9.54	machines	high	true	true	false
3	60	66	28.76	52.92	7.68	11.51	6891.7315988147	12	17.29	machines	moderate	true	false	false
10	51	60	48.71	41.99	10.07	8.06	1730.3026147148	7	16.41	hand	high	true	true	false
10	52	60	41.56	67.32	12.36	12.59	462.8797798387	13	12.26	hand	high	false	true	false
37	80	100	36.92	57.4	7.78	12.43	163.7138006485	10	22.16	machines	moderate	false	true	true
21	81	91	42.16	43.66	11.42	12.55	3118.7745853829	11	19.29	machines	high	false	true	true
44	88	106	35.99	62.21	6.25	11.46	455.068503375	5	28.08	machines	moderate	false	false	true
42	93	101	35.67	34.8	8.75	7.52	11768.7352450458	16	22.35	machines	high	false	true	false
29	-16	-11	31.03	53.85	13.77	8.18	2097.4315527082	7	33.01	machines	low	true	false	false
13	105	111	43.69	72.78	12.56	14.24	1736.45209019	7	20.55	machines	high	true	true	false
1	53	68	38.02	46.08	9.44	11.95	6895.237480261	8	17.42	hand	low	true	false	true
42	13	15	40.72	37.15	5.3	8.77	401.9696091227	12	19.87	machines	moderate	false	true	false
44	43	43	35.93	29.75	13.21	15.64	328.2686066681	10	19.2	hand	low	true	true	true
6	-13	-3	38.13	58.89	7.17	13.26	421.0974885361	7	26.01	hand	high	true	true	true
19	39	45	39.47	40.63	8.05	10.45	2072.8542685199	8	13.05	machines	moderate	false	true	false
32	90	90	28.92	61.17	8.84	8.38	783.528029651	12	23.66	machines	high	true	true	true
31	76	76	31.53	50.74	12.63	4.89	846.8431216554	13	13.75	machines	low	true	false	false
42	52	61	38.87	82.66	8.77	11.54	1136.6456819874	7	14.68	hand	high	true	false	true
21	8	24	40.24	66.52	7.75	14.52	2307.4289400454	14	14.62	machines	high	true	false	false
